x_coordinate,y_coordinate,z_coordinate
1.0516558491869212,1.2958624824213214,0.6638478020859859
1.2895994401532334,1.2231821506978824,0.8736096892865586
1.4276437536475155,1.4388417930831447,0.6886496213187995
1.4520442050009763,1.7057287698546468,0.7686290297643141
0.9846560214059001,1.3467277769561836,0.9666050243180554
1.2652881253785617,1.0409538398730163,0.6921132387474689
3.4448146565468933,1.8534380531099415,1.355120828112492
3.453996270477416,1.0990134752027383,1.496654575648102
1.1918056789498865,1.1946822078785377,1.4357111975176042
3.488885859608176,1.8726398944854736,1.533153213599389
1.080092993297319,1.4389540418349962,1.5577798727209449
1.492696197171802,1.5750601713003363,0.8809051691179771
1.600066585393133,1.3786539933597242,0.6989705642161702
1.4370875255618596,1.7704078050178707,1.0212539552096123
1.5690338172355383,1.5523173934231294,1.2533510929539258
1.7070146029482263,1.3229184755304129,1.3294135845418877
1.8427538488905275,1.4504433694111942,1.09420644097449
1.8909368662842656,1.965936276446695,1.0495068488098511
1.6414279205392461,1.9387807301284579,0.9895878457268028
1.4538607700681085,1.8308205588537398,1.1552667390406568
1.7029184159004687,1.7651139642248412,1.3393036276904706
2.5187985920147695,1.7755447956157164,1.4895413533901452
2.738481439257081,1.834233494477838,1.5011798637346625
2.6806273288190776,1.881362101305578,1.60859837676019
2.6128999032888873,1.8730424199193711,1.4336909838742304
2.9659324918588923,1.8023819368781062,1.1397753771152614
2.7469218761654886,1.3329168558120728,1.18497349857757
2.898591021746071,1.5463161690333955,1.1399851244462909
3.3953025137005732,1.3960759302350962,0.9516455265190079
3.799832509529865,1.2492502873433644,0.7509335615094321
3.935638664576514,1.169239199184657,0.1234641367795658
4.399643530814953,1.307082292986003,0.41265721655980375
4.07913451963025,1.4258575038221588,0.28874433625279644
4.19401171664509,1.1302617440012057,0.19264425104156388
4.315151787276546,0.9556904316409569,0.12317241023290383
4.396321630411974,1.1503353276616517,0.09092177996240873
4.447185902081622,1.3255811967389175,0.32231973463941127
3.977043554452081,1.2586580678673045,0.05437066473426238
4.559198022368008,1.1665333249388317,0.10149028594263443
4.121077671244594,1.240147764554833,0.27335793292044025
4.836537452860766,1.3422432600379812,0.39896245265465474
4.3669925456372445,1.3091315150130218,-0.6075454950332642
3.9789528688128044,1.1848137253505837,0.20685183865434717
4.694500446319581,1.4619881156046965,0.1768645314195415
4.395667380881573,1.5381907224613407,0.2416299575696439
4.447415136337271,1.3980525447083287,0.6390157399112074
4.791460603788907,1.6225392140966635,1.001165456095378
5.079097613254398,1.4732742583300484,0.5882479056573648
4.069400208387072,1.0976085850066986,0.12273359632863065
4.182154784166022,1.8266674038449533,0.009083537492052663
4.0231578743375005,2.9340193280807183,2.1477099645344078
5.173724380957701,2.263643625305014,1.2582084575705557
4.916435841378009,1.4355773143821757,0.24620238943466055
4.0643174486714715,1.8972579667750444,0.5675685496722767
4.876498819909415,1.6308507672067778,0.8571281331572307
4.876644402309657,1.3754439392118567,0.5689580033418992
3.7823089655681903,1.2344581135066324,0.4629078345477816
4.224089810043845,1.2472586918899065,0.021287203611627427
4.571249447615255,1.1888034989536393,0.0011998350198214264
4.581334134001481,0.8594392667047938,2.972456251485016e-05
4.613736036483209,0.47718246200816133,3.260323204557875e-07
4.104900648194213,1.3090504881931357,7.53823705165821e-08
3.8219372206626723,1.269632905352553,1.6605413086547003e-06
3.8476077734311276,1.351444458192004,2.6916799621605645e-05
4.24346923828125,0.9809070570684395,0.2601180394631142
4.432917758409575,1.1841859922140414,0.0026452791459672296
4.076766823867082,1.3763872478534334,0.016043106200165018
4.163819082675909,1.401622455911738,0.07011506363442213
4.253987623762838,1.4388705389558554,0.2208205022105239
4.344427782034459,1.5736546021839555,0.5011556611550014
4.4332347922902695,0.9821210409796964,0.8196172205301225
4.51870937487073,1.4937969050738427,0.965950107701848
4.599309777402815,1.6865568261995383,0.8203581872555366
4.672344736595659,1.5349283095956112,0.502063574456803
4.721459296356695,0.6981207711537019,0.6571417450904847
4.576144923571789,1.023801656042604,0.07113922846570851
4.075369431929426,1.3262397728424757,0.024310453246787274
4.0437795890542745,1.2549863849680472,0.07113131662443423
3.9771110082167733,1.04275729658043,0.5031655495188414
4.058457772343928,1.4114434670573954,0.43797726678808485
4.623613837095154,1.161447926819057,0.5452918336717106
4.908118886434975,1.3541178560787113,0.8088320485832629
4.998921519892865,1.5211789195499785,0.44202986694032853
5.015314000169314,1.6373128135451043,0.18501728902915027
4.697211319308633,1.3393974577534062,0.5511203622269694
4.236465696189373,1.5983301900376368,0.48904676094544836
4.972808381732411,1.6349174958190271,1.1941349222196034
4.898597664773064,1.603544788630328,0.370271044788984
4.188786385820817,1.5571691350591115,0.36498190586127044
4.798946752436111,1.4372398837167617,0.44876359300575663
4.471417360997893,1.2350491078739319,0.509515308905102
4.709631976326998,1.0808390489742488,0.6273549076157721
4.527825844806862,1.2111464241476508,0.46115442995222167
4.227661970025298,1.4111546979265173,0.21840528634155917
4.341475190619085,1.2609894009498384,0.20301751951277724
4.348147136935845,1.4897094898271779,0.37266512655256656
4.2376169486201345,1.3524961232890045,0.47942686007361507
4.113266087970529,1.5111989725324628,0.36889619854471944
3.9812970235314205,1.6730276036325145,0.1741403576447255
3.842580671381241,1.6413564805829832,0.6081486347716324
3.6994670520098643,1.0998307466506958,0.16647239304565567
3.5703693871674647,1.4114518130642997,0.2800568237384021
3.501978978379871,1.4714928229909223,0.6855099025979491
3.419722636800181,1.6579368097002476,0.0422322947783602
3.598051480893411,1.8668182070532786,0.06028216488863939
2.6388745725357134,1.9919587194677588,0.1721040135601885
2.761792662380528,1.9814859912462044,0.7404948979825436
2.756456607842223,1.8549272960903018,0.7182606427170745
3.468943895881602,1.6983235972974546,1.0261695833480002
2.4448120088348952,1.6436359811469852,1.1595686621590873
2.139293786172567,1.7464473213926122,1.0923992137004868
3.6548829581342126,1.8562163838912717,1.0819135259086181
1.848758984864871,1.8205019906751054,1.1066629308425853
3.581414848740888,1.5834461467278258,0.18100545535922935
1.5790970013731185,1.517704007387821,0.1470945870520566
1.4541174053391426,1.5846789183185699,0.4320652061206985
1.356391969423896,1.6876328164680976,1.0559636408496353
2.8008940484183396,1.4730778240217304,1.4344855852979455
1.1870070741844836,1.9082443975543646,1.052563960671449
2.6234571217173315,2.0181660010548335,0.41771800348842375
0.06808200830707989,2.1264285970465426,2.6582783401485144
0.07848784622720872,3.4785781685983306,2.5934223406156818
1.4766584615713556,3.414157546985284,2.522020150487987
1.9764969282725002,1.719172357619741,0.9761821141349901
1.9968333183743319,2.515611313028962,0.055689294765782035
1.9129652272793478,2.516102907523106,0.00046780937036143756
1.8571885075966854,2.1931301547212643,0.7840919579865828
1.891437640086029,1.8768968348199975,0.7114680652306807
1.9824712677027727,2.167857419654332,0.7841245583574401
2.058402506136677,2.053169920825403,0.6096600358458596
2.062632538726576,2.1441185464825305,0.08201382168382441
1.6871238355001656,2.475029128107803,0.0002034843756706399
1.7918546206019383,2.8273283527878688,0.00042647584191333733
1.547390385512144,2.900544116599178,0.013868060478825581
1.3896011900237628,2.741146648854835,0.561449620670191
1.3301386675661613,2.3984401727029674,0.4857203662395477
3.527278457571003,2.1749429166604077,1.229436204860553
1.2471454342053132,2.313689100496717,0.776568233891851
0.21966566672144283,2.4135719047335398,0.25559637664708257
0.4739635722070378,2.31547532514671,0.17070969852579956
1.5194620766178293,2.511045028581764,0.1914892739671433
0.8489760241515358,2.6360977076246397,0.8986395229067281
0.9876982344364358,2.5897782040103063,0.1691842583853601
1.1237535847143203,2.514487744033603,0.2623244269195119
1.2994183875802194,2.4387792398631825,0.392964404682933
1.4314391300164957,2.3794608318829176,0.38107407704596
1.3072877919554209,2.375794301668169,0.1573189327505654
1.6457669404633197,2.467495149638688,0.4476403020725409
1.6556628956876325,2.6084675041288734,0.380659728578856
1.511154215152385,2.642155006159104,0.0072775363353516425
1.3405562548995764,2.484785304428442,0.29090988349283575
1.2249082962813622,2.3232942195737762,0.3121831159768511
1.222286048365022,2.4532133764349866,0.35344054674233466
1.3220586622428472,2.6469799048556943,0.25777256759955575
1.431764874425232,2.4814792222020086,0.48569198593604085
1.4293072969186065,2.31354543617299,0.599885835677799
1.2530705346355406,2.3844807142341233,0.48716065429733796
1.346913694021463,2.510824948701941,0.2947052063793443
1.406532166772523,2.5799903527803365,0.3490882205341034
1.4980285706538214,2.602037241459229,0.5411378479538702
0.44938357745106583,2.6001831488993634,0.3547255085970495
0.9099631472457912,2.5503932336716115,0.17360788631866345
1.4336903479867111,2.435013085352833,0.17129986204643313
1.3592979900323503,2.387088617301451,0.3685301778351824
1.3197074476672017,2.484234098164717,0.32577471749183284
1.3585837195284909,2.5463314666492742,0.2403380900245914
1.232232528764844,2.0443514738395545,0.4334660662269881
0.9522432007737539,2.427100681133983,0.11597813084246925
0.8188085374124839,2.440566975880758,0.13003643652837693
1.2158150529745562,2.1836904512048596,0.30019960206251395
0.97860264859399,2.259228630265361,0.4649086872445167
1.2180748313946896,2.3368001963705693,0.5264956414989953
1.2591959472248295,2.4124897403410666,0.459651327242332
1.3108015890150906,2.4783166029654424,0.29710468120007816
1.4228025289542792,2.5074278493159636,0.1645233780105645
1.4709550482684497,2.451618880259193,0.2218594175346924
1.4400014861343369,2.3202701776730437,0.3248489910612745
1.3554665887120203,2.255652723748305,0.1924370121825811
1.4151901802440188,2.353045473116023,0.13896646100496154
1.262108573752107,2.4798200941352255,0.33676481259898555
1.3217060370799032,2.4840564703595787,0.29574760626234237
1.3938215662302749,2.3980818302520572,0.04606657104372668
1.3768276902714782,2.3441023633750904,0.05349367527345943
1.232575438566651,2.3867532741192705,0.3672733348003892
1.0575773580697772,2.493600316937367,0.45545861222864736
1.5430168526965253,2.264493644055345,0.00015914234684190776
1.0941007712453266,2.4883721759953565,9.963000272479233e-09
1.1722940236465056,2.6260564420340917,1.202147113674236e-10
1.2835906617925015,2.5890007374873854,1.4084708946487061e-06
1.4101633630932335,2.540298017243398,0.0011351448284540604
1.3745185569682978,2.488763712212381,0.06298039479272811
1.2129736744078643,2.438411101297909,0.24839464959629018
1.2841455800285357,2.3916556376717186,0.22048305033763796
1.1236451949463824,2.35048512780191,0.41719383416431194
0.9954536153149871,2.3166851904799346,0.15749130582678553
0.9627605498652285,2.29181441272645,0.008547732195683437
1.2196337049387007,2.2771372132780514,6.65197292121881e-05
1.186504103376318,2.2735562792785164,7.4244641631629e-08
1.2790298564769724,2.2815532386924264,9.929662687109351e-08
1.3601039600899933,2.301141788021813,7.60772837573842e-05
1.479538558593094,2.3318368963813585,0.008742331155119387
1.6156760348920116,2.372643237433304,0.15066015945814057
1.6797761813983485,2.4220652762857675,0.38939856803487716
1.4957338544902916,2.4781404467246526,0.15147529233068938
1.2386189113774704,2.538495632984256,0.015227636890241564
1.3547048044913264,2.2398537284119038,0.04316211480456746
1.4165140977908786,2.734703058788145,0.16718722400328395
1.2595402048574054,2.1236049918598385,0.377194439029467
1.0597375926250283,2.3916250610362426,0.4947890069337359
0.9321169088713969,2.6876301018137823,0.37736997431283487
1.0278804170986016,2.8257758189555964,0.16736357005071148
1.3624213007194486,2.8378921667542993,0.044074100838925524
1.5228934008729071,2.480770050759679,0.024163783344238483
1.167425760192264,2.8048302991952556,0.14589784263941086
0.6315999621973969,2.448685884475708,0.5142977810440971
1.901313840015383,2.697261048678183,0.7840470184305797
1.8058600491527157,2.6149273108489686,0.5150162173519676
1.7866043914782233,2.516542961555356,0.14670965467452773
0.5327158926566128,2.4100557471115533,0.6976661491545881
0.2850791875351783,2.31648347458545,0.0018941886823384772
0.31764465507240613,2.2618569312976877,0.7574979067351594
1.9510596907276951,2.2289214668014568,0.511229173814446
0.90195897067032,2.133461574044446,0.513903363124524
2.1245971790673903,1.9215453834796223,0.13669800448686772
1.9873477611554118,1.654985985859105,0.15854201396940468
1.6615761875986812,1.441404047031888,0.5203692354325187
2.130381721650778,1.9880310372259749,0.20870318070309166
2.1685479842803366,1.9087590193104984,0.16568169685278586
1.8627291271721964,1.2598715146194166,0.49538858362955346
1.4417370454728897,2.1200202175359593,0.9370548943349716
1.1795797840291617,2.0208533064618246,0.9742628591205418
2.0758653825540616,1.419765211230653,1.0575528054967598
1.3524806774488003,1.651824283398096,1.249240925927822
1.6279496083924503,1.8492792547150172,1.354498779309319
1.9893223210481958,2.007742815514837,1.4205714530564544
2.394662134115363,1.6748546074380501,1.373230257627343
2.7580043001295245,1.8147813370971575,0.9827338861533212
2.8988314553409333,2.0154011528272813,0.7432653508235402
2.708007349876898,1.8573384755111177,1.1854803501400504
2.922635951786927,1.585078503953212,0.8186119525789516
3.0077055829030015,1.3540181946577634,1.1825265447102193
3.1411801712653245,1.4657457541179888,1.2350848909856942
3.271738925008443,1.6591402275596518,1.368906442847903
3.2300304436099365,1.1426567284733458,1.367013622123465
3.1560947339893946,0.718872926034571,1.8704449584384912
3.18026594293513,0.6913192867247258,2.018269293391844
3.113376975884224,0.9891117413694998,1.4957572221766733
3.0290962293585344,1.4327044327238438,1.577724020366848
3.3985581716864006,1.3368096221742705,1.1970927899777204
3.6208425557549475,1.3428636430862986,1.0377716810941977
3.483499730426902,1.318053961677146,1.086016092585308
3.4167541408736604,1.315726069304288,1.1067874002894889
3.744743449911743,1.4035957951086533,1.0364255869940526
4.167438309449374,1.4677163822517278,0.6072646154722383
4.403658504776832,1.445368539505755,0.41192623747150026
4.5200418504022135,1.2193951361422315,0.21426567640806315
4.589775635327369,1.33152948843771,0.06691038790892816
4.601984747405278,1.4557843163193254,0.1649586617669538
4.528508538472444,1.637529455436112,0.41441072160683684
4.4086869950109335,1.745092740742087,0.1575464564263193
4.370496097101606,1.2590261754923708,0.008725746183157659
4.49378736685441,1.7049340112688365,0.0025626650509823186
4.6999938159933485,1.625253905975271,0.047598359601073226
4.862143410041597,1.5266746614060578,0.2792732694289171
4.887838078916303,1.4152524844403194,0.5035990448415398
4.8423733164450145,1.3158154770932362,0.2790987509297346
4.615453373160466,1.3218946213610898,0.047552850286820096
4.8345430835312335,1.3327221361577435,0.39068970067679293
4.329153432356687,1.0849272959318845,0.03508265041711858
4.962033234052647,1.292480797008071,0.24852006336721782
4.976762356759291,1.1038455660614865,0.4776122674006346
4.907596713073017,1.306744407448853,0.2487351687095538
4.86168188878424,1.289070809688572,0.03510316497436617
4.800179400574288,1.395317707524623,0.0013424646896797105
4.389623165078333,1.3278923953825816,1.4016364690066604e-05
4.643217579299618,1.2991162588267273,9.763356993561253e-06
4.558845475273504,1.3305072486983265,0.0003989769458346421
4.485715631727324,0.5831222698412245,0.007170662162545348
4.47355152518756,1.249606674773488,0.05645416665228309
4.593998181573968,1.2976900130588052,0.19489004084112208
4.71512181895914,1.2640033245642142,0.3083847127306342
4.6439907588214275,1.4773757693465632,0.37985416595965893
4.709745733449456,1.3467800485819748,0.4916027350032837
4.718256972948491,1.073320528371008,0.1998815229686101
4.751436500860919,1.0045482153144085,0.18702908282094918
4.744273516106578,1.0979913768501826,0.554252682550905
4.508128389271455,1.2291595678671594,0.35127287132054524
4.663876461221857,1.3408358891475467,0.268984969847168
4.903483049414915,1.4032735939441412,0.1983082036462379
4.528366111641855,1.3996063032762975,0.08425469252667182
4.288411690116087,1.3418434628540792,0.020255454587471657
4.611766752229171,1.278915820029979,0.008651103155738565
4.832767535954315,1.3241398536966014,0.16213429121379433
4.685973517897279,1.692918146066603,0.49348837645222854
5.156215632387847,1.5229182369502325,0.2947153837394515
5.384184691212979,1.4882413877086358,0.39507425817983766
4.460778722394381,1.2952770142279713,0.13374521966619674
4.480235120480547,1.5106149264493933,0.02499263814973731
4.358482522332823,1.5160584472734375,0.1849383284069981
4.741964253359305,1.3906799060146822,0.3913428344927633
4.534025923723064,1.246538321527771,0.1960820409693555
4.478133977863989,1.1022993056823207,0.06937724283496882
4.554561547062467,1.6666273536585505,0.12002663627502026
4.684662508717493,1.2918365998265227,0.1601127471851055
4.976903056168788,1.0365010669066865,0.4980688683480563
4.766110854118595,1.356823150751938,0.04977301946269019
4.4618882888728555,1.656310402278747,0.011561585855467849
4.709016809389406,1.6366338644634917,0.002418621177301901
5.080565560727456,1.542920245476087,0.028694443326562676
4.3969325958326575,1.6123608038034862,0.22424478409815365
5.100690152271728,1.4516466856002805,0.44558905803467763
4.874002160538449,1.7984140755718219,0.2242966188576574
4.521552668421661,1.705205143761297,0.02860084373143408
4.287108147124989,1.717307335212357,0.0009238528099122631
4.368457488503201,1.831050791806954,7.559525593988367e-06
4.568951500338443,1.8109681110910274,1.5669463174178182e-08
4.3213253968179375,1.7950535253467508,8.227758080829602e-12
4.969825223467177,1.7127897272223138,0.42235934734344593
4.521641413297879,1.4543054861492757,1.289754590660972e-13
4.474059010179641,1.1293528850539678,8.90084684052193e-10
4.572091132682105,1.0106591797937934,1.2312379191552863e-06
4.642020900103649,1.2246206199399499,0.6308179348980435
4.3697509238215195,1.3443089905387822,0.018967974381235965
4.702377758549706,0.9536210569182176,0.21126276285211787
4.253775911106823,0.39463263929742126,0.4716224485912911
4.489013721661165,0.09366896736292578,0.21115277396455837
4.21862731724445,0.07610765113486623,0.036796946209633724
4.083688041207101,1.2402597500163643,0.34762456857785895
4.22458518223113,0.2140898096471991,0.9331702675448126
4.359260186134834,0.44387551846349194,0.3468025462562861
4.330426295588236,0.831911274861052,0.07713262651045028
3.7126010935650218,1.0303583711938036,0.5462533588045284
3.2366051688222934,0.8616259499844483,0.08630813110058554
3.290096822865181,0.6413866294008568,0.3534536062629748
4.164097299213205,0.8503857776335881,0.034951862819222884
3.02247883335178,0.754229347184779,0.3928916897436829
2.732262920854881,0.9824862288167827,0.2985394086316877
4.052560927481666,1.1293760941091384,0.4996727864784647
4.085500889192749,0.959704444991102,0.36961463731631916
3.242734471642512,0.6267124190287954,0.41455863959671296
3.7232772882428042,0.30082035308390703,0.6006380487771329
3.4593709223808835,0.10774806316540093,0.386692948199613
3.441280522131034,0.12003724093012812,0.1807677954721938
2.8267411076342337,1.1578344303901487,0.25392749152209493
2.9165396799702004,0.09212781863432444,0.8435798287391663
3.0784901152430715,0.00024064456995424426,0.7643328416313442
3.220597184689116,1.1786590638124093,1.0130635470696057
2.9975318045840744,1.316294454303415,1.1198870491605373
3.31094101620451,0.23832257409679336,1.0637882583605953
3.2141706524973617,0.723366167374905,0.9749170062024423
3.127223668502992,1.0482092360752977,1.0516785865678577
2.997856405878641,0.7251612780572406,1.292152084740595
2.8944814152048526,0.23950806163435504,1.3862508029521656
2.8407781342754275,0.0382835644245621,1.3543850939146278
2.834135050195418,1.242602071384597,1.3942095307681273
2.84462545712596,0.08210087559128826,1.0278096508649923
2.8258720758997407,0.7243914225028036,1.2745104617000365
2.734568937198603,1.502053629458113,1.0769851207733157
2.6008043647606325,0.7312118440855525,0.25132168404060706
2.4984265869440403,0.17180072754315476,1.1430597028868226
1.991625829205189,1.3227245536420724,1.2287800998575935
2.4653080752002636,0.19558395298412667,0.6016847728820499
2.6868177079664837,0.29127001756993004,1.1156745796318897
1.6245525626069046,0.8037758020218033,1.2351253915339742
1.8329025585280017,1.490118726838912,1.2122738132813065
1.28001310303887,1.4803923949710611,0.8846082971402216
0.6971978454970573,1.5502458692350107,1.110938608455172
0.5384654601189235,1.7907287521631101,1.2028667652467009
0.5841561008434895,1.890186617390797,1.1108489881176788
0.7596626924321243,1.7878590828797312,0.8747764979041994
1.574942946434021,1.8455611717592497,0.5874345765313307
1.459857357512201,1.8766846080052868,0.33646400986156605
1.7971564419515735,1.923233113904327,0.16460243929749263
1.9262334647925483,0.5930071781991102,0.06943600822051975
1.7820441306003925,1.8514146963370084,1.1650728376489805
2.0537136711665656,1.7681498045808257,1.1421726273003627
2.065754576035176,0.18160826498637112,0.07688879311634216
0.7416908743258691,1.9301114156411312,0.03484694438375818
0.5101997519559202,0.8775898919596693,0.09438476017862946
2.3242050444116233,1.558266994864197,0.30964802922073
0.9885818535190938,1.4108143038353802,1.1983303992490104
1.6704103334864648,1.2916588748003568,1.3876169178201672
2.512600681646979,1.5667149011782247,1.4257518987229245
2.495570012151627,1.8318732936949926,1.2251291612846564
2.4761516442506077,1.9213307783017564,1.1357172691204713
2.3701735517065634,1.8969628898114201,1.175724680463567
2.8198491909425893,1.7995671942426612,1.2886074241826397
2.5142436244033126,1.5639593413393462,1.3956881291153338
2.8007122887131555,1.723307185279741,1.4337018407243
2.6947073021326866,2.0644210073774225,1.280654848603731
2.8502667837812803,1.6754561964102275,0.9221103661126557
2.7072707524726067,1.2750472793188472,0.9698294552140555
2.8575634716705225,1.1463753797296796,0.8937559105612816
2.7783322232487504,1.3288131194549568,0.8539635111144439
2.642670718290979,1.6893040648801503,1.0576415560628214
3.0337073216979813,1.6961646603635432,1.1968981320175742
3.362550276642347,1.5870697638033375,0.9680443377065555
3.429558299469192,1.4255196545790554,1.14319427597052
2.786900424179841,1.250739610991096,0.9030889026960599
3.1758336547527386,1.118349541394963,1.0991253614239838
2.736077355218657,1.3955348554613187,1.0054163397597686
3.011189358679639,0.997906041316945,1.0858193245555123
2.8028418736802205,1.5850384355273752,1.231308836893491
2.998578562835003,1.4932841024089527,0.9645910841524785
2.8938698737376556,1.3215104533059705,0.9569623000230321
2.798640548824024,1.4313816998798763,1.2378346690552648
2.7179626886797195,1.5851887620997076,0.6652919567634992
2.6554552059214442,1.7124573238372371,0.995432227417114
2.6133147553460274,1.7366784282438492,1.1654269276001057
2.592403733545341,1.4978191081333636,0.9357608180176402
2.5924124501315067,1.4659308197117715,0.9243409889375225
2.6120647564165465,1.3962879782579956,1.1124305284547586
2.6493391713391885,1.628332091355439,1.1669794778598526
2.701683229026544,1.5024167573056815,0.7880264944171036
2.766203576835949,1.3956904848563911,1.2551279076020343
2.8396638659315836,1.3422178393820265,0.9238235116709266
2.914421978537237,1.351664265863085,1.0910834388280468
2.9464566209005363,1.4025847499719546,0.7925367365609259
2.8484463299641516,1.4784708958123114,1.0913532574107165
2.7581355659914464,1.4983578208663024,1.228185394415443
2.8343224110068164,1.547959613252983,1.1326566577455537
2.7520623632293284,1.5637071555389932,0.9066899349950868
2.6466394625605645,1.1568553370228187,0.8082108144963587
2.9110060534732844,1.6154639445456578,1.2697419107884533
3.254770758352753,1.0612404774783795,0.4019598584221563
2.7821525803089564,1.150206466611887,0.2362555283796644
2.976723112421637,1.2789872488860314,1.0894921847541308
2.7171670406714505,1.4190999768472181,0.4532511514799246
2.9463948924227723,1.5574075393339124,1.0626851434122488
3.2562377688753568,1.6862675361115682,0.805034176055001
3.3250464136544693,1.3991945981067477,0.999214358380175
3.274724366166056,1.4482151536488095,0.9279145002365115
3.19578269013286,1.5771523313756015,1.1618662115353742
2.519575221550012,1.835198821152464,0.9549375525718036
3.0065253214445,1.6825983949093064,1.2960532508853533
2.9002352872177277,1.4945384998367637,1.4245705810839524
2.7869456297302175,1.375111042571866,1.332800652987051
2.6694471135549795,1.3787710754487845,1.1821072032667534
2.549697943753726,1.4560256314983941,1.002945047176306
2.430600217908412,1.5096511495595193,0.9015920608507263
2.3851132733093645,1.4851384228005557,0.9710955790829109
2.7824543901505314,1.3904577189223197,0.9486985250647094
2.7755856377020622,1.258136073699659,1.070314773468115
2.6250080258132353,1.1665618030461595,1.0607887228880943
2.830971938930551,1.343983968835924,0.5736158422995485
2.8074327920173348,1.455107656828362,0.6932769063011923
2.825540654508463,0.7217775614834364,0.9322445288968731
2.4692185515519083,1.410317284427041,1.1405410470427388
2.9040303638926437,0.7066263829986364,1.2340491551646169
2.8874960757492643,1.4141908607940235,1.193901577734502
2.7864661350113398,1.2659191930836824,1.1058040930464337
2.8590197393527776,1.496319056132814,1.076772288847429
2.8035076782179416,1.2091107235794247,1.0385797668423982
2.735862189571707,0.8507026485379051,0.8931452870049665
2.919718593126789,0.8717245543397515,0.783850480861901
2.8958150575256525,1.3608055379404242,0.835262770961703
2.7319391944006006,1.3171525759317744,0.9891179310734564
2.608682947216202,1.5159793318305825,1.1624700042059697
2.7575760422520315,1.6243312146238704,1.3110675749829985
2.9134687822632177,1.6558339885121656,1.0098686406782436
2.621396401145346,1.7135792580947342,1.1427561878672168
2.325436302964172,1.855688556457751,0.9919088992956424
2.9228357475341973,1.6286972761154175,1.0610933278476147
2.8619937896728516,2.0134220309367494,1.1794081840794688
2.633974994561442,1.877629737731128,1.1146584835361921
2.9355202971146164,1.6444004645407946,1.0456066242673574
3.1807367068928936,1.3788154525412522,0.9341987724467993
3.209964429731529,1.1511075717803807,0.9995615075870037
3.179731503550303,1.1707394875326937,1.0483908778152036
3.239162650241858,1.364061803773784,1.1546757495894842
3.2674844086659873,1.222710809730554,1.186628644513231
2.9859607245165183,1.2978762820099918,1.105463002823065
3.329029572875174,1.4526188408548657,1.066527195001225
3.3451866284584595,1.3912213167621266,0.8907778526564446
3.368425754896248,1.5296667185832806,0.6282256477152413
3.5596875216011217,1.812624846905151,0.43428010607221557
