x_coordinate,y_coordinate,z_coordinate
2.9211779217322524,2.7045448930494422,0.82770272676339
2.9851554149184203,2.4628522222527147,0.6048026827563004
3.0888043650809975,2.2254431753016304,0.24382971575613108
3.1552707209185717,2.2887728251414132,0.11118180276642695
3.1432748164848525,2.4501436820223828,0.2593055440897049
3.169577172146989,2.4674540384316477,0.7164719839613318
3.1723960450100277,2.3736006209526184,0.78096947076164
2.9772870749181415,2.2522899450825244,0.5906423128388427
2.9905926054721643,2.1340681846808156,0.6341407895088196
2.840514608903826,2.0510202700131197,0.2641326533093611
3.043415740848296,2.282701443793059,0.6481251610648003
2.8387194234370323,1.9713305689742424,0.2596131014876701
2.7307139854943987,2.3704123570537217,0.8510007165982456
2.896630939155942,2.366300816101815,0.3066651010212988
3.076243077361063,2.53810848954273,0.501583179314538
3.1185126759952437,2.445758137082784,0.6738983345094743
2.9645966456900066,2.2546125309597045,0.7436865803933341
3.041670698978172,2.190765023953391,0.6741356551419033
3.058221284692205,2.2749104231189854,0.5037714530528986
2.1113778798285368,2.3984187323348163,0.34834010092728396
3.349221744101305,2.042859431602036,0.4248138343740824
1.923848675668947,2.401736566824536,0.6188526757134041
2.0588721949951254,1.9145942446870217,0.5843757382578197
2.379187246994587,1.6081051222603606,0.6206698459720008
2.6276072676813165,2.1417092636646813,0.5485678210764823
2.553555859232856,2.8862172237936807,0.425889904624597
3.0291486500461535,3.6914670643383865,-0.32581835070001197
2.9423054187157573,3.4652988141950214,-0.1293418109416961
2.6859018144805775,3.7287855837219945,-0.3732677469858873
2.6803457011346903,2.2632664756726766,0.0913351547573359
2.693051936629071,1.6775254991612605,0.4844011808747797
2.7772399088639124,1.2633767183828157,0.8979480713762746
2.8840947418057157,1.1735923827764978,0.5596940976829134
2.9928488579488284,1.2784748432108994,1.1214190148420118
3.1011932884561055,1.3403626614810236,0.8642478402086322
3.208679192949698,1.2606250126988445,1.214621121385106
3.3148577227785467,1.0858535950856976,0.8350603153879208
3.4085852006569737,0.8874091896975855,1.136750678292433
3.285326701456949,0.7458465588422171,0.16843275062220006
2.9630649677094416,1.1194064782328679,-0.24750481140590713
3.4834593651851447,0.6408916819652162,0.41831345377274254
3.8034801084272165,0.9391994312253795,0.5278561450811573
3.905344785714768,0.4093862274469905,0.5094333259468959
3.9926304414416585,0.1663082416050601,0.3504174401932803
4.075748503067633,0.11645417149479285,0.3292977959772984
4.154427576023349,0.08765813868890879,0.46109798412300584
4.226647172882919,1.1318749042201992,0.20648874221714755
4.261730250627041,1.0152584572944474,0.14531268721837262
4.145990838847776,0.14671598448068623,0.36775334168367735
4.022073579420909,0.8429527282714844,0.20459740513455377
4.215726867931193,0.3073702119200695,0.23770243025665136
4.2521172939890315,1.3168495293073197,0.3406722631374294
4.006051346905194,0.6808333605342766,0.2859635488016086
4.0666462448581635,0.9182942668066658,0.2660117464485589
4.0563391027298294,1.1694662689720776,0.7741492632943476
4.020367401517383,1.390308028028339,0.7427914172079281
4.107743863492821,1.542383074346924,0.8804942803253887
4.28520419829668,1.5964276647097444,0.7404292061001888
4.467067735375697,1.5406884612910514,0.4406929759314262
4.541373670802177,1.3798648084160308,0.18563795800731267
4.266040294840834,1.1184839449078503,0.05571221176706001
4.491347815145931,0.7531491551277276,0.03196382428692724
4.15471331240397,0.3549433865643333,0.22630217065669087
4.528643630150721,1.6412237804372385,0.5004657617143365
4.4171495076303735,1.6290419785780796,0.22433140475848334
4.6227854214743775,0.01093092969546805,0.020243791713613575
4.5588675563032455,0.0506156313439771,0.00036769282802051807
4.238560104301639,1.4991012403288884,1.3447067643171107e-06
4.428357004812765,1.4815797222759925,1.002382480393619e-09
4.202332619412623,0.3888355069157499,3.5002069018162806e-13
4.421762160171059,1.484331282742477,5.2276197798135774e-12
4.480216426143523,1.469911967268394,7.11549992797079e-10
4.459490730508222,1.5139845830249277,2.5933557296231844e-07
4.439182842056071,2.063074071057371,0.44080927814089044
4.421083232394215,2.0064572713693423,0.4482367938719836
4.405549329432109,1.7653311037516335,0.3428735733032226
4.392861816935958,1.2803875830575882,0.014225719805687594
4.383215866057267,0.6988921022552117,0.08697187620938279
4.376684437627811,0.2838212411828174,0.31700080706736616
4.047647476196289,0.888674672665145,0.6888407598072884
4.363075856708669,0.1496138189597799,0.892389107611357
4.30129264583942,0.5377099829408084,0.6892391766499865
4.069094021133477,0.9759534470169099,0.31774046638509246
3.9290058198948588,1.002149705604119,0.4610330760179503
3.1018873245048315,0.8608286122211555,0.1250354618339751
3.9857332842020035,0.5592902569820546,0.4597692234916432
4.088177961257173,0.35138884519325,0.7358961393823692
4.041457363626922,0.4976262674412415,0.4582348311208423
3.8964987204589816,0.7981373185071581,0.1107067371320981
4.12925715042573,0.967040876888361,0.010378008192972122
4.380806090590037,0.895145293310643,0.002105248087105909
4.438336482820225,0.5659532670287201,0.10255697644504833
4.414225910320333,0.341779313411892,0.3998798538973334
4.260915448270642,0.30309644504829825,0.10244617722480766
4.075336705987969,0.5356832210348469,0.0017244136952360705
4.121986283597292,0.926015340541855,1.9070699012324353e-06
4.109976490917584,0.8934408255571237,1.3857063356940145e-10
4.036307603113878,0.9636837361824618,6.615386699543867e-16
4.141969981309703,1.1717828838202153,2.0750029325100505e-22
4.339202228777594,0.8551738675066283,4.276248779823743e-30
4.228317804455781,1.485183771770511,2.1763993031662993e-29
4.103857603643987,1.5299542098105714,2.389907695346943e-19
4.030141120479822,1.4851020781931183,9.33046333145157e-06
3.9556793965592743,1.3175450244058402,0.316838408542509
3.899774815105486,1.0200404999082433,1.2100713397089649e-05
4.254928786996161,1.0873242488829504,0.0021397397756466223
4.496834072535488,0.8947723408103019,0.11557768418815419
4.451928741833711,1.044567297400211,0.43656595768411505
4.532621490333455,0.8106578115258494,0.5723910397166769
4.261234222821668,1.4029387296996667,0.0021300534145795315
4.297481531731956,1.2928006699902526,4.6574664189692e-06
3.851059722378192,1.3947584914635223,0.00048222224670217126
4.014002674884468,0.9869068417364952,0.025117731038901855
4.258589966634803,1.4567683367196507,0.26936237169979843
4.3395812119363,0.520384605389451,0.5947255330561023
4.342932085545392,0.9522484240106288,0.27034745959102946
3.5171336003810225,0.8976353828510577,0.5799730176662854
4.267711280389301,1.063629049310513,0.022802660627448623
3.431802296303543,1.277401154931285,0.23497677498031191
4.181887901888931,1.2774288027036609,0.5152546132369864
4.297461844347956,1.053191036620459,0.23528874639128544
4.434328079223633,0.7010623795185194,0.022374800372562877
4.704863761956148,0.8734439423535283,0.0004430940596974929
3.4573012179075238,0.9183276676188061,1.8372550994301162e-06
3.5662689324024326,1.0497144291897325,0.44102228894769135
3.683522752454651,0.8647777492310156,0.04571571032865238
4.318373680114746,1.1293773221133707,0.3464189753556392
3.9306419065713483,0.9048224529871772,0.045715704774458805
4.054294684158246,1.0061376010293024,0.00010506465954783916
4.173916743731815,1.0690592621445447,4.205090889854123e-09
4.286677199962668,1.2344115043541442,3.035958399807441e-15
4.389897797589033,1.1750591066778948,1.2772635553781427e-13
4.329908919043086,1.1675388329841567,1.6079369272801678e-08
4.557195480882176,0.9905019167045902,0.3778577736793525
4.326082329463622,0.927021731228629,0.40517157583215185
4.575151167171621,1.1168663221947408,0.2779430049848207
4.408997366991518,1.4083713938260014,0.04460392289290228
4.146594493187756,1.4952996590533285,0.011997437448721263
4.012348725641331,1.3952272223498443,0.07000739009414848
4.156132573301908,1.1916355120402229,0.2063296395678803
4.419586426090569,0.9874087493883996,0.3496207872236897
4.567283442044771,0.9929555637843576,0.364895118252889
4.5083082550209985,1.1344391202332569,0.18907896576464123
4.146492561288129,1.1173985723661088,0.4256187850621995
4.275407124852593,0.9932443480209041,0.06058754870600698
4.259387868488671,1.0890687607262726,0.00022194295530413821
4.290703309676531,1.2797110102131424,8.122348553805376e-07
4.35883913546875,1.3608952914408212,7.868576130303484e-09
4.377860389730007,1.2775226015564667,3.8014194588225386e-11
4.326826141388029,1.4036390384232913,6.196535426867768e-12
4.29508155802428,0.800093049707533,6.842666578033204e-10
4.346849422161116,0.7093867455797456,3.179668263438068e-06
4.400901636510764,0.9963230660051889,0.5069108856842807
4.346960563226065,1.2196340063435114,0.47832780503310146
4.193854848194214,0.8179037379671147,0.016113463737275933
4.125259763498608,1.1223394009387857,0.007021022868674955
4.422459874537162,0.17863350872583236,0.03994009294477865
4.161756777921043,1.1969492747372823,0.13826714376788893
4.131766781048485,0.5020555067841291,0.2912719482978771
4.16520553423601,0.9922695014489228,0.3733774444052121
4.270664661513871,0.8872403405673928,0.2912508796559964
4.376545245188622,1.0960884300924782,0.13824714187209403
4.433448583115061,1.0600718241655085,0.03993142658343709
4.52121842172936,1.1368880007058413,0.007018482791287912
2.577130361443688,1.2733828322636476,0.3601731061935425
4.440442976989556,1.3651858851573209,4.885618093469211e-05
4.782751936461682,1.3973978309518678,8.423389943683314e-06
4.561195151170992,1.0734740495681763,0.003106725461170288
4.307210100380116,1.2759323421172728,0.12597719325242152
4.066704872294832,1.1411385250032806,0.43264708604801944
3.9410073595779043,0.9830328841717295,0.12584093316631526
4.049267123898383,0.8394078432744904,0.003099963929821402
4.117064033050444,0.8182855062674528,6.588616171071954e-06
3.9437002789144664,1.0596965522108779,4.62137007205232e-06
4.097015048871089,1.2941403621756264,0.0001084642836358499
4.201736460613974,1.1527582024369705,0.34736216068306863
4.1858948576504895,1.0068917223908458,0.013928844423542293
4.081894235707354,1.1170557721049028,0.07619388960533946
4.036709479753446,1.320484991884759,0.25648018968141983
4.142853252637038,1.1747207996583344,0.5312914100691877
4.269809856214501,1.4590217221978248,0.6776118136207336
4.1623874870614195,1.2409908951688298,0.535897546494442
3.9836535128585067,1.2782963990076754,0.2884950574495737
4.117620666638302,1.204131330843772,0.2133195760475144
4.2613550197153724,1.1014137075758486,0.39605387134014974
4.225026725010704,1.1054801027061925,0.7371522982229903
4.128544742555476,1.2422026195492792,1.0409258609674072
4.028323044388391,1.4843544421561574,1.1194092929749406
3.9862264223612245,1.7594320648725068,0.9667910613045763
4.20031700684311,1.9728968775749576,0.9710353470910231
4.4131894533733895,1.9964561210996725,1.011278487748954
4.04764019939716,1.6672988181933739,0.6084922783873272
3.7348395916838566,1.6218743662294866,0.8599789533202201
3.785701816921894,1.2820061588044747,0.4166984594689819
4.204712608341203,0.7084294873033926,0.8033126714351413
3.676796888583819,1.2721238614597152,0.3898173424078892
4.127243008985593,3.576778598334269,0.2599507600421531
3.9536033517140483,1.5061005058131998,0.7362330947981143
3.644036028674104,0.3615249032767655,0.5516609421766144
3.652371707535374,0.7773064399027821,0.6906018966352587
4.152676052217109,1.6373316139944338,0.8983149260041934
4.109567793879873,2.123458444153267,1.0522273164394915
4.019825336318979,1.645281322673715,1.1097466273705694
4.085778797909891,0.781604358189108,1.0562692619231662
4.115187147520132,0.2737833622370331,0.9174221316232664
4.029932652370056,0.1462060727670822,0.7593122221113154
2.948697279885973,0.2113654650515337,0.6718782113674204
2.983057876972375,2.824630644282952,0.7118692506248774
3.0298643915934917,2.7773958882523115,0.8331835351178355
3.0609789516221015,1.273334822331155,1.0027191037488912
2.8372636582070623,1.62022664104942,1.1760071664611724
2.4681685626013232,1.8856054808225804,1.1132370821389281
3.463806283394531,1.8765789465396452,0.7988174424842153
3.2436059813285585,1.7463383950522622,0.44671421019339713
3.148018943019447,1.6886090206465025,0.19921435380000663
2.7786615815130187,1.6465646837318435,0.12186583307248361
2.688225393813325,1.5494760844252604,0.6294784715850829
2.6030805549408766,1.3906878027323177,0.5512890720142348
2.724498427799796,1.7055588170338343,0.8191367765494939
2.963620509600812,1.6044134121067164,0.8430749848058903
2.7087394463124945,1.622163489769972,0.8812527308540771
2.5606621570535,1.5992960293533016,0.48313051536613194
2.9056777744804068,1.6586069941487938,0.4575520254165254
2.8697409028011025,1.7235022841858423,0.7978915688090945
2.730060049001072,1.5568078070667062,0.7536314879795954
2.57679821168821,1.3836755352502335,0.7918198025720858
2.4132801193976556,1.7848307858313415,0.9871973832889318
2.242460166612341,2.1548506293921035,0.9435752498816594
2.067361144239519,2.0694077188808278,0.7460396155195973
2.365531206130981,1.8128636340471551,0.7913225953935643
2.6437566280364995,2.1464400159525963,0.7690862139572041
2.323870805801743,2.2541194988725937,0.46197283438680814
2.2186314765886372,2.138198835304885,0.7910369025850659
1.3252680439298277,2.2451559505897087,0.6328678352356286
2.063285874595157,2.328350114939051,0.3044872038146999
2.2502327648933766,2.2896289885182233,0.684040247129701
0.8301971654716828,2.2154269527334383,1.3909857964521544
3.7188578538293307,2.1285858573383867,1.3277405962617161
1.9082776398423424,2.6534219402249852,1.1240060500965146
0.577222021778832,0.4136306068878791,0.7206132752237083
0.5361689240998887,0.4796658357716581,2.0862449824681994
0.552137295867453,0.4290751329910094,2.2174168157732974
2.0098470690535946,1.5197191511424017,0.3893706133882643
1.2079933393331894,2.0943825244903564,0.27850834811166825
1.5682325294435453,2.432229014033302,0.4908712649731061
1.4615399317884752,2.1200670780750204,0.5951976384334118
1.393782558503853,2.3142086511385402,0.49113554314747093
1.5437479049085967,2.4586358802105837,0.2919659529657132
1.512583072357285,2.4956365493581654,0.40089854318563695
1.4439732511646812,2.402279640257965,0.3275949254538178
1.450320859434593,2.473542545344668,0.15169427040911881
1.3995626865608526,2.4331505155439594,0.07036988493038332
1.3985354467184008,2.4653882934958378,0.48890362190660785
1.59384734829544,1.5599717319193414,0.573638832736816
1.812389366754732,2.6092046829744433,0.0106343591446675
1.8754096142469903,2.1619164093721164,0.6611474602069949
1.8103576336033378,1.530838392273364,0.19047986202028444
1.687237889844285,1.5740983538808493,0.39245981873215485
1.6336101760422443,2.540794606365222,0.49940178223653037
1.6439868685276047,2.4900512575374445,0.3930630727421061
1.3451292344467756,2.1561147696196135,0.19801263149302126
1.333710186921974,2.203139610742532,0.11029361707179028
1.6685782014477422,2.6386694297862885,0.27600252023721406
1.8842491276906552,2.418115821534269,0.6448750969836217
1.7897246808405411,2.331376415824862,0.6452174367806562
1.6866529156093208,2.429392989437319,0.4448845865543016
1.897049546691136,2.5325882608600683,0.7277922309307241
1.8700122737867506,2.6198858457445526,0.4893855113609796
1.717200756072998,2.6715930887094066,0.2231403043955006
1.918059379933683,2.661454004823424,0.5079091715455256
1.95206070853529,2.584622659608089,0.5602693614904155
1.779794422797406,2.4923810322512487,0.38393857727346725
0.037552479380817516,2.471376592377706,0.26114712255691
1.5938700378563502,2.552846668267721,0.46306191406867375
0.32804322318518064,2.655998497349168,0.6383861016884445
0.8192185797868076,2.65649987571433,0.5288990925672808
1.316995663995496,2.5141665553778454,0.3769224595885573
1.6404420569187885,2.325128490907777,0.39215947341111157
1.8181216878494577,2.246704596422123,0.4341187073196732
1.5010428116257244,2.362164472329724,0.3556551191399521
1.603691393989863,2.61567249607902,0.20065177537928597
1.8019559901586573,2.876004752083432,0.07737076447752135
1.8340213339691158,3.026471734863925,0.02151547821836572
1.7112092629719362,2.5178875923156734,0.2840896948707557
1.5583518331904105,2.600848629947377,0.0016005364430598744
1.4354382523649727,2.34998060333134,0.003975870355492881
1.4390779427456755,2.5644782111310938,0.12054871270424683
1.5852528616470671,2.893209731956754,0.37682529793247954
1.6809823765433132,2.4187825245216428,0.5143168173513666
1.588256856827169,2.5534306009047687,0.480774195985094
1.490735718174664,2.767249049964479,0.3309552877500095
1.56863843763908,2.816981830669587,0.01330303634832701
1.7240122638398152,2.7216075586282718,0.6167472082126713
1.767095252347561,2.6102269831991256,0.44272557203772744
1.7471140518641266,2.491682069772045,0.21921691194251128
1.7191130105010788,2.5834169954885717,0.24538345251992746
1.001572601653542,2.651421859995935,0.38150154080246806
0.5348549051534977,2.535413744434875,0.26182640303404586
1.8048754742094182,2.154966273651854,0.31900233354266444
1.719806342050535,2.519507294290183,0.5912226149674755
1.262528445061482,2.5822236522518582,0.3298410422769398
1.55434967500687,2.3629879135009793,0.22915966418631223
1.623481880684877,2.5369569651815818,0.3898616012605236
1.558048191395744,2.6848544937354544,0.482568886028114
1.5579703014645117,2.7573380612660774,0.3937961837266462
1.5587687472931013,2.7336704971783385,0.2692309139306335
1.566974444926383,2.632536956287404,0.3914996855290958
1.6020730327166124,2.5013127611689443,0.5647650104234991
0.10991714754914604,2.3915511630205106,0.33339765764717644
0.23921013394978471,2.337030625083858,0.14761177936841569
1.5468130780773972,2.3452394133925845,0.3001969193726307
1.5595228205812193,2.3967421595767235,0.45189458587109754
1.3484688617974707,2.4373848951101804,0.29558088423608586
1.6077097606503963,2.420849221492836,0.0828202714010535
1.6219111883419217,2.446144296779754,0.01056962657361139
1.4612003742072237,2.6224326259161637,0.07724970011603012
1.3459097570358782,2.808086130369317,0.3983279019975443
1.4202993992220447,2.83433701860314,0.18980094057428537
1.6038067700308203,2.7051963730250352,0.35259533513541336
1.6629333298516933,2.6265274724222567,0.512144307930702
1.5150818896365703,2.553403583323266,0.35251912060376106
1.6046089263032135,2.7269420705735814,0.13780607302070802
0.685733023934187,2.524090965629356,0.22860302296361693
1.5932256248773424,2.6854166347294557,0.4734776054464876
0.33606353271146583,2.649470964599959,0.38920937326483507
0.6131460509847858,2.371038435576961,0.4160399265478976
1.4133188396705787,2.2075608090852983,0.5038562522924708
1.293727045643284,2.2989915622913775,0.39459935008281627
1.49375500525109,2.4949453476389376,0.3076555936494921
1.6297015726771336,2.372281116322929,0.6048929209263987
1.5246811576862884,2.0559405860766367,0.7232083437371765
1.2381748578724903,2.394318517229157,0.11013003602073954
1.626165872859945,2.6254786525847247,0.3325518995353383
0.6438877600876243,2.5815058128919266,0.10790738209791073
0.5159125044880823,2.494650299397427,0.003690964955727169
1.7240796408068049,2.39810768359615,8.301501659320999e-05
0.5785465172792548,2.293131941501818,0.002416414131713662
1.703805961008889,2.182427405316389,0.04572120532995941
1.4867050752814657,2.1044492920831686,0.277844289176773
1.529744501653867,2.2186962799839676,0.518260521993269
1.2841385448216542,2.3961685294998007,0.32875297100002987
1.4675824774889688,2.291597410696883,0.16933228642717518
1.6477077498510613,2.377020930345848,0.22139230960063444
1.786035602208284,2.505967421191384,0.30757791119027217
1.8475027574774403,2.2716137472832663,0.35014857636321306
1.794487128918872,2.5288328966845306,0.35666216415163393
1.6459128475708924,2.4822691248957662,0.42890669540454746
1.5095059298441373,1.9426805474726798,0.6230019369317626
1.4652448989571747,2.148263843098318,0.7215965787555648
1.4605081419164798,2.0652557801720963,0.5248304701315832
1.419597304159523,2.453160509637289,0.2863165927796621
1.6625984907150269,2.442538827626927,0.3611659479689355
1.5385477728247572,2.2912344371193623,0.5241486722836298
1.6813227865798985,2.471190239828424,0.38737749676437316
1.559313727214998,2.376206303168934,0.3274861075807652
1.4549523396696995,1.2844126999244405,0.39072730068252287
1.5472343991823725,0.9332100069078135,0.2749271664316664
1.707141779612816,0.6426888970597407,0.18989299968073117
1.8344766075241992,2.464928052704062,0.3514155127650826
1.8257110731879382,2.6331041326485987,0.49413257141916295
1.5406924584436708,0.23716012584435414,0.3490814148889565
1.6521261111615198,2.2690752448406237,0.2478854022186484
1.5308379237472614,2.247143952685375,0.4198800235770205
1.3828706723195858,2.5567131781736574,0.40953687909036246
1.4853309031933914,2.2338608445602195,0.43191061907920036
1.6405278759856357,0.20280217227380448,0.39607648471601853
1.2751769052606188,2.3728913031661123,0.08549494127544081
0.9636713382821855,0.3902690220388305,0.011543257658637238
1.5766900371920125,0.5413651898350811,0.0008258972938893022
1.5977065829167423,0.7332988311325057,0.0024615196512457896
1.8816735149760935,2.4550926640135793,0.02439643904897781
1.615032434463501,1.162117243953167,0.12624746549333166
1.6358605873219538,2.241696628297433,0.3384850635540737
1.7988704284565433,1.75246174098288,0.47067620278834815
1.7196606825619214,2.0664624088922956,0.3590517932346207
1.523804773797666,2.15015882278396,0.31944968533818296
1.5305105330282074,2.2043758506554525,0.4313183917727329
1.7049631633402613,2.3219277637513356,0.6523049363698399
1.4901890317420632,2.2189245042964805,0.020731996462069146
1.3593391052915602,2.546007477557067,0.4054085934250722
1.3905253251521519,2.5790192180911764,2.8159533727529543e-06
