x_coordinate,y_coordinate,z_coordinate
3.498038053512573,1.758237415779775,0.5840321779251099
2.9800529842226693,1.154356598854065,0.3636821806430816
3.594116014284827,1.2560365200042725,0.3736299276351928
3.226696014404297,1.671168821706692,0.3165478408336639
3.035114544509507,2.178644984642824,0.20209158660646512
3.193227529525757,1.9860847188063304,0.3676894830241218
3.214286088943481,1.6971934370665362,0.2184395045042038
3.138181602684518,1.1304126977920532,0.2525622248649597
3.208510637283325,1.947616169379732,0.3930495136656775
3.182415008544922,1.1020996570587158,0.45600205580075326
3.197127012539593,1.3657593727111816,0.5256918668746948
3.2437307834625244,1.2800469398498535,0.2520025799933461
3.158051782678979,1.367650866508484,0.16458253115691607
3.528417078276008,1.379488468170166,0.3398870229721069
3.52808341903022,1.3160778284072876,0.3436313857157265
3.0385829046491777,1.016797661781311,0.10227458353459798
3.601630687713623,1.5872122666934358,0.6525470614433289
3.369114398956299,1.5939555168151855,0.3961477875709533
3.238562727813637,1.2767540216445925,0.22790286576475446
3.3525495529174805,1.5400024140104869,0.4491527080535888
3.403862714767456,1.3173493146896362,0.3166517317295074
3.386445999145508,1.4253580546272149,0.556564883431911
2.7052639151314244,2.107215406212486,0.3484688470835537
2.6978347663472997,1.784161562026873,0.3876302044911699
3.253051112106188,1.2737312316894531,0.40132936835289
3.202948093414306,1.228899598121643,0.07555609668569216
3.252560377120972,1.6544229630763667,0.3745313330155182
3.4220807552337646,1.6756999615208592,0.2011918127536773
3.2736449557983365,1.4388552904129028,0.2748720049858093
2.9387242157336786,1.3081982135772705,0.18101060501169972
3.2142410278320312,1.6828973638394131,0.45246959208092113
3.211370325081446,1.5349697610726276,0.40672715335098997
3.346144914627075,1.3929606676101685,0.2648311555385589
3.2581801414489746,1.7618791965999478,0.3227230012416839
2.4517203500319686,1.933991586113933,0.36196837214118927
3.424752950668335,1.758964102110584,0.2904817461967468
3.0122937642012335,1.8059794827429625,0.29856078064844876
3.4403319358825684,1.6157195394838655,0.3338647484779358
3.462797880172729,1.2207176404917728,0.3353563845157623
3.4096951484680176,1.3531159375350597,0.3091619312763214
3.1448125726213543,1.2365317344665527,0.3218930959701538
3.2841600918001514,1.490545804614472,0.3377399146556854
3.5082385540008545,1.678485754115,0.2076220959424972
3.226778404571825,1.6970623950752748,0.4524328410625458
3.397477626800537,1.3643486499786377,0.1632435023784637
2.8533745321424253,1.7316055297851562,0.7173315286636353
3.1146376780144647,1.164132595062256,0.2587006092071533
3.0641442279768483,1.2875269651412964,0.3274646401405334
3.11946422076635,1.402929425239563,0.1304211085264902
3.159254270770859,1.149976134300232,0.374528557062149
3.3114373861411157,0.7366592288017273,0.0097624910995364
2.86185603960656,1.2766945362091064,0.1436824947595596
3.010193109512329,0.5765267610549927,-0.0603175833821296
3.2457408329874133,1.3531867265701294,0.2970001697540283
3.0975116478269658,1.4420435428619385,0.3880924588490525
2.787222623825073,1.9590203192921765,0.3789405524730682
3.4952878952026367,1.5649638882064831,0.0085471076890826
3.0707529462805656,1.4584884695901303,0.159664124250412
3.4697105884552,0.7607738375663757,-0.1017345264554023
2.850348282384402,1.238800883293152,0.2659184978617896
3.417902021950142,1.376475811004639,0.284712576814703
3.0724129676818848,1.0288946628570557,0.2810127735137939
3.2448298931121826,1.7645461692175628,0.20490111208270015
2.815432924529825,1.759935554431606,0.36822397259614625
3.155381441116333,0.6968088150024414,0.2136960178613662
3.372353792190552,1.662747144699097,0.4243990356189009
3.252091884613037,1.760464936546906,-0.1973391026258468
3.3216832128493112,1.1158729791641235,0.4349767943416166
3.4578514176433366,1.5105714973509967,0.46731187307105054
3.532420873641968,1.585264314541016,0.0427585951983928
2.6139866749562217,2.1976433683670282,0.3048876849697688
2.9230975366803857,1.6733477115631104,0.38188402135329336
3.5506116548359232,1.5297813415527344,0.31949852278413765
3.349758767209409,1.8425915241241453,0.32542469044195904
2.5534173968275033,1.7986659393979174,-0.1213765293359756
2.962393295117327,1.7581820487976074,0.32701911376514453
2.9890499114990234,1.9259268045425413,0.18167684160959835
2.9485015869140625,1.7192042383627644,-0.1783539056777954
3.02839382713936,1.8199656009674072,0.30855783638469364
3.198467493057251,2.2428832054138184,0.2009520083665847
2.8652982139486896,1.973299145698548,0.0526285097002983
2.6412567207733573,1.795578956604004,0.083381786942482
2.1479413509368896,2.1859161853790283,-0.0163647755980491
2.9851382783520184,2.129370212554932,-0.068756878376007
3.1875003422486468,1.5580206917282378,0.1045378372073173
2.3502020835876465,1.9133671432296024,0.20345629512892266
2.80634076747327,1.487765725018492,-0.0561619587242603
2.2874457836151123,1.897133708000183,0.204229786992073
3.2934491343983927,1.7685999489429338,0.12734956219208568
2.144085168838501,2.216350555419922,0.3498340845108032
2.9295864682476704,2.364021778106689,0.4849601119102542
2.2112925052642822,2.4161946773529053,0.3494059694899466
2.3841943740844727,1.9424986861739333,0.3057137429714203
2.281275749206543,2.211110830307007,0.4409187138080597
3.1048288841175755,1.5499082546568081,0.3903728425502777
2.3376805782318115,2.481590032577514,0.3575770233267476
2.383364200592041,1.967304315752092,0.18566967014634958
2.3115155696868896,2.2100092697469504,0.0015285252955118678
2.6675092060500765,2.022789493848221,0.4841494262218475
2.325103759765625,1.8557623008693338,0.2037331951099422
3.441864700077061,1.603919992860781,0.4136083424091339
2.2815821170806885,2.0184389803758913,0.12296884129185978
2.4268362522125244,2.394176959991455,0.4102719724178314
2.3506920337677,1.950707262565044,0.2655550421910138
3.080560197100858,1.7891402561853118,0.27291159181737273
2.4002673625946045,2.344249595205432,0.03583569573281775
2.289871454238892,2.542365074157715,0.3725212596561194
2.296264410018921,2.4934897422790527,0.4082995057106018
3.3604854646163584,1.7967866130244563,0.5590723752975464
2.5651869773864746,1.8783889597560048,0.4261735677719116
2.5414249897003174,2.160027503967285,0.5803529620170593
3.089852288164055,1.5149958483271966,0.39040215863721894
2.6037826538085938,1.7221061021947444,0.4510551691055298
2.3305447101593018,2.5231850147247314,0.3329511284828186
2.308390855789185,1.8435697789004348,0.3442446589469909
2.4182732105255127,1.6853531202618977,0.3174581517238212
2.908240918913079,2.3938841819763184,0.3393093748935778
2.405689239501953,2.002968472602624,0.23615020971583559
3.5112984423200837,1.3788292910286755,0.4433043301105499
2.7396816496923835,1.6272564317088534,0.4255560934543609
2.409672260284424,1.8476219435562102,0.4590953290462494
2.41545033454895,2.354190826416016,0.417551639761799
3.227786182763452,1.5963727199373283,0.4879339635372162
2.8475729428574654,1.7524974337040304,0.4244860410690307
3.316675593160615,1.8446731104315743,0.20808204665652927
2.3319077491760254,2.0020093862658754,0.3840073943138122
2.3889667987823486,2.141200634864044,0.4694088399410248
2.2438845229770292,2.374922752380371,0.44733609086277054
3.0330907126313935,2.287275552749634,0.4745256123243304
3.1321561781478557,1.7050907633198087,0.3250281098829176
2.787803168722135,2.4788477420806885,0.511307486817648
3.162962493945772,1.761193624710426,0.5963109731674194
2.3237521648406982,2.401560544967652,0.3470768705784188
2.817620766256394,2.4636361598968506,0.5260692377672316
2.9270409515476783,2.2245492935180664,0.3662694026708416
2.6977376445485275,2.3242640495300293,0.47788808508371944
2.291903495788574,2.090620279312134,0.21156071742560498
2.4178247451782227,2.0812111822436945,0.08430267570504182
3.1501672629418693,2.1019034385681152,0.4083457589149475
3.152643984725101,1.8122920324003138,0.28435963454146346
2.368203401565552,2.042181491851806,0.40934717797718234
2.864868792647111,2.032914876937866,0.3556225895881653
3.161787972936327,1.5117509153246471,0.5142282843589783
3.3515589957070255,1.7067635992324606,0.3737587034702301
2.6262417158699,2.252915859222412,0.440160041098903
2.371446132659912,2.19688367843628,0.3285495638847351
2.297295093536377,1.6299219511070118,0.22448379572398156
3.280519831209594,1.6330521406264946,0.2184959960406036
2.251399040222168,2.444254875183105,0.2945714827502712
2.8999002009863055,2.682668447494507,0.7294498085975647
2.728896826056133,2.6063389778137207,0.7354526519775391
2.750855020360761,2.464160203933716,0.4020009934902191
2.7512793459050067,2.3774728775024414,0.5493292212486267
3.1835454094439846,1.6661408717482893,0.3496436178684234
2.555911064147949,2.6164066791534424,0.3620978832702067
2.9697904099940007,2.5698108673095703,0.25099306056082515
2.363985300064087,2.5088019371032715,0.4813549220561981
3.475019171252923,1.623475795614789,0.6123843193054199
2.834427317131536,2.677891731262207,0.4572811077239425
3.2770598573620275,1.8928243023180322,0.1585379090653171
3.096090480406542,1.4634185845235734,0.4157664448628086
2.310532093048096,2.0874608648725177,0.2523351311683655
2.9119945141869317,1.8388882695849518,0.18533787005613
2.363203525543213,2.0053592550571766,0.24070669645591297
3.335257530978969,1.4726167850466503,0.37097564907000496
2.058494322702177,2.6408185958862305,0.5163815021514893
2.863186077174948,1.542125404445459,0.34546281048135685
3.1263952617316826,1.573674094786963,0.5584050416946411
2.6725913281128393,1.8498852635086032,0.3509728740282346
1.985479593276977,1.894731879234314,0.1951100975275039
3.118852678444009,1.6884727615464474,0.3285689949989319
2.717357640234273,2.028697967529297,0.39763568308948616
2.4591752934343365,2.40122652053833,0.5214732352729592
3.3397484292006103,1.6941208875948846,0.24958231997573116
3.6347570951481485,1.3783202783024497,0.362425833940506
3.3178767488021093,1.6921202935501065,0.3598110377788543
3.026544357942997,1.5650847991428178,0.226420059800148
3.1199126115388784,2.076814651489258,0.2801069617271423
3.092851655857655,1.4537204966636934,0.3629282712936401
2.831525127527641,1.9863850247905501,0.31790382585171323
1.84162700176239,1.9957257005404574,0.173116315780319
2.9951946558426994,2.1220664978027344,0.3374959230422973
1.9035098552703853,1.880772948265076,0.4071955680847168
2.572555188330739,1.9726489144562906,0.283983801729607
1.96106219291687,1.9858438196462709,0.14148709151131683
2.3212835788726807,1.7542765444050785,0.1020774766802787
2.373908042907715,1.378016710281372,0.2611041069030761
2.960512570776689,1.419089436531067,0.17466330930946483
3.1345671056398543,1.2731751203536987,0.0630896016955375
2.205077732494785,1.774231590668862,0.1659527271986007
2.105161428451538,1.6760035664380017,0.1553853750228881
2.2369632720947266,1.484349012374878,0.0185264889150857
2.0667781829833984,2.0499510592246364,-0.020718889310956
2.4073634147644043,1.7374186185434577,0.2609880657172251
2.9700391254165375,1.5155049708033177,0.6653608083724976
3.105003118515014,1.1156325340270996,0.2859689602971391
3.3740034103393555,1.729523441161705,0.4145106077194214
3.5225234031677246,1.7360773228115796,0.5008257627487183
3.126082888263055,1.5013386011123655,0.1941128888443208
3.137097982853913,1.5731378460505527,0.42246909105301556
3.3281824588775635,1.8756026588818118,0.33962092651053666
2.936543062058687,1.8608636887249894,0.4922151982700955
3.390444755554199,1.7159951882446596,0.4091289639472961
3.57636280714589,1.3879178158554661,0.3201399445533752
3.4014244079589844,1.368643045425415,0.45809127737486655
3.0565140667018467,1.3734350204467771,0.27847017128418583
3.0437999461838663,1.2837969064712524,0.3605173773237441
3.2759339809417725,1.878585240055426,0.4463786920376173
3.625243594330163,1.870826969003342,0.5312960743904114
3.2642385959625244,1.2559385299682615,0.423975795507431
3.1128680978163374,1.3555543422698977,0.4493593056171347
3.263572040881189,1.391471266746521,0.4496696293354034
3.399055242538452,1.8358618158157922,0.3047529810957429
3.3418606400813,1.3306865692138672,0.4401446635200709
3.2527942657470703,1.292123556137085,0.4500790238380432
3.528324121225654,1.300663709640503,0.336933059417002
3.2438243719050184,1.8008859268593516,0.2728258133994632
3.291817848326474,1.6083335797933318,0.35133132516407073
3.448205388303393,1.2642930746078491,0.3696703612804413
3.2689175846763368,1.3007633686065674,0.26684205219584317
2.7444499482635827,2.1566790730170347,0.420969694852829
3.255859375,1.7271529666460672,0.3841335806009961
3.7135606836454045,1.4826709294298732,0.4835383594036102
3.0972143477398233,1.4903829097747805,0.2577131709293793
3.4864047902046957,1.3007619380950928,0.4537135660648346
3.2574572563171387,1.909442643070919,0.417215883731842
3.208255673580748,1.7100392729340574,0.3265227177223028
3.2551419734954834,1.3341504335403442,0.4600395560264587
3.2623845768833135,2.009173969356378,0.1777363106929598
3.255802154541016,1.2967742681503296,0.4406329095363617
3.443626605889427,1.323863863945007,0.4419277906417846
3.4008795265775484,1.2672966718673706,0.10589113558270927
3.590532313686244,1.203782154447131,0.467786431312561
3.3807104493239692,1.3007224798202517,0.3073406244010644
3.309078215733119,1.2674689292907717,0.2986250949633745
3.2776381969451904,1.2931925058364868,0.4291407167911529
3.254122257232666,1.6950341319632896,0.3404794369689145
3.5195318666959867,1.2680522203445437,0.4444378018379211
3.2305195331573486,1.9880075080574053,0.4666841030120849
2.834285587801068,1.3277745246887207,0.4147160053253174
3.291220426559448,1.3236638307571411,0.4884030520915985
3.2711570262908936,1.665288835444041,0.5162815317637116
3.07381707706107,1.9493626907867605,0.2901298246013952
3.3873309716096696,1.327877640724182,0.4734695553779602
2.97556741351451,1.6747638627714199,0.4196812808513641
3.213189509951218,1.6383550649009624,0.3516566227541324
3.5038190134034704,1.7254270932170548,0.4672161936759949
3.1541210265664743,1.5391663638979092,0.4845892232742274
3.081485580883433,1.359989047050476,0.4654583930969238
3.276432514190674,1.29535174369812,0.45329770354417964
2.620533735878072,2.226490862312906,0.5112771391868591
3.0777110664123035,1.6154567854669044,0.4554659426212311
3.3179300818347723,1.264515042304993,0.4477272629737854
3.239858627319336,1.3103904724121094,0.5304940850289772
3.2259997296936667,1.3281972408294678,0.4692939221858978
2.7847021643339294,1.9870592101671927,0.3327735672873347
3.523407355663164,1.2960574626922607,0.4517883956432342
3.249567031860352,2.210154160894724,0.4738094806671142
3.0738935296291476,1.9950055050893318,0.438727855682373
3.3024050402406377,1.2961821556091309,0.4449032247066498
2.940891154138082,1.7536407974586279,0.2910162516541257
3.2691352367401123,1.6719093876003857,0.418545172837278
3.2165082465880057,1.2941142320632937,0.04527482057318129
3.334670829797203,1.3591196537017822,0.21306072714391838
3.416629403944968,1.294466230036548,0.4430070221424103
3.2763962745666504,1.9380343508197666,0.2527804468305312
3.254509687423706,1.330011963844299,0.4392044246196747
3.2413864135742188,1.326772689819336,0.4428784711695498
3.653189453151409,1.44229201659305,0.4849043488502502
2.977325597882569,1.7729316841330973,0.17598683223990189
2.838049092389305,1.334259271621704,0.4450615346431732
2.890069009485771,1.328853964805603,0.4539209008216858
3.272704124450684,1.3082720041275024,0.3473121563857791
3.2472221242297556,1.3327850103378296,0.29693833293319866
3.61533034260204,1.2836822962984176,0.4029095470905304
2.839327152784329,1.909996995199617,0.3499969049116579
2.9881857051184095,1.1806342601776123,0.49851729540029444
3.209895610809326,1.2658265829086304,0.25712515909152345
3.25173568725586,1.2772870063781738,0.4408246874809265
2.4894500641737736,2.0349279195229357,0.3230802608874918
3.308957815170288,1.1994349956512451,0.4561209380626678
3.345917663156613,1.5243221565706941,0.5711109638214111
3.3729378533189145,1.146162748336792,0.3860205709934234
3.1159612996604076,1.1001760959625244,0.2924019992351532
3.3533731874494914,1.2233272790908811,0.3226456940174103
3.2951393127441406,1.893247673163584,0.3614770619875457
3.3262038230896,1.3496979475021362,0.4562186300754547
3.537122964859009,1.4027938257464718,0.4923831306793362
3.2308041136959895,1.3143819570541382,0.16443503197774267
3.466503858566284,1.4046568870544434,0.4082786738872528
2.591670404107908,1.3285878896713257,0.2894483502479336
3.1378934044802502,1.2306886911392212,0.226829220150835
3.294199190272754,1.6026665054404738,0.4414885640144348
3.588628782289003,1.2269116640090942,0.3711893856525421
3.7585818767547607,1.7488387651783874,0.5216045940166771
3.2571186439537914,1.3851123646472254,0.30043233628991983
3.6330175399780273,2.459713935852051,0.6895774979578286
2.998998792775637,1.7411286076590897,0.3171506524085998
3.715658903121948,2.3944480419158936,0.3107011616230011
2.381201337564676,2.498802900314331,0.2271444201469421
3.625523328781128,2.546901226043701,0.9542633781995247
3.0347987259219065,1.673222404128584,0.5040261149406433
3.449714422225952,1.6454782945612094,0.2953296303749084
3.080971002578736,1.5844922472632155,0.19114183928688988
2.955713482954594,1.9217163870958294,0.362924188375473
3.031200170516968,1.9038730569666054,0.29217437007928576
2.757338552798024,2.6196157932281494,0.5618379254355805
3.405460024942834,2.207575559616089,0.529949632893477
2.6566156496592397,2.011626482009888,0.14405858734428706
2.786660109409003,1.8665026426315308,0.443983637772136
2.5781848430633545,1.8044952119272188,0.1533457040786743
2.6840007305145264,1.7573919296264648,0.068905122578144
2.6513655185699463,1.8405911768347183,0.27498077000019155
2.6161468029022217,1.527888536453247,0.27408555487892106
3.417850914370308,1.4570244550704956,0.2637467086315155
3.3646291228059546,1.2840007695719278,0.0594920255243778
3.271188974380493,1.8654062460200864,0.3001378774642944
2.9835160410537687,1.4355296802977549,0.5369059558685816
3.454497575759888,1.1723793745040894,0.5613802396764265
2.584808091824191,1.498561917136529,0.5831399291816113
3.433433212264447,1.6012356659061233,0.60593181848526
3.394728183746338,1.380224108695984,0.3199377357959747
3.3593969345092773,1.6419158466800607,0.3223907161055368
3.370527982711792,1.8915683618887795,0.36445958052541905
3.561763168334407,1.3468555212020874,0.9808365702629088
3.508809008862916,1.0904414653778076,0.24543599474483646
3.542135238647461,1.248420476913452,0.6588174700737
2.4817321486459107,2.120002507949552,0.3300800366702875
3.4647250175476074,1.2134848833084106,0.8100512623786926
3.333937166007664,0.9900693297386168,0.17221335200478285
2.931838986022953,1.7433097239034918,0.33555950283402525
3.618283748626709,1.7157669070900277,0.9082903265953064
3.5861432552337646,1.0584317445755005,0.4614989072383119
3.428802013397217,1.242593765258789,0.23943700670657145
3.0888062163856644,2.2938568316131955,0.9622148871421814
3.5012454986572266,1.1096869707107544,0.7465543746948242
3.147539784686459,1.6456622111728598,0.4535156195852334
3.7202531424064613,1.039052128791809,1.0469388961791992
3.581324338912964,1.770860844609166,0.3808482590924814
3.221561739420493,1.9301737892009623,1.049991488456726
3.663616017688288,1.1556856632232666,0.3528709828789533
3.504171848297119,1.2213973999023438,0.8573869466781616
3.5922393798828125,1.09937846660614,0.27653881655506524
3.538029909133911,1.9470931461307217,0.9362749457359314
3.238383769473633,1.0086075067520142,0.18572602413819886
2.8021969443520756,1.9320448991913546,0.36689458046956325
3.312273979187012,1.7563942702809892,0.2739465266266637
3.6066627502441406,1.1065704822540283,0.14537284975849035
3.505542039871216,2.0701677529118965,0.8865129947662354
3.54486346244812,1.944791039077209,0.9812962412834167
3.4462249279022217,1.6302954926612978,0.9611140489578248
3.633098405005476,1.4446767087942678,0.8428375720977783
3.57046091698644,1.7140584155608833,0.8799384236335754
3.5196895599365234,1.216681718826294,0.24101605287388095
3.550618886947632,1.1226798295974731,0.9119715690612792
3.308060719340274,1.2370872497558594,0.32036521852704003
3.3075042232257044,1.2900445461273191,0.7787026166915894
3.127095460891724,1.116779923439026,0.26857739511158346
2.97098424948484,1.0033929347991943,0.3133440592967611
3.4880917072296143,1.9419318375226942,0.7227538824081421
2.778803949484117,2.1683243711595663,0.3519579382341751
3.054364305928731,1.6995034272268166,0.36227204142316194
3.3595547676086426,1.8363657474540376,0.6650972366333008
3.317900042511768,1.1767828464508057,0.38707250721106545
3.230282785689236,1.710992612432549,0.28195930211044096
3.361323104417508,1.1429505348205566,0.1403994743165692
3.4293220043182373,1.1514520645141602,0.470790948305727
3.476847648620605,1.7324084102417703,0.9491596221923828
3.398894075065282,1.09755539894104,0.16779573307788917
3.137007734119065,1.143734574317932,0.3876864250883268
3.258245625761292,1.0781108140945437,0.33213066113902345
3.536543057978582,1.275379657745361,0.6093332171440125
3.3959193229675293,1.069896221160889,0.8632537722587585
3.414257049560547,1.5982877468923091,0.3265229229610704
3.7251832264585003,1.188013195991516,0.9666694402694702
3.4183311462402344,1.8607539890099687,0.9374693632125854
3.1625163333399335,1.8192397671702674,0.2530410521307963
3.500220775604248,1.8251118374275668,0.818881630897522
3.587962338079559,1.0897140502929688,0.9981527328491212
3.44209623336792,1.0893080234527588,0.3189648747770338
3.4656574417247055,1.0553538799285889,0.7896389365196228
3.2936878204345703,1.6379711184476173,0.33839199139192977
3.3614334034445004,1.1187806129455566,1.0335311889648438
3.3702205323487915,1.2866908311843872,0.7643994688987732
3.5739556119260727,1.6505806248280446,0.8784051537513733
3.037569836258539,1.822169803100472,0.8917732834815979
3.36263108253479,1.9203965712233315,0.38033176862713597
3.3694522559409203,1.5302893408206764,0.3510010656161429
3.48884654045105,1.2052969932556152,0.33004913028117827
3.321375837115613,1.281660079956055,0.3665404361558232
3.446159839630127,1.138782262802124,0.2262009051750255
2.3467518516942047,2.1060922837798524,0.2870235538824682
3.634500741958618,1.6753459356941782,0.430839975669698
3.076913098352589,1.457633376121521,0.20100924096710615
3.1463681670783257,1.5150930881500244,0.6282424926757812
2.723284280979537,1.272347092628479,0.3939086198806762
3.5986655338825972,1.5341042280197144,0.7126573920249939
3.32418924874415,1.3316820859909058,0.5535387396812439
