x_coordinate,y_coordinate,z_coordinate
2.605538368225097,1.7920244675266346,1.4532307884104067e-07
2.7891465691748274,2.0359772465308152,1.2998977334416542e-05
2.6618324019818376,2.0032435067439223,0.0005136124408861973
2.546742765674618,1.879412359123019,0.008964243299518459
2.4705052720592287,1.745473605307701,0.06911041292813094
2.570827726908253,1.6379768110652775,0.23535590147223082
2.766044598835781,1.6797610049993077,0.35404498695137515
2.571824482689838,1.8134464071015772,0.23525754378544889
2.473888253270671,1.8604347838381279,0.06905266107296924
2.893579959861091,1.9178925161268445,0.008953009243249488
2.6760041655519373,1.6711896642852284,0.0005127544029570272
2.5657632350921635,2.395535075616614,1.2971837986275362e-05
2.962032561385789,1.4483288276269752,1.4495906715206298e-07
3.11439685721545,1.9652615447860828,7.155516827611222e-10
3.1015562608836045,1.588218706474568,1.5602291274829329e-12
3.0917797469850914,1.996847905822097,1.5027526672687672e-15
2.8023400754895937,1.400922494762175,6.393495822353196e-19
3.101506295785559,1.5521393752533479,1.201547699111409e-22
3.091991804432795,1.748541983919308,9.974597932283682e-27
2.8583467025846923,1.9297065007811842,3.657644843887005e-31
2.906581097354003,2.0731597163672077,5.924605264598598e-36
3.155966186312487,1.831264734268188,4.2390550751629814e-41
3.143766743023365,2.0388463071470646,1.3397706210084456e-46
2.2108622548139296,1.6125608441904176,2.2645158074483128e-52
2.9338801200885776,1.2135516362655352,1.980455538731312e-45
2.996761982611438,1.3072843697710037,2.409122824265826e-38
2.8831423319033007,1.486384883475224,7.09352661193802e-32
3.2152253918169853,1.5177458325178033,5.055625287443421e-26
2.553522694798264,1.634631808630407,8.721616121423582e-21
2.777216861635922,1.8288046790427281,3.641903821301317e-16
2.9664427664140334,2.164738419189335,3.681030299035579e-12
3.056762658301511,2.2717434181515355,9.005746685787972e-09
3.0093703673437506,2.0371074526756203,5.333096923305435e-06
2.855333635814845,2.058457135958349,0.0007644492187531552
2.655198013692859,1.1089533329408605,0.02652327942471713
3.070041729831348,1.6413032144278128,0.22274871894300827
3.066512134413155,1.5658060774632603,0.4528064706525987
2.1607316532645147,1.5194120868616452,0.22280218651426506
2.828182563009944,1.1530472419619437,0.026536014003310026
2.711874110633172,1.347893189189702,0.0007649998354536092
2.7917611674197493,1.371005892375611,5.338219294843474e-06
2.7707177404594656,1.219944361398138,9.016560364579917e-09
2.967654475056616,0.8432395183785881,3.686334946229243e-12
3.1190076783579395,1.6694488208957987,3.6480275297389007e-16
2.906371809724594,0.245962833805901,8.73837816939852e-21
3.0036307954100105,0.20305663514962485,5.0665575397497293e-26
3.242959629520685,0.22668301391790352,7.110571988433519e-32
3.171280619274368,0.2814052065910892,2.415491485700838e-38
3.1658854320056804,0.3926526690759816,1.9861676284248426e-45
3.181616526256241,1.5120477254227565,3.953080901330049e-53
3.0674316214547828,1.4707540914617567,1.9044295893115805e-61
3.1051923526677307,1.3471321459573105,2.220769854431419e-70
3.1581821035109323,1.4649174763615105,1.6583761302559854e-59
3.1882558560329604,1.41421144094262,5.283350404137388e-34
3.1375505202809686,1.5255360395755586,8.6996388420525935e-16
2.9705680204323226,1.4078789267135763,7.403864531067149e-05
2.759761980985394,1.312160672330462,0.32567253576089505
2.680423669386782,1.4238653843895202,7.404048231540586e-05
2.829842045293285,1.5364066635860807,8.700070548384729e-16
2.991491798707483,1.4038708809949896,5.283743676345826e-34
2.9129299460426545,1.8168747730784953,1.658540723120792e-59
3.2807347857407283,1.95407055137546,2.6907662362621292e-92
2.8977939434779976,1.913490762030137,1.2585009542552536e-116
2.834556325291872,1.6151703367236,1.6081040090451827e-89
3.051682660677389,1.4130073255946052,4.996582660443661e-66
3.261082380725888,1.9625034332275388,3.7751166416823404e-46
3.235154469967777,2.1149718558956794,6.935631804680232e-30
2.7218387127315014,1.486783197814675,3.0984182396176795e-17
3.057501241542194,1.9694297498546733,3.365831790684284e-08
2.959210597250051,1.7391646095577427,0.008890846904304564
2.8581127806788507,1.818119478438786,0.5710737690487816
2.7573938892309813,1.9159545437308647,0.00891948232122832
2.6726983832501374,1.8492714884622719,6.105787945367122e-08
2.6655582229291084,1.7180655218497627,0.005155451515140218
2.785955091501956,1.5735201484154608,0.2961660532048111
2.839842255812824,1.4271489680202283,0.005153396077524623
2.6201826863169115,1.2935115666659225,2.7160730167943943e-08
2.3382827150809975,1.6981983184814284,4.335897761227305e-17
2.1945626749742067,1.2194455946658505,2.0965551886395672e-29
2.1720120049919798,1.675647974013996,3.070599950848078e-45
2.6577645849950264,1.5962944756115673,1.3621654227797586e-64
2.301106747351717,1.7597363319420558,1.8303162646986362e-87
2.6852430359183357,1.7819325304999643,8.142997690559633e-110
2.6906770089712815,1.7245043609190351,6.5010129178837315e-102
2.886867953677521,1.5894726236598777,2.612304493089494e-94
2.997037398139634,1.455078387256692,5.282906028112863e-87
2.956603654828022,1.6175702472212794,5.3768546122144126e-80
2.8062615930449613,1.6123834179312861,2.754165420196347e-73
2.6361916857342775,1.645914795640706,7.099995422445285e-67
2.5226920946668003,1.6987701553792267,9.211544107956231e-61
2.7871463251696773,1.687732533618907,6.014688262347532e-55
2.818191486634713,1.686882808156769,1.976515069459835e-49
2.658698153852729,1.7807281427656019,3.268838440376027e-44
2.660703007245452,1.5223714365754917,2.7207779723002193e-39
2.744543771074539,1.6119892596659697,1.1397223607908498e-34
2.827158743485617,0.7821444313705942,2.402765319702839e-30
2.895412907977109,0.7534409013970101,2.5493529164752632e-26
2.92040943372796,1.6324931413210595,1.3613032649436122e-22
2.8534898924330765,1.6814620193498389,3.6583574013673366e-19
2.670548152805502,1.7125489711761477,4.947931703691585e-16
2.45213174819554,1.773421610601869,3.367965089944714e-13
2.369217965312221,1.8534791796784187,1.1537661305183793e-10
2.5017905263838442,1.8054057105361667,1.9891810360325794e-08
2.698755300004204,1.6812797188263329,1.7259855455767137e-06
2.757825157284121,1.6331803171913715,7.537135419153269e-05
2.741407882130427,1.5952984371596417,0.001656463237923812
2.7621359885156695,1.489409398028915,0.018321608780392757
2.7472457350187387,1.3693170762768743,0.10198862312059807
2.5972574501492995,1.3124999695635884,0.28572363836798964
2.40701295881708,1.3473378663547226,0.40285330834569244
2.336719059952724,1.4578490764394407,0.2858604131978719
2.6808454046818366,1.5831462547667887,0.10208628963106264
2.497641147256022,1.6466097126927226,0.018347932857721988
2.617673762199993,1.6924921279873089,0.0016597509629803027
2.6887787974017576,1.7944990285823774,0.000155810065163883
2.613506226083867,1.8274270282457088,0.008697470493925415
2.5269074562260654,1.7474379568958367,0.14458430718508028
2.4988568789483594,1.8383910273566866,0.36892051527103165
2.610508400425246,1.253454674270916,0.14445801651815224
2.69570766475139,1.6046926605051217,0.008680557567217572
2.5256602721537402,1.72461432910834,8.004804480762695e-05
2.353540610337866,1.8983129753281953,1.1327940747964808e-07
2.364916481376391,1.8614337138623003,2.4600749673261484e-11
2.4884045618811865,1.4716578581636608,1.3139111892337513e-15
2.6670797065687566,0.27616973285243357,5.960090446090679e-05
2.869320059251666,0.38056980847243116,0.294493622141279
3.0563171209232793,1.0246722780261406,5.9598571753466465e-05
3.16606397983292,1.2612753526438074,4.940066837930579e-16
3.07758028177413,1.072737123874917,6.39800473241789e-17
2.885954464206408,1.6559999323237387,4.738304960047254e-12
2.883107384559929,0.7057538947148042,1.4324832886065343e-07
2.8235011054530457,0.7721446204310227,0.015546197370406347
2.7981313776655767,1.0066991569726906,0.8479139597634784
3.1670292451037745,1.088188509382817,0.7020022691019558
2.343592691113324,1.1974088688241764,0.7198438817958192
3.904601375311494,1.2522037523436413,0.682144823539984
2.1685688802365215,1.3051533319939461,0.17610971480283327
3.310270723719834,1.7465313470015889,0.011647639843762853
2.8677121161094585,1.6391301818251962,0.3802653849124908
3.1717929054052934,1.3830270542427696,0.004713270529323108
3.306711960200491,1.5086206152053772,0.4428813845268607
3.3756440328426622,1.7887855700605046,0.6252244684862137
2.90991035118784,1.6946437601031412,0.5154384099626593
3.3769823056573043,1.5034224470991802,0.41032645548361946
3.104459004557489,1.2883481699640795,0.35025889608112964
3.3559385400959703,1.1214789620427648,0.0014519589117362448
3.3280356582125368,1.368160639787566,2.153924796303491e-05
3.308330453529948,1.3680897585988498,0.31093777869269423
3.394155399205255,1.5316689038889073,0.4493933452733766
3.4936504997275732,1.3496526437016485,0.44960159574124126
3.559160291531753,1.0878011105899725,0.07163617806898617
3.2492573632658406,1.04102089612326,0.32494393448680564
3.130348100326649,1.1589510708653852,0.539230603523964
3.7806680090553537,1.3171084460997626,0.3454820809984699
3.780785817397706,1.4545582595784972,0.20843668487497102
3.71939001526883,1.5326743796920668,0.43567453898072395
3.238148462217913,1.508233572608241,0.6578748350740985
3.3868679362318455,1.3812048186816592,0.5585030044328176
3.1695390798650194,1.2572345287654316,0.41122695326690556
3.0007342570894804,1.2297969970633984,0.3685083247334691
2.944966652472326,1.2436417879266108,0.28353313297543264
3.028309082109395,1.224160860341498,0.21372997385201528
3.2176817603406977,1.189359074214666,0.3750093667801859
3.4141735453200184,1.1836880465065005,0.5559421350584208
3.470944683736737,1.2255457031365777,0.41525032193588757
3.340474851921008,1.311625282519178,0.4469666271855892
3.2062048171672166,1.4270002753563427,0.6182620652250306
3.242342186542398,1.543370600144304,0.3892853287469506
3.5679280744118307,1.513779238200604,0.29437409919569796
3.6639865612329294,1.333613287312407,0.48341165689815835
3.575259595247872,1.6001088593279373,0.2653819869917366
3.440316972451109,1.692159202656706,0.23260301350318796
3.3154766561829008,1.5940191139712714,0.4890436084117933
3.337233514614654,1.4445083499662688,0.6443708248585394
3.1875005474035727,1.3157451513600575,0.488565388406162
3.195185940004872,1.3185298850686973,0.5544059971231114
3.231433454559943,1.28531177189425,0.4942754110819233
3.265115764866924,0.9910379342984906,0.017052195299302724
3.265256114912591,0.8607302394789176,0.11099406190244435
2.945774812439973,1.1187653842973149,0.3053399839873155
3.2380484722942113,1.2731810257618255,0.5518998749116271
3.3126554766544416,0.9260451917598514,0.16079266752927784
3.5371157644328175,0.4131132339284974,0.6092810511505207
3.1644970122857656,0.1290439590901207,0.24827423921445016
3.290915722246926,1.5179527454567079,0.19030472518928074
3.3927326704214615,0.01874972481884478,0.4739683247350256
3.3705164697817205,1.4412893978835029,0.41521317102257965
3.238838206405544,0.07381119080758722,0.6368638550964805
3.1650295939172235,1.2685017982243958,0.4028776618976158
3.2714868292887282,1.5274535405763774,0.10739647086059427
3.4627777457433506,1.2491072817768987,0.03634455507206065
3.576126614941958,1.2928953561025818,0.08586722820941288
3.213148593910521,1.2660214749954142,0.21461111313533499
3.5253566723936576,1.2295927147304202,0.41459997750727456
3.451659850217884,1.2730059334764663,0.6176241826457314
3.3696601557822823,0.2634428571055596,0.7145548941030074
3.287225060056065,1.5334855477621003,0.653471070136785
3.2105272505832994,0.4339299706417942,0.48801173442806167
3.1573957164604463,1.0572750214623916,0.31480753135536044
3.155103559998896,1.1531913130764175,0.574923330965643
3.1978673868605414,1.1405529158498855,0.27061961857393513
3.232261551296371,1.1295392979149939,0.45115431253151966
3.268392943409522,1.1956658764194437,0.5678025729007202
3.3662426883553476,1.236288930069844,0.5078506456904348
3.4160498714524676,1.1127837301372465,0.4690814426786444
3.3388608902636627,0.9098127811379754,0.6091018869295861
3.3545466060332396,1.010750329290441,0.7125012485411716
3.5001377082339005,1.2507997025332402,0.5718055466024796
3.263582972334512,1.205545428574186,0.4592581406542863
3.431232594355651,1.2447405902883837,0.5036684102068275
3.257238269385337,1.038672927811632,0.409823493458379
3.167245064354229,1.1233897118652552,0.4712144894367368
3.2523363822919276,1.3640032225176224,0.2072658356741293
3.3443786326118037,1.189930702289295,0.33512830734252924
3.2683366846687782,1.1256160318818127,0.14601085992536778
3.0981996080737573,1.44152404723058,0.33172558884765607
2.9925029265847463,1.5186511203832056,0.43645482289257215
2.9888265126540503,1.3740673662741236,0.33180400489736833
3.0414967999781837,1.0602315731263374,0.14576107711795977
3.113239131851694,1.5202038855860904,0.06457493817914417
3.1910535906882065,1.4490431334355725,0.36500485400515886
3.2718506462016035,1.4077443146835067,0.3232546949381393
3.3533390812523636,1.3238216369252453,0.10240944679878637
3.3708848324146232,1.3368545203786981,0.2690518455897323
3.1860559104571915,1.310832381248474,0.2086426096397764
3.2193940834326735,1.0208386744302982,0.2976573537462481
3.335944066468903,1.2461604007036642,0.28901946442046283
3.220493690667083,1.4570742844847901,0.13401776048121347
3.174516058485699,1.4830980463142223,0.20648611852351692
3.3785476596605495,1.3789331047883175,0.3233087801441484
3.682205351952294,1.3016931460689942,0.3374027918954946
3.6154918529250213,1.3222913182666516,0.33166038120608915
3.1859945131658156,1.3838482436122885,0.33485185459334427
3.202701032790963,1.3143184744738554,0.017822323704834907
4.147312857137634,1.102932788250171,0.3928252613026744
3.588245156248059,1.1170794354417433,0.3148172199726105
3.5631854970163626,1.0248440406964285,0.038026645772694274
4.4002319159500045,0.9539893263528191,0.20418601498354957
3.580084736546309,1.0520769911318768,0.35752876421907676
3.4562133980082,1.1062396076210372,0.20414696363735532
3.321852687820305,0.47557169884705774,0.03801209486998759
3.5656934340393582,1.1418049119993903,0.0023080631290041836
3.2447854609225026,0.5785938177410074,7.852055767935547e-05
3.3962895870208745,1.0352124656367636,0.0345953639127007
3.381787061691146,0.8738330486055694,0.35229740388793784
3.352691351536488,1.052757171819259,0.09203722784092551
3.323574515310861,1.2314596032984457,0.3673500347675767
3.7993432008916006,1.3809984850785249,0.057451446183053596
3.3362811238839964,1.1409117642031614,0.00042123245102222104
3.2325504390472855,1.1955435193467323,0.002433012462111981
3.9465325360197814,1.4634094392916233,0.3526835739612579
3.189952666957785,1.5898793566230556,0.08832678466634117
3.0830258718004098,1.2811041966572252,0.27235757223188684
3.742658918194862,1.4049040622174773,0.5354498829431223
3.4357090349449018,1.2822043208113958,0.6716865102296691
3.175716743063744,1.156935431668036,0.5456847968157801
3.2836390521962553,1.001710809787209,0.33740423555511445
3.404235753119621,1.2156044871961327,0.3327173334407443
3.2627588770153264,0.7042145777296428,0.5595701746678989
3.409056023745514,0.9795879386817234,0.7080154883089376
3.3085258394882233,1.2562965687562289,0.5414247299966831
3.416407088257029,0.8669739526031286,0.24469756307839804
3.4188725608063337,1.1811860721376617,0.4799863443594067
3.3990957750546764,1.1839884192853183,0.33562584758621516
3.3954220385803686,0.8014032186537339,0.0009431564609346973
3.1516419690774953,1.1873613971327455,0.37436828021159124
3.0728402689501975,1.1634177908814718,0.4344296265847224
2.973781766058537,1.1325718569689573,0.2257901298118478
2.910143590704904,0.9866639608753552,0.6197559705727144
3.0596523097588255,0.8630486889645606,0.4746193240251644
3.282168630522978,0.8886531807151056,0.509137414803328
3.0571002095081514,1.1262854990373128,0.2771641823791919
2.956401313774689,1.2409133812719124,0.14358162698177196
3.111754154045516,1.2635216730617518,0.2601062331341849
3.286068547970694,1.2152936086948933,0.34361394146629154
3.394803617452368,1.2257420675788457,0.2590072761985058
3.4140717728056593,1.3022843768821744,0.11093684512602646
3.072026213303542,1.3920885807273464,0.026999172147462263
3.171239190927634,1.4493238456123338,0.003733669226804255
3.0850772762945256,1.395490170198862,0.0002933810023471407
3.1943076189518074,1.2965162630775697,1.309902259286068e-05
3.296119050096914,1.3321819672291382,0.4253515998444156
3.148663639537954,1.2539551671679672,0.34626472549518744
3.257349536538071,1.1677807980167365,8.155422971336378e-07
2.8909417526674805,1.3210571810329554,7.637460420499548e-05
2.9574917763285113,1.552473668805841,0.002621837654192029
3.046800722805908,1.6781595295192677,0.03277148122675532
3.124358701814537,1.7143865040355195,0.14914881129690044
3.181576638872852,1.1616676711734812,0.24716092916466173
3.208724015096996,1.6258158776087506,0.5080901070784127
3.1879894873378687,1.4989998460209526,0.032818986264067186
3.0779400441537215,1.3334783851392384,0.005415337470666738
2.905309782262504,1.1898430114102256,0.04705997325701278
3.0023556036691437,1.1435290328571162,0.255523119958197
3.0599695585460456,1.1576224410249445,0.4495129409410164
3.37111145249537,1.1688473822454155,0.25579186516406327
2.999145154916313,1.2309607301065606,0.04708281530602256
3.5973860909414213,1.3315241648632894,0.00280331829040122
3.5548590561540703,1.2558102006351368,0.005022084957697674
3.1171321868896484,1.4232533791396718,0.3112458773587415
3.1507113731309673,1.178656405365298,0.004968096440900499
2.9645014418083586,1.0605604567483016,0.2886238396167755
2.066120880609797,1.193875733360976,4.659933939090123e-15
1.4233264950222266,1.116781711578369,5.5206239702848115e-09
3.0135537816472704,1.4641143927972058,0.00012245270623727987
2.946359815909833,1.4147693270310777,0.049608471392075824
3.090046209791212,1.356777478633683,0.36707139256316584
3.003270410608565,1.6013580763081618,0.04960808590593483
2.9004500006970764,1.5905398667317283,0.00012245080318981812
2.8670374780626835,1.6638415248783986,5.520495276079638e-09
2.9285249371117623,1.6352946003986655,4.545709559660756e-15
2.9740895336341517,1.3376745476727676,6.836480398206656e-23
3.0250113757314576,1.3173521341376526,1.9913081200815313e-26
3.009570665012239,1.5948280013799874,1.1239993954012274e-22
3.095886632360735,1.7810893750182906,3.1788238106007396e-19
3.0296283913260487,1.6492053632972605,4.504423280760436e-16
2.798170782472476,1.5019830773161882,3.1980429254766906e-13
2.98467396043411,1.7562808875205307,1.137631844559413e-10
1.701490674520043,1.991625561466535,2.0276432637295858e-08
2.5711408036536096,1.6044850374132613,1.8107300763046072e-06
2.6689520250342746,1.1367783656219184,8.101925375498227e-05
2.4632407956956546,1.1764974809373236,0.0018163315190571456
2.4949545939501316,1.6052175026703044,0.020402075826408902
2.39594176645525,2.106947235006863,0.1148222234876463
2.2543427906327635,2.3842544772460466,0.3237799152521231
2.243161465376367,2.2981467155075768,0.45745272061684783
2.47892181121851,1.982465243624751,0.32382836109460533
2.643601322136995,1.6920570658107001,0.1148565868222388
2.5600971372344694,1.7979516828055366,0.020411326934708204
2.3998703649412887,1.9000733389192548,0.001881517365771022
2.28269539775523,1.6651143273384093,0.006978278295556276
2.1705500730744234,1.8119345863928402,0.11425421382105493
2.0999635381277924,2.088485494460994,0.2913572976811654
2.3400414950237827,2.3103770711098,0.11438118202577276
2.5330714678842865,2.103058583029137,0.00722857137970677
2.0157138893195867,1.8296583047682382,0.05417969502643513
1.5993778116155508,1.8067150623992614,0.30946311817360356
2.8291964442805213,2.0415826117869993,0.18478845206756395
2.3582119141204974,2.0858957767486563,0.4116485438209781
2.571190641669267,2.373133935503489,0.5993256141462551
2.7083629056258367,2.281437490693883,0.761248542983776
2.576934487446551,2.3830150777212302,0.6831804785561292
2.6952382778725856,2.8020096765197415,0.6123044080590329
2.3117567127065275,2.694860976491871,0.6217372469006366
2.207636938901717,2.4369402384172756,0.45660703870816655
2.430504787435569,2.3600738765404317,0.2229506880539503
2.6955518685347775,2.584594726904696,0.1945487454616165
2.8086237010092256,2.6379644325919287,0.41911898719212226
2.673964908081235,2.5961642699798047,0.5842969773873423
2.319634315148484,2.8523261137872713,0.41920322409366373
2.3363233339785188,2.996851863668714,0.24187673859511372
1.4269297316392293,2.5303961680039033,0.48805520359120036
2.834747832840747,2.9402563837253974,0.7808964615413105
2.6106217255047643,3.3362776767323927,0.4627948967282333
2.5749439827499105,3.3685660615107023,0.10689361937630323
0.9297421989264365,3.185841316307438,0.07273938730293408
2.5259904363328363,2.6388520739010315,0.9626658604244032
2.6059337887778877,2.812201581241809,0.539330178953205
1.8361426135953098,2.5918010904924067,0.7285047605425793
1.999142132141266,2.7616059540439863,0.6995317681266673
2.5804710075350132,2.8657983684510953,0.5433805479808099
2.5145468959514816,2.7797340939303923,0.30641041985710954
2.759346503573829,2.687520296054016,0.2909712710011982
2.898481891854168,2.713247321363496,0.8620471096888865
2.6880114802823956,2.7473162548324064,0.6804293919437154
3.140360937364135,2.466390830692995,0.4016389786311831
2.4966707790052003,2.213422532647753,0.7039280065661815
2.92254682120783,2.1910572282975433,0.659390378351714
2.738149694949563,2.4147446684961245,0.9597305117697539
2.525190049075262,2.5741724495913463,0.444746881480926
2.3065518462819803,2.313838797774751,0.5927176523951289
2.134933284133689,2.0339482647135703,0.7180735306289593
2.233380937756485,2.468790196329912,0.5059457574057453
2.530785029059218,2.498364481734354,0.19800720174314224
2.395474969143788,2.4643190784757714,0.5355484508285635
2.457549236097797,2.626317292295661,0.41015958513854944
2.717706576702237,2.6544632801940837,0.6412388104127955
2.5411083698272705,2.56541356482727,0.6386952009026424
2.7335166236361244,2.258286251628534,0.45246142368438896
2.4588913446542735,2.490071434743228,0.5739997029339509
2.1779604676285627,2.69716933334281,0.4744366086810276
2.285769343000341,1.6444376632351723,0.2559046048676809
2.5780572891235347,2.5792325028690453,0.1205801080526668
2.2851485798069238,1.723799376167107,0.4067757627624153
2.0973894395681563,1.8117838059618476,0.3252763780497734
2.2176253670472135,2.766901352316346,0.5610157188049639
2.352431665268448,2.873026181134718,0.674371564389606
2.481708875772947,2.879142506604897,0.5640909864414619
2.58921356381857,2.931464369067525,0.374448135174723
2.5212213028139216,2.9248088452861225,0.3945344236791223
2.320939975452045,2.853279326706257,0.4980504976062327
2.4672962438991464,2.815297633071429,0.37325133631857405
2.360726936557865,2.7045410825632565,0.6744331467607949
2.7462840031753393,2.935279885028306,0.27144880411359507
2.9710149319664088,2.644592394121545,0.2972722878414356
2.64768362045288,2.7149230132324607,0.4033526748921453
2.5818326218476817,2.7692669922860333,0.5471680958879521
2.8856665367132406,2.489674653139454,0.6112940803937689
2.467982522108918,2.7261378202332773,0.4637269874832588
2.7744259874460186,2.6940960381165775,0.2221901600793104
2.7489995481590124,2.624461650034175,0.06595294299177547
2.6750573540806846,2.561554533600747,0.5140606251919775
2.610987301502532,2.511541021872392,0.002207049731781264
2.5759477459776403,2.478851183453579,0.5863961283622121
2.5785998034701456,2.4661069396470547,0.4400068549297308
2.5909761998972423,2.474146657872556,0.1312467065145581
2.5593988032161197,2.5022048985718124,0.2016270193864921
2.50044206381738,2.5481964585058177,0.5313282886269446
2.567680734377282,2.608773069765214,0.7452493771637588
2.6483558214223235,2.672223833580658,0.5756102778316091
2.4796175194483823,2.66107603579831,0.3053860748688082
2.438884187813908,2.420683289270562,0.220948161998505
2.635908003322651,2.2310885561639737,0.8136790230741571
2.755353837925063,2.500823039670785,0.3402528578642152
2.7162010221454596,2.657278950042851,0.4789136005715932
2.7516034683334434,2.4051694340609675,0.5661923613901197
2.7620243513404446,2.23677263510819,0.5137400741139848
2.336442898627897,2.5001869370283023,0.4490784007958703
2.757606153233124,2.9173950623773663,0.41868348151820817
2.1472697300427743,2.820448160171509,0.5374265989438202
2.6200473308563774,2.465053349766158,0.31322526080664764
2.277303032114607,2.8099917405347927,0.3270874386533436
2.349724902225071,2.651606454102992,0.4882399540619071
2.42578976677227,2.662249464312443,0.5641134481491719
2.504420793916742,2.65807787901853,0.42233658883611747
2.584587683718402,2.6021402602721806,0.5893514496122454
2.6652983339883844,2.665179351480605,0.6179336761681447
2.4643174128638843,2.715845533336341,0.029896252679383038
2.7645324693558444,2.6497793295547662,0.0063082254229755
2.6039494295340533,2.5714561429154354,0.5453711401349887
2.4239450922328323,2.7547251855121684,0.5592094777480797
2.59404339655438,2.6013701513260354,0.551380130430999
2.4096792849626243,2.261628503039076,0.04480580615440781
2.5899789639775532,2.0154715529123965,0.3454377885348456
2.790241480008985,2.548308735820922,0.7665861420939575
2.738475190949755,2.625054660248682,0.7017259521722041
2.562324711521327,2.6798395094250624,0.7896387692865555
2.411446847706672,1.670619885825817,0.9014945498462816
2.4278904135393704,1.648881920559013,0.5005654560759416
2.725915168963812,2.340100049972534,0.24681769914578883
2.73707421216662,2.2963855732756286,0.37617079576509477
2.914969382576012,2.5566052726930297,0.6137454411572832
2.9049908773440594,2.507565893897409,0.7279859242082327
2.661060742593037,2.3226368635474985,0.6211313963024291
3.1265114949705164,2.2629862100161726,0.4560999414378378
3.3453349674017816,2.37415138432614,0.542923826223065
2.5068974342529,2.554658814651786,0.6790013179387792
2.4566176310863397,2.6234342232961607,0.40923687321168234
2.560743472309741,2.3638512889818886,0.4915298181797684
2.349351011065751,2.711834857114867,0.5104213523476882
2.430331357815398,2.700695253015381,0.47776136282066023
2.5819832693620564,2.505123180064213,0.6750514431592195
2.6519672007975896,2.234359282900004,0.7959538807195692
2.5428011176376626,2.937270498854411,0.4324882794151193
2.214326235304765,2.613143472585901,0.4590542218316566
2.592665221182863,1.2464227302087987,0.5829866158267311
2.7859685002104464,0.9479482839826618,0.2320275556891386
2.7209385331480687,0.7273206900347393,0.3223058789844668
2.6329889979983547,2.5317875201070645,0.23835694391807366
2.0076375007603735,2.470292229392108,0.4336907170421574
2.4497714134511375,0.22773551851577067,0.2407981969524195
2.3557293039288556,0.1461915849563895,0.08762407979143702
2.260761790590384,0.09478612555068283,0.19313261923277725
