x_coordinate,y_coordinate,z_coordinate
3.44673706626548,1.8824762160740782,-1.033158838101438e-99
2.8178613355366218,1.9062269025525271,-1.7893055088075357e-95
2.4010312527490356,1.8623004474336422,-2.500620730739744e-91
3.2207808173612222,2.051263757179643,-2.8200517625020284e-87
1.733866763313929,1.869601579119684,-2.566328559489664e-83
1.138771124579298,2.2795595188548203,-1.884574708950901e-79
0.9960011164356177,1.8276120110997809,-1.1167613744294167e-75
0.8740280606624835,1.9058856156319828,-5.340148509593128e-72
0.7823354786959964,1.9785289649583653,-2.0605929506224427e-68
3.1719923289528027,1.9088310866941198,-6.416186941099982e-65
3.3554876386855876,1.8782039465065277,-1.6121584824756044e-61
3.3088033500173304,1.90135532148935,-3.2687701304696394e-58
0.4478497916438201,1.9494124952825702,-5.348191547946583e-55
3.24379178441237,1.9871530795188792,-7.061150211066834e-52
3.2669882120670084,1.9842512887148984,-7.522979384132849e-49
3.358968543810847,1.9238134984088993,-6.4677052163998465e-46
3.2921303393921146,1.8080482036198244,-4.4870043210271415e-43
1.1032162186575256,1.6830319033553864,-2.5119366498153154e-40
0.45058622459843856,1.7202146415069848,-1.134767271493043e-37
3.288116351494529,1.8460766245367302,-4.136669698637858e-35
3.252082960800776,1.7004098699182297,-1.2168605537490982e-32
3.2721244689988405,1.7176082206014465,-2.888528822886588e-30
0.3333324788434035,1.9420879563483355,-5.5329726350568295e-28
0.5481305594978768,2.0893099136432043,-8.552365709284708e-26
3.4407841380294655,2.0490816882386778,-1.0667433132763577e-23
3.4270389951476767,1.8861600830062932,-1.0736915107802008e-21
3.3504911273690503,1.775139838177534,-8.72057324077698e-20
3.196584889903455,2.1508152400246807,-5.715759378672616e-18
3.487384419542302,1.7931202664982064,-9.076242785682306e-16
3.2804960078823284,1.8703588847595838,-1.0845061802672347e-10
3.103235412619888,1.9941209438882386,-1.3212480476047627e-06
3.2838672615387194,2.107191576688978,-0.0010949940939900657
3.3675909168108733,2.174690104120247,-0.06172527682777394
3.2354061075338816,2.1255026220161137,-0.23666718183399713
2.988159883559387,2.0637002395656814,-0.061721609704328995
3.0849562552170604,2.157045935806228,-0.0010957235780232394
3.3033573885762983,1.781017904351013,-9.519349291465693e-06
3.428850835259934,1.623110732640128,-6.290677985942888e-05
3.087929339455393,1.485512330641199,-0.00038950524830709337
3.382675801639879,1.636503376119068,-0.0019461479180395767
3.251780475155255,1.9125344291419388,-0.007846650383021174
3.141384331697515,2.0077942594360576,-0.02552928687144041
3.160162459230067,1.9958594390256077,-0.06702533432052854
3.200439166826518,2.0067926276828496,-0.1419989780228083
3.09340945945494,2.0447934437204776,-0.24276013649661382
3.043538290066507,2.0170094312851843,-0.33490023455066764
3.1661601234425447,1.8650783607883248,-0.3728202169367888
3.327089626943217,1.6619337319570588,-0.33491097717092777
3.4091121362065895,2.024368266288772,-0.2427757108170723
3.36971380183942,2.1098366814334177,-0.14201264319714732
3.2397096596466075,1.451919020288719,-0.0670339346412861
3.1866839597525254,2.0485558133914727,-0.02553338165849948
3.29828878207281,1.7037459162229318,-0.00784816068973404
3.316079246848004,1.662931824398645,-0.0019465849472357028
3.349977278514837,1.5898422295809398,-0.00038960521304443605
3.2253432065907934,1.6047073324563839,-6.292483453704285e-05
3.047788721201875,1.6803432405840217,-8.200972009903394e-06
3.0186705752216714,1.7756722489867403,-8.624908600499236e-07
3.0953873194779487,1.8776556072618988,-7.319637909509208e-08
3.1965799037459823,1.9819564129530336,-5.0126873580174146e-09
3.292042243919478,2.0839769840413287,-2.770113498610095e-10
3.368944370830133,2.1703268873766963,-1.2352942876898778e-11
3.4126384211402123,2.147924161437618,-4.445178725135883e-13
3.406115233819532,1.791162777169781,-1.2907851059347008e-14
3.3382539989021427,1.844372384894499,-3.024576603619483e-16
3.216816173815457,1.7983014311640786,-5.719013946883328e-18
3.0774560185267448,1.9208995945727267,-8.726169554573069e-20
2.9774721313145616,2.0804387017262806,-1.0431887517927138e-21
2.971451248643425,2.164358182158682,2.067940896983018e-17
3.08187515676772,2.120643833191972,1.7419255846352905e-12
3.284618266042868,2.0598295331187915,1.8663521074956156e-08
3.2659795283970148,2.083608379727234,2.5434915376935324e-05
3.7033094907230306,1.9490537503286578,0.004408996404142369
3.5566051912307652,1.9989872985200487,0.09721245797363233
3.3071885950651603,2.1166188539063837,0.2726320039469023
3.7131099551001028,2.12157873374834,0.09725332971014443
4.04294793655772,2.03477590123162,0.004412704595976344
3.204771279280772,1.9172709729439128,2.5467010223089938e-05
4.008861214529655,1.7910267493728576,1.8694928231505453e-08
3.1497897229125256,1.6609662167042043,1.7455905169227006e-12
3.1329567239028395,1.5304162631367244,2.0731650586504708e-17
3.9379491895843155,1.6587717112181866,8.904113049033727e-20
3.916318859139277,1.67342735431225,3.4283056378722663e-16
3.7534314999693743,1.2650738409511184,5.537702410279677e-13
3.149787798987689,1.6998491287229347,3.7513548697502183e-10
3.1699967855755964,1.687110490781482,1.0657497497621071e-07
3.29717941105786,1.7856789365349035,1.2697884441929098e-05
3.287858542095153,1.4944284439665498,0.0006344818954756141
3.593477559003797,1.0481421812796485,0.013296446416096699
3.5506739154332894,1.843654592713371,0.11689559172970221
3.118958473205564,0.7886568331816044,0.4320558644781267
3.450869322257246,0.9805246508329863,0.6842447702504554
3.4047362262149763,1.2610093011726222,0.5487898505244003
3.3615947157555643,1.2398404444186308,0.4713283076137358
3.3214249196530305,1.5832304567029176,0.5249824396094085
3.2569538851224666,1.4522721263265916,0.35871578192710823
2.7787164218654885,1.2088557871361054,0.38381778668089994
2.0099076763731745,1.2877189650121887,0.023437655525723407
2.722199673731156,1.0782811940463262,0.07886837960797305
3.144356070067158,1.3615180742285684,0.35957067957699756
3.1521014107923153,1.70626675504152,0.07745502123360976
3.135025873164639,1.8428582115241894,0.0007745514472595737
3.120450088184299,1.636643112890625,1.8979977726496311e-06
3.1085335083663885,1.8910491495526274,0.0008860429544168433
3.546276807785034,1.8742948126860992,0.7215597654895123
3.3626025812796314,1.8295633964778824,0.5694328193620054
3.0885448573309904,1.3244514770597602,0.12234503620249805
3.4346907246069427,1.8072919376198757,0.04281590840646054
3.0891471529703036,1.21100343684692,0.6589911706681166
3.0941438971374016,0.3837661184159313,0.28612111449883293
3.102579363435913,0.397648971075403,0.46242757604443274
3.11469734918378,1.4324432337794177,0.542724807848125
3.1307279062910007,0.456424306346085,0.462577074699704
3.150867792509633,0.5030830578790475,0.28716104155112554
3.1752620926526167,1.1949535654064496,0.1413796905285077
3.2039881171931306,1.6011443060539114,0.36631866048376804
3.2370424866399006,1.5980492245834081,0.4431209538669146
3.2743320450937574,1.5938075837814019,0.3877889566637324
3.315668931236688,1.5809103832544833,0.27860183452999576
3.3607661633770727,1.5981130937929948,0.15130459309536387
3.4090178306889114,1.6227368266559994,0.22928592807050502
3.4546368640560563,0.3767160417804572,0.4418222698830728
3.4543878075509435,1.3970396483800704,0.5590059566731844
3.3315877659214763,0.9537523679624159,0.44996983481956826
3.2488368677119066,1.225206747850436,0.3368679463776553
3.434117381598924,1.4227466992319917,0.35681748731119334
3.566205256857976,1.42155817932685,0.18245444636605085
3.335416452200751,1.242326497901889,0.20410142633090939
3.1299111244204303,1.096589022338325,0.4354415753454504
3.4424447984027746,1.1056097916276553,0.570536782020872
3.7410730917417068,1.1263074970472007,0.4409930721132267
3.466083298650112,1.0040619084913696,0.23912458029802428
3.127268107931604,0.8759217729273427,0.2484523784036471
3.3762892839020453,1.0542472212389127,0.4876461942250249
3.020444845510996,1.3935955409653626,0.6581464639104287
3.9483585316343706,1.3308625448401408,0.5726305089320909
4.142069457044465,0.9916562982058591,0.48155428996992133
3.25228483092273,1.4243022544112927,0.4558648781774308
3.5737058794837138,0.891952137182202,0.3000381115196807
3.7115617924985957,0.744860847970434,0.42552009961305726
3.3650616530347355,1.478633092129394,0.23409886197764287
3.3821975339017096,1.7189925953033636,0.5143492456457338
3.9229007471129433,1.8174133911924704,0.6859400197541009
3.2578953537045687,1.4298106093096958,0.5134859574983368
3.3106807480833798,1.6683728108263092,0.2187423188901565
3.124519868064001,1.549542334680541,0.10207666841903243
3.3335152663975847,1.4220693189408715,0.2816005853508379
3.607461355182789,1.322254446764618,0.5053915603951559
3.340014564528337,1.3505051371857582,0.38164967218594964
3.2557342832214644,1.4101930850867685,0.2863386124880824
3.076808356635622,1.2395038829484826,0.33950118637464033
3.1893061022685356,1.1114272333952582,0.423352586360184
3.4388855993572447,1.132325897877364,0.5634246323174321
3.566904146862349,1.209241173482705,0.57713949427707
3.064919948577521,1.3099830939111792,0.4700186695848919
3.5120224283404013,1.4118953805619148,0.4725174264244443
3.1041775496461583,1.4087159619096594,0.5147396792084548
3.0650276100659,1.3307875622935608,0.32690350070339763
3.3385812921868303,1.1532880543053698,0.35228136251078174
3.2871014999063854,1.6440745339409466,0.5349803742684115
3.239518419959785,1.394101310451299,0.4160226079131
3.1970099754557024,1.5424897952692045,0.33980674061585653
3.1602220973125443,1.4488031532858348,0.48930265986602195
3.129725438918341,1.3025500388278346,0.6781427776629462
3.1060009230399745,1.1374318545122348,0.7743523933499377
3.0894258671372983,0.9678272087178672,0.7122296289604596
3.080261112388949,0.8358532688904642,0.5077689316414492
3.0786396045367077,0.9468230904853144,0.28496999848350507
3.0845568829328256,1.2097907362847755,0.14136708752960217
3.097863925119751,1.0257563009627013,0.42986995727304167
3.1182627568008314,1.013009572669392,0.03460563856373393
3.1453034151818207,1.2014563546137156,0.06966391694816772
3.1782573390762057,1.2739753259107662,0.2178882941599554
3.2128462481982787,1.165548517588753,0.3229424749359304
3.2162940270086477,1.3814535895636966,0.21849068676570077
3.1234701673695624,0.9763699017779265,0.6389508093332416
3.0599675467436698,0.8759297535815426,0.6213595165241166
3.221948731007612,0.9306224219061896,0.49660744972018234
3.0369270225598934,1.0795922304208312,0.6313122431776357
3.4986944354725042,1.0127987288674578,0.49395417712721285
3.5482280840248244,0.6529178389233206,0.4570904378524342
3.5872975158300235,1.5675930575630048,0.5585202998555722
3.594880472120222,1.4716556055608319,0.3393443144252613
3.489925036965781,0.3523975801596387,0.10227739137081783
3.231738629230361,0.6614297062579361,0.3739794493451564
3.072919551727673,1.1440054707008327,0.31788135762676134
3.2547424714978925,1.4819230290001646,0.6112169031251925
3.5330781335240675,1.3315954344464922,0.7602358656593756
3.6235084141823752,1.0362940541379646,0.6127440278384957
3.4294973149899026,1.6092677401852453,0.3560097246302265
3.190188977599348,0.10273376860386442,0.3686713549582813
3.360622644678821,0.2095765968379855,0.5255567175162874
3.512521618154128,1.300191675624778,0.3150750125497529
3.4876240828127854,1.3354501428549206,0.24955654441984104
3.422844181888458,1.348834232522139,0.49934126204773316
3.349812556590851,1.3454916321812946,0.668528181969763
3.2709537202079266,1.4186595267135724,0.583851900836035
3.187481511107412,1.2087161805261493,0.4227585871636035
3.108006401940532,0.9991942209283214,0.14539106943012686
3.4975524962924855,0.36875672677324084,0.07016775680647065
3.2470667725648696,0.2584419456869647,0.21808682247358754
3.0742568509631805,1.0411779485293162,0.4830762497414524
3.1766776714146094,0.4317285202525337,0.6302601887821163
3.3256967457551987,1.036843837550796,0.483253345474064
3.172515404179084,0.9508557352579214,0.2299440739182548
3.533846112226555,1.2839286625374473,0.22973698148592003
3.398944249512472,1.4317393279644237,0.422842083589613
2.9848708167669287,1.5234749537033876,0.1762335668673604
3.5529644579109103,1.3184443933535073,0.06875517877916397
3.3626455272750313,1.701345586476724,0.31192339914429607
2.205069055675638,1.686844613221935,0.5515846931903641
3.430319654732888,1.6040137629984346,0.31186082785861685
2.140078715426358,1.481537713876961,0.05638519181293916
3.260513322561009,1.3561462382185177,0.003501120351425133
3.06115059457852,1.2635650983979536,0.511172061243897
3.0519808688556553,1.2302042890040656,0.005340520047289828
2.5151654381538813,1.2676099319089218,0.6994688566310885
2.88530736118942,1.3706727508598344,0.05339666278002254
3.256937784658982,1.5187357191643156,0.12661009393905584
2.9268054555887373,1.6734612763059349,0.22180901365422118
3.3678431967524873,1.7606434218099811,0.10183506625851241
3.6247478124524157,1.6791550536811501,0.5080232767606185
2.5172288487069903,1.7246623593826167,0.587956250619496
2.9904904843695324,1.1955401705172854,0.5342701106465149
3.4900956947886304,1.25926449972743,0.40107946639652675
3.578276137374882,1.008993625640882,0.27742406367735584
3.3453785892568324,1.4718487353008496,0.49968806334911664
3.2680595161049,1.3917243568272135,0.2328515272281148
3.3950583430091843,1.302995989282341,0.2687322926395827
3.182887568694392,1.2648481911089766,0.4109657255421807
3.2661690055296697,1.251096380787384,0.6640446008219728
3.531148542114651,0.8725068480488162,0.255807894766517
3.7176124754098465,1.437565132962711,0.01771338703203685
3.5292035360592355,1.5825237650600186,0.7323225144300771
3.2415282166447654,1.6548608583616258,0.33925979970177395
3.1800560653462133,1.627557648067569,0.7261279987093198
3.674711569439129,0.9552452717557657,0.33887374716353563
3.3047623129486925,1.449464946104917,0.0345166021705888
3.3687247569852152,1.338319303889094,0.8909376880441469
3.444094606091775,1.2813000079880201,0.5380944490655631
3.518808654918705,1.4556685235651197,0.672454283619968
3.592666848897653,1.537962619782831,0.018225333787037626
3.301169229823609,1.1421307364934454,0.055979430282391815
3.386899130934931,0.8984178769646861,0.12490061924196116
3.805813130220363,1.4979436643832345,0.20215058865005822
3.87108794163954,0.7024820132956431,0.23733387477517062
3.9266714411903547,0.5310002582496256,0.20212440278775046
3.94083499985675,0.6157834072284919,0.12486826298114989
3.70404127756248,1.167491610641937,0.05595767887559915
3.320167985505366,1.8867484193143251,0.018190373379715165
3.5067860625017886,0.9849798428385038,0.0042895103017207975
3.5376396388325686,1.1288640765050122,0.007961818497071687
3.336174554784294,1.2511708083045876,0.3036560429876062
3.6526185357464183,0.7052580396914107,0.40640960498212203
3.1321645998528247,1.2113639137329208,1.752485695817308e-06
3.2582746999822336,1.4710306200864192,0.27713584899910654
3.4404355926359615,1.6920837872884387,3.5465853712828158e-09
3.4837411685634008,1.7583202328993617,8.582540364080279e-06
4.0578175149712905,1.6506047899145795,0.002741742587357041
3.7765230446090015,1.3620419441805578,0.08724228640255144
3.8316536500554896,1.5886074966188486,0.2765131817441905
3.907132551585283,1.3560073747376322,0.08729574586269839
4.625873407195152,1.5471120644114917,0.002745103939436491
4.696493363748697,1.4330642392242423,1.066093541145287e-05
4.733259901795082,1.3088047268082625,0.0014781466852620008
4.003717877106554,1.1845754732818317,0.07636736159692324
3.6987042509588703,1.077824180952007,0.2844424418757061
3.9581136469542244,1.0876509637502605,0.07637945955571841
3.9163684844970694,1.39144350588404,0.0014786123687691023
4.160556155829462,1.319514841117212,2.06361016982874e-06
3.895918909791108,1.4913256884253634,2.076330842328215e-10
3.7546947543634888,1.6131681173579389,1.506125379775276e-15
3.675556156951364,1.5260686769203067,2.9148374936017686e-17
3.8710964000817945,1.3300477313938122,5.170458820867119e-13
3.522618824507982,1.3007996005650697,2.0359414714750872e-09
3.555970876599767,1.5120192288041965,1.779554232004038e-06
3.6715580616702543,1.384177711420016,0.0003452764040534707
3.807832192532508,1.413134203238509,0.014870730594065176
3.8827829157870415,1.5658966034022022,0.14216983032561004
3.8758784553780146,1.7156133632565347,0.3017118153469213
3.86864057585058,1.3000355804512633,0.1421303823216639
3.884958502838824,1.899446989557743,0.014862479346206072
3.783166791389099,1.6024545543093436,0.43100926018749175
3.5211829982159255,1.9147601612572587,1.7775799551839325e-06
3.3511855684034466,1.5711297669079332,2.0331184650092448e-09
3.4840295939115844,1.9835574056778569,5.161856875725567e-13
3.7509203979429495,1.9610342721848244,2.909102114212241e-17
3.7218381480409475,1.8846033726334888,3.6393322573940765e-22
3.4657431211609016,1.7789535496434594,1.0106346433675728e-27
3.6323962224577095,1.663401769488126,6.229832774450979e-34
3.69889254446315,1.5500504684373508,8.524488527275047e-41
3.610759838928276,1.4492298306711344,2.5892262751668137e-48
3.589843553182043,1.3787676272926424,1.7457474405097825e-56
3.6097455706710733,1.3883240748375227,2.6127782728598674e-65
3.573600536510938,1.5602803682101425,8.680273942863719e-75
3.4006162698162936,1.870903202695371,6.401386363610752e-85
3.046111371877694,2.0618460081842365,1.04791096054085e-95
2.592868142508193,1.9416087315171713,6.847257859029961e-107
2.279817284630243,1.6970042231971363,1.0194710849446195e-101
2.258018172951118,1.5822367730183535,2.4356703394298676e-96
2.4099184000714464,1.6181939014870859,4.1448991743135017e-91
2.5576199356514406,1.7214815413369953,5.024135017982319e-86
2.6627466537137225,1.8433208990956307,4.337709879655534e-81
2.7433693795181284,1.9639081695610017,2.667543931006164e-76
2.7847851371558874,2.016704478477489,1.3229277296237057e-71
2.766784014477613,1.8323245839619013,5.041311937996639e-62
2.616172059014706,1.6748757948837774,2.3722517133710213e-52
2.077163947718498,2.041216828104254,1.6095105260050165e-43
1.5362460883355549,2.4293623592305185,1.574488841591082e-35
1.7814796653488842,2.5690540774004447,2.2207417969911475e-28
1.9568838434570957,1.969911261145215,4.51615937339903e-22
1.7379776130173172,2.6220006844628374,1.3241987274302952e-16
1.5731348661355644,2.481993165291545,5.598217742683108e-12
1.612794314956553,2.3300569367053177,3.412393610334669e-08
1.7656299548500218,2.4411377862850663,2.999032466968951e-05
1.8495308237512942,2.541408413969304,0.003800282906617362
1.7281368732242781,2.5033616475570297,0.06943259590356932
1.5737792467299445,2.334004489381025,0.18290416369584772
1.6575472154053168,1.9487733097541395,0.06947084271272988
1.7766230462838486,2.1334756528603394,0.004129662454029877
1.8996824666064163,2.114021598373346,0.020711203118086212
2.1257836193930206,2.0124963397563738,0.24970826277531136
2.3152357371064034,1.9233509769074448,0.5732212355444264
1.7882134702011234,1.8593713377348617,0.2756927076287972
1.83778574363614,1.8637652066885253,0.5032975232937544
1.9690559694229495,2.1053143025628165,0.5323849155180354
2.2043480122444565,2.415262460139627,0.37227674627759794
2.406506974780677,2.2762029034547084,0.4512060058725321
2.435515734755963,2.1944152663985443,0.6425073335152202
2.4196844475151,2.32219887077716,0.49272751372994206
2.482452108423322,2.4374573091977263,0.38605899438935937
2.4967723157419677,2.3627243088648506,0.45094128711168935
2.3577315024354264,2.240952861727455,0.40982638009643413
2.6692586561315244,2.412996222612713,0.44209170001230297
2.496344892676613,2.520978982820581,0.6327766604164561
2.531845497510608,2.39943210893894,0.7440923833026696
2.4205062572019678,2.222130779220866,0.6413394045033961
2.6612863604792967,2.163631676228417,0.4370396092051566
2.5484208969465985,2.3188861273388253,0.333464744758474
2.419322776252173,2.5489915580206497,0.4469931578285626
2.2880190909315443,2.5322171717258932,0.7531602176117455
2.566069005132724,2.478128700288792,0.7839826578168521
2.573820549131064,1.4214775834421935,0.7256567466529142
2.5913397116939123,2.545181295223076,0.6566973950782702
2.6101631683472597,0.5062188188747683,0.7289737574803414
2.0686808814585618,0.7381075563737118,0.6575632958275339
2.1213139042763727,2.614329121124221,0.49020528351178544
2.5316725228017987,0.9768118561432687,0.6375939281298053
2.3873557564940198,0.9294375533662204,0.871962912092411
2.5536756141124117,1.4038826919837875,0.6836083563078329
2.471905469894409,2.4150247161788783,0.4616151195088685
2.8241560604773936,2.6271431578946554,0.4117255670191184
2.5551838134891605,2.73965944869769,0.5767880098458261
2.465699296594698,2.620632638656737,0.7238684314199164
3.0976735086690854,2.4907366906023536,0.5400258959981455
2.4552517559051834,2.362569785626191,0.7879277118638892
2.539033684475184,2.272757443288919,0.5269343471767646
2.6096842840082313,2.25694738919443,0.4179683862867463
2.678790695605211,2.3015502779368897,0.5735719432085169
2.6086618854996995,2.3579194755229183,0.6861370810032482
2.1442699120823425,2.395509122981153,0.571989526155124
2.0225753787702354,2.431275997943419,0.3318390851667317
1.9438657928251235,2.4598694758767685,0.13774057097784634
1.9896338534013365,2.44061353948335,0.8057459415126109
2.025634348496202,2.4217042467609047,0.1151437324826163
1.3972287189684596,2.4786991621770365,0.24382103826497847
0.8224874158570642,2.5505424389350773,0.3174654687636172
2.0146032586064595,2.5411340552961876,0.002372225477582368
2.0916354930196506,2.4490945388186702,0.13436373420720732
2.086635281204994,2.317405743936822,0.1445746115862797
0.37335805081119117,2.1761052974962936,0.280944026513203
2.209372355350083,2.529711688082874,0.36942960952608717
2.1639848318636212,2.3833092523745245,0.2767730747563984
1.0244700229813222,1.9525179532621617,0.11670024815877783
1.986698182779019,1.990401214342333,0.027682810848116104
2.0892660483022443,2.161114250020357,0.004283204834751137
2.234008318047051,2.390575645973192,0.01274015819014027
0.8736463737361928,2.5885771713087538,0.10964250646968904
2.009674891822017,2.6595006015745017,0.4041110292709591
1.7213817221988816,2.5613566649596895,0.6242298686230066
2.1026928932613447,2.5368956872918864,0.40407862099413644
2.3232548303164986,2.104118209642424,0.1096306168601138
