x_coordinate,y_coordinate,z_coordinate
2.325483375511066,0.41105687911431704,1.073577978283931
1.9563068151474,1.5128142483913167,1.020765650941093
2.29330926493577,1.5130552193682918,1.0435544615216517
2.4879538053040435,0.11593621884136934,1.1447856882280518
2.3229426187186863,1.5075452310116175,1.254231635811339
1.7765359998044232,0.4767697393961672,1.1549590099172689
2.467560684278154,1.0033329132640634,1.3938338019519
2.6122013012892493,1.4186060852311804,1.3298161070674515
2.7099343881265234,1.414661904583963,1.1539875963863846
2.2084201868243167,1.2770069496003877,1.019154922120564
2.38836314161344,1.3145221389497665,0.8773510900676634
2.8712644577026367,1.4388263999750788,0.7319910864863507
2.4932493768821837,1.4836146875081235,0.8453918781632399
2.7311097085635168,1.4169899231546954,0.790139952474114
3.213262095406891,1.3165845711670086,0.33163215530049245
2.6313263958487494,1.2744531148968066,0.574098430996481
2.7539349510516393,1.3299759534499656,0.9300853272543278
2.8811698574726643,1.4611872629491511,1.1000877808677163
3.0083489928017157,1.31417772704877,0.9580257790657309
3.1348702671181368,1.5528320578901245,0.6668552208885494
3.260175837219344,1.3294557806389675,0.40247066988661584
3.383712242042831,1.0605063840694338,0.18434315389023695
3.505947688021822,0.9552186113870085,0.3194086253643036
3.6491187633597946,1.0637560255739031,0.060796207122398575
3.9134323751551965,1.2581733743710475,0.20501064997718088
4.180316639349868,1.3674020838878223,0.31983488506664254
4.13004128093012,1.3060595586006192,0.2043875646371186
4.081297802184702,1.1119257419185649,0.0534433232189883
4.150290955199434,0.8951811609683525,0.009499074409695225
4.219084162377534,0.7556731656776543,0.6302918254828755
4.172893162792471,1.1855468096595694,0.2949989183030516
3.905232771714202,1.1812154246314777,0.5079702336579823
3.72000931502911,0.96344303724501,0.294802264866759
3.898666883593386,0.8812487208712918,0.05815702799475659
3.8910631263502427,1.2779253674010898,0.096473940350369
3.7498749080671683,1.1875756688205485,0.531507407081339
4.1170430534663325,0.9903610973263677,0.14175922775927502
4.540510509210659,1.242248673698928,0.3948475059951856
4.638428976970409,2.259204448375484,0.7895163564933236
4.497800747701011,0.5811907159970262,0.3950374468088485
4.193694202214704,1.230745652929373,0.049398970715602925
4.00404045274892,1.3207524536278827,0.0015438318290693434
4.057568080513215,1.2799560507847598,1.205826161475294e-05
4.421762070162868,1.1295572930120672,3.105581323156653e-07
3.445438687431879,1.593142867088318,0.0007667271442739896
4.459289998663133,0.8114547634995577,0.5835477613320428
3.460956155137096,1.7644592312509604,0.4227227700781445
3.551925598790686,1.6895359106670849,0.6259068791019886
3.939415550903951,0.4545930482058398,0.09745266625467296
3.9091405975958504,0.4156058316131237,0.39174229475207695
4.353528444555111,0.16038673476602686,-0.4544641546314452
3.7899624386615955,1.4127115599136104,0.009112717839012081
3.7742320079716976,1.643819327408551,0.3555195385643433
3.824366834163548,0.9833803046025105,0.009302842787115
4.173583504782488,0.2199690696704032,0.007037211426577538
3.9070787540399143,0.02367722667020462,0.5858672595221988
3.9139269510073853,0.019045283840568424,0.1973216979911208
3.898999940976735,1.2042835356087167,0.4540741484232395
3.8703601342769396,0.09157684256000485,0.5994955048614171
3.836112830219239,0.20227328375396866,0.4541557229935653
3.8025846133129444,0.8732872637285436,0.23235061543525537
3.7791198273930195,0.9323848486210036,0.35051553886908676
3.7994416944250857,0.9463209984962421,0.4016465169797975
3.9009934232117667,1.1809339125575902,0.329379518111503
3.9739061478504007,1.2768558883979444,0.044210048570045984
3.886173949817149,1.2202245735090904,0.16709849762006193
3.7697012894818016,1.0882135547990335,0.37508833715231277
3.7343451410189967,1.0794753696209056,0.49113427213009575
3.7430370753421798,1.066324443356238,0.3751204283307201
3.763292835771935,1.2066208162871872,0.1671276952342545
3.7885870127464134,0.964757880078224,0.48629363918542434
3.817671565577901,0.9016596961363228,0.35558140742549454
3.8495949443690582,0.22210870213883108,0.5280153858689152
3.883352056357473,1.207197445330389,0.013252218480824461
3.9178940286346084,0.940740230882239,0.363659130856311
3.9518623582823134,0.8664652450649483,0.20679127265362163
3.9781313083499175,1.0247540083162194,0.45312237311775383
3.9524441015150376,0.8427896868536955,0.21310788968319747
3.806308444973527,0.8461089134216307,0.32965554479914033
3.699051412898749,0.20142986726314757,0.019647981047104034
3.8489501441251743,1.911308036357873,5.147724200270657e-06
4.036642309238885,1.2005016463640816,5.610921909351435e-06
4.101672775692144,0.7652340477024081,0.002825255436740774
4.111516390059936,1.0220128364236283,0.11813963050609076
4.109543605234299,1.2649453464388996,0.41022934500026603
4.102131336188608,1.472814143392855,0.11829082628821061
4.090054520499941,1.6135591809137277,0.0028324916206941752
4.073961998058816,1.6633471970419684,5.632217641038577e-06
4.054650961549666,1.6133997364667874,9.29815840849338e-10
4.033046410380044,1.472523085308839,-4.199374154605476e-11
4.010169464033366,1.2652385181908938,-5.3821799727638575e-09
3.9871014530303794,1.468436726050713,-0.252854973077774
3.964945051417698,1.6691424216798816,-1.5934998376952982e-05
3.9447838213997057,0.5587011827177936,-0.000368222306210779
3.927641645229474,0.4110918081616135,-0.004807374275911059
3.9144435671802853,0.4113611164930555,-0.03546055652073542
3.905979554956846,0.5838289643921899,-0.1477824728964497
3.9028726136661978,0.6829624018188916,-0.34796862111695864
3.905552547644099,0.48442859372322367,-0.4629104717314087
3.914236470079255,0.19515275318906633,-0.34793145943683024
3.9289169143444296,0.04730946480662629,-0.14775090971928437
3.9493581136562645,0.05931950375420385,-0.035449278967024316
3.9751006987917217,0.6755726364495745,-0.0048145582809969644
4.0054747304694995,1.695198911717051,-0.0008071758965096571
4.039620648175979,1.8375136246045223,-0.00886725948201614
4.076517395643833,1.6512054458580694,-0.8872642566832541
4.115016689557507,0.6286781715403412,-0.27402160178684476
4.153882146005215,0.19933236700610574,-0.4208866159754747
4.1918317787636745,1.2054666182970284,-0.274077664435262
3.9063229556224304,1.19976426434853,-0.07566767270902883
4.259893234813494,0.05428468813125579,-0.0088520724499674
4.287610033772112,1.39538341543868,0.2741636931896209
4.309703168756797,0.0014892901189294695,-0.2161766141653061
4.32530317192119,1.5837059599328371,0.2677888973281663
4.333729507923869,1.4735369897502715,0.009247518827785184
4.333952585717372,0.5425975932040554,-0.2561089734165406
4.21959028225373,1.2242913219726326,-0.3941374934311946
4.3118440572978916,1.61815950679606,-0.2583366401630112
4.289718050055571,1.2220468852609745,-0.07271253918605206
4.259789172806865,0.5273475034587202,-0.008788666136847607
4.223261037319423,1.4890575139196915,-0.0004561702689359742
4.180959116325863,0.018337502611287304,-1.0167667580662308e-05
4.133862743594918,0.001732221286666835,-9.620223607566525e-08
4.0830730518196825,0.11623116006785539,5.03441817231069e-06
4.029778171133324,1.4883422258128622,0.002048580867774291
3.9752170416720447,0.42268652729793194,0.075353321018948
3.920643172752095,0.8870505747119556,0.2505717106918437
3.867289759408274,1.2584101505564211,0.4142964825134327
3.816434559588648,0.8891257378413528,0.013372992602934687
3.7787538891209675,0.31433044352711315,0.28275362837446627
3.882759572420519,0.061234641900990434,0.8464255675368998
4.082592091334369,0.02447968220068001,0.4015217295338541
3.8148877537915418,1.987805169953794,0.3075342632812234
3.676059349940568,0.12349874773607793,0.39787977983900896
3.8586222296152184,0.43805110744221576,0.296555111346401
4.073876536725441,1.2562686934137528,0.12338228594599783
3.844794483704169,0.8878402882707801,0.3104484677314758
3.6387728444310903,0.9663946184095435,0.0041810882496317306
3.6382745955824656,1.175461192765602,0.0002564702461644924
3.8812098540471185,1.35261498269069,1.0117647351422843e-05
4.2134748676558935,1.2776199532116936,-2.517821085580185e-06
3.2145830261034325,0.15666830128370418,0.00884952240115361
3.0016131418427947,0.3274093989853632,0.914716560691099
3.7511044002785683,0.7408544469054269,-0.2898899428764203
3.8041105045134143,1.3357579064605547,-0.08278723152712913
3.850173302401853,0.585704263810102,-0.001734445701091786
3.898431138438752,0.33797247782775,5.71812628449914e-05
3.9481135614044565,0.7222547782210176,0.006910922823750144
3.998462402442011,1.1167815336360083,0.6090301881100322
4.048740578056233,0.6680998812488883,0.3069211953543784
4.098240546761511,1.2770825259397918,0.6572372841431521
4.1462911819871255,0.963216681301521,0.022618826833996086
4.192259872168064,1.1763199323341798,0.49871663828139134
4.233723407715309,1.3919406647088994,-0.6932072543168073
4.192861188421689,1.7590935213695862,0.25318634111234734
4.006000769242599,1.7522523390254252,0.45405874771428845
4.057287210960085,1.32438862323761,0.5516408771222063
3.8530674252818646,1.9202491738535374,0.45534645252593636
4.18989492411218,1.912887750643443,0.27383861240935503
4.364217147488055,1.8477492710260965,0.2463140756376544
4.08781290263092,1.735514956754279,0.5219899074167398
3.72270929687339,1.5917251572901256,0.7450459588654087
4.094766374277831,1.4354366073838378,0.4976983630182639
4.09805877546427,1.2938664922625747,0.1504495999339062
3.7437439342976497,1.2208127967759383,0.4481876730371736
4.2077798794411665,1.2930841567058151,0.0012636946528501055
3.9311475872000683,1.4914865463966118,0.0004922685874498783
3.6006411889906325,1.6006154837593543,0.0716500080883712
3.4261306201892032,1.467467753799218,0.3862469679343597
3.5213488447528265,1.2759887904951666,0.07165531058729413
3.7179908007302265,1.3039744979498664,0.024839857080051365
3.72370346922681,1.5663785618074022,0.3949249091232785
3.643187356520495,1.7873265385615285,0.024382508650886914
3.786858214974423,1.7622127881111824,6.281254100549313e-06
3.894889281656327,1.6786955697479964,1.501905564044845e-05
3.640435271468141,1.8878260193231844,0.00026676379685782684
3.8225974304659682,1.7238815734821866,0.003051350727465332
3.7868304622384015,1.2660449976227452,0.04302382818572189
3.7062061310081433,1.821246378968964,0.3904708846025772
3.6221451842370924,1.8701314086067102,0.33810776235029294
3.5350758096484847,1.9388804645972377,0.6163664330002425
3.4453083851740733,1.9200624397050277,0.7692991343985333
3.6562020778656006,1.79878278140888,0.6136592235307544
3.2589373349983783,1.754196934841584,1.0585782945056752
3.1631213975853574,1.8979845239218776,0.3327669343307788
3.564653042253931,2.096610758350268,0.5947159613010446
3.328338315992292,2.1360607774865596,0.7729179795112214
2.9189398436287965,2.0050642978987323,0.5831275152334251
2.7679209827549798,1.9516961346230306,0.5715153813362123
2.670913371534324,1.795387931383896,0.13605668622004102
3.4848085609515413,1.9272981111498115,0.18337057496596842
2.528689874502405,2.0793421341027103,0.6026253104209901
2.714594028884245,2.1279725637877176,0.5020916873202331
2.9087200483706814,2.046401433887327,0.6790648621452777
2.6307772865815435,1.9506620310148937,0.8394481339047731
1.8678329281377064,1.8544831354988247,0.9520168332417225
2.7434959617567354,1.7629585304185098,0.9467077169819262
2.689405576356596,1.6822072337225933,0.8003942632448201
2.6483669198366253,1.6360857676623994,0.6101242388912476
2.2323988526318903,1.7297953430879631,0.571121932170795
2.5754470368559854,1.8679724262599149,0.721743881702423
2.7113101521432537,1.722700020869643,0.8834986111677235
2.460376406581571,1.6256749551803937,0.975157709706967
2.5640785204439176,1.6744935108998475,0.8859509133068706
2.4030460075895617,1.7636941312890113,0.7717840820911878
2.2517996536654046,1.865961823086914,0.8465568099411371
2.213008530396336,1.9595698454776855,1.0211901540664283
1.5414750609433683,1.924191117440397,1.1102194157781093
1.0780544328066184,1.7986571024543476,1.0446347585059546
0.9571880895135128,2.012133726925291,0.8974710959670014
0.8929705936223346,1.992792179874024,0.8161617700188996
0.8366307023827819,1.7258508879995147,0.8939308186062932
1.6489216086786336,1.8512521328430207,1.0595873829896854
0.9861791642211042,1.8633352413918223,1.1199092648191598
1.576527163116482,1.7454060926564823,1.0014748667819815
1.9973022336419428,1.6436511216111278,0.6726754763517725
1.596723749767385,1.599469596868181,0.525982808788013
1.9131717686930627,1.6381019580556757,0.7340510459436277
1.7739923505008608,1.7605690874957882,1.1984135201478328
4.370280943458154,1.932643574820772,1.4482310945043497
1.8307879404100822,2.0919305373110877,0.7362079024314883
1.996235463846631,2.1773222391487015,0.6660846657207685
2.108697729454367,2.136309791568701,0.44751082950996507
2.053844711950243,1.833613666179171,0.629623590836557
1.9000719522396716,2.0561859180061597,0.7929861622722253
2.023104275679874,1.9198663953093837,0.5827052949718653
1.861666836918206,2.208918395633079,0.23644308978874456
2.0382747699898145,2.214676694234472,0.05266896278554095
1.85404028171016,2.4520121302207434,0.006436187536165262
1.6492764793463413,2.1172725410317628,0.2569776475429535
2.0753546792903013,2.1012405996916934,1.5862785966998514e-05
0.4757783437057616,0.4395998267048209,1.962290010896325
0.22340575437606947,0.5051496702790239,3.5394306844169664e-09
1.768785237912008,2.6168391083775697,2.5970126784144577e-11
3.445376775039935,2.5613755468919503,1.8412267763602078e-09
3.7069969198309876,2.499998977940708,7.507705523537984e-07
1.534612883057111,2.5250394819739452,0.3438746333122253
1.7264179644519295,2.5596081551524863,0.004868078969520674
1.127751438693632,2.2531325243085343,0.07562781067922147
1.1464997457098287,2.9442547652004443,0.3921975728293022
1.4970446109075777,3.0306571827858044,0.6795461261001313
1.476422521329044,2.766301132381963,0.4041367854820433
1.4640500220373749,2.579491753733621,0.16579876453404813
1.6436816701749175,2.5167368595524464,0.30942204031034254
1.7772135375521412,2.4856628074297085,0.4616700969208106
1.788139383739205,2.4986406964339993,0.34286697322432025
1.7301035721465212,2.5460573045913324,0.30458754631082197
1.6890664881546615,2.608322780808738,0.4665275539044127
1.7106774518380845,2.55005953434274,0.413340186067857
1.765150260307483,2.3809498504859556,0.44631494552806067
1.7773986735784637,2.6802598201182186,0.6178510442725348
1.6966462307970167,2.831257150740966,0.7683713470845186
1.55549509522546,2.4250002517120763,0.826510229705336
1.5251757445743919,2.687956794660718,0.7684124540180102
1.6004964736376492,2.5216215868824614,0.6174588813062997
1.4678679641192451,2.3090075841844135,0.42883396061293316
1.4547048832834821,2.0764841538167467,0.2574173310264157
1.5953255150047545,2.019732436711422,0.6797498175978575
1.7435221944876511,2.419440039446195,0.514839887624107
1.8475654134828727,1.819026419034615,0.023216600176474308
1.8843883353009674,1.9101488891895295,0.03334265861926161
1.8459477955772414,2.5079612514237386,0.4194345176221312
1.737311924722738,2.4316962000864484,0.026130848841004452
1.5749567878626214,2.509306347459873,0.00012902042892182393
1.384808484924629,2.573026163830838,0.0005468576965213587
1.1995845276646457,2.4303760844576936,0.03803484803250527
0.9400078360838355,2.022509868132586,0.49726388423650675
3.5567762863891375,2.3313783991121806,1.1714941678807105
0.9033157911833969,2.5058041960971016,0.49729525327993035
1.1684987299571423,1.2499223898605873,0.08186152185584814
1.6305240894347648,1.3906946206211543,0.6584083183437781
1.606603052080188,1.5332201783377029,0.054884248639185194
1.7743025249005169,2.329419351726768,0.7215060926510932
1.8553884884203788,2.6898677556677066,0.39223535271189824
1.8087970200727679,2.724825927568536,0.6182976960836328
1.651941508798019,2.5971127845112134,0.4093409851018482
1.4436169362750924,2.6901398485464574,0.13846353953097643
1.4129988055321794,2.340504517485239,0.06906232518933915
1.606248438391545,2.597865055372952,0.08769352084562018
1.3223157945366686,2.455350131602134,0.15126671205451808
1.638297450208856,2.2869495781093483,0.2995631793225777
1.45092996536424,2.155862795553184,0.5129100087629689
1.7930137381299636,2.6133250898944578,0.637859929673825
1.5455957566153447,2.235624355254326,0.5707770949835003
1.4549269573083286,2.1813516372386803,0.4181887859197829
1.5940842234066692,2.1857360295235333,0.32711464811907476
1.7315708873808588,2.31927056238009,0.3604556383216231
1.7760397103836152,2.446948483255438,0.40090450231610836
1.64919529485022,2.37955120144015,0.34126718944060574
1.5781192770978638,2.1713491571773966,0.4555142630548842
1.8281165209130643,2.252353286213012,0.5962440457265306
2.0976998986504203,2.242771311267209,0.42996673699956023
2.0001490061484777,2.5459798132217113,0.2693808565423659
1.6925731360052885,2.0087526393592814,0.4282372616400068
1.6349972399927601,1.969023900092211,0.59137312464393
1.5942351139130708,1.9915056762623449,0.4065403141725208
1.6918720034803219,2.0633878546402395,0.41576572622036645
1.810022143908917,2.1681602067623507,0.48661339160954664
1.7631065058918134,2.2913415861217405,0.0179123988127211
1.6382377438055442,2.422490629786661,0.5709823330395595
1.5590945378635215,2.5145438302680896,0.2352519469805255
1.648346057037242,2.3826006409369294,0.370298517125995
1.6949625642592734,2.6812562058580918,0.5489162442616393
1.3747612753519147,2.309879698951818,0.4923859205146918
1.0227831908010963,2.938650627883289,0.08531893035447286
1.5065413570117707,3.0023308091894654,0.002502526045518896
0.7621638428937374,2.653195661177774,0.004957978713966989
0.6909189400508368,2.3801857483827584,0.5931558277336211
0.6818945850299809,2.7688840233064633,0.29443167261547865
1.6344591131616513,2.114977108416686,0.4908966491182676
1.8012996511418113,3.340037085364106,0.2946069906256447
3.284740924834524,3.218762129274118,0.07172295641557683
1.3688403753384135,2.8921410688280003,0.40177294611930836
1.1708888260373858,2.5073462868411065,0.17293626022027647
1.6290280770687846,2.2771073773641395,0.42804003061379753
1.0443015516251444,2.0874613735449667,0.5863090533486464
1.0113063441198453,2.667007831698359,0.470823539299911
1.6116986274616485,2.427713026786275,0.41170681824001376
1.2903104082048633,2.568642253949216,0.489217919215421
1.4197339549846664,2.677741378060141,0.3835165209902748
