x_coordinate,y_coordinate,z_coordinate
2.3581255646196966,1.9258927882277344,1.103368721028401e-18
2.228147937940607,0.9492708087820224,5.457093895425273e-11
2.439551591873169,0.9387303280431997,1.709099325795486e-05
2.235375501067706,1.5111534024517688,0.033895207553307966
2.4415880778554704,1.3707350969272003,0.42567134004171175
2.54992560254489,1.7223421218978698,0.03385132262223751
2.3762025877311097,1.89725600623307,1.7046765677140352e-05
2.268520295049648,1.781051976498159,5.435941980098124e-11
2.5214758745729284,1.5293414110192318,5.302835683852722e-08
2.7323882146751863,1.3836988067747338,0.006635179750951037
2.479359183086217,1.3679934143410553,0.3318701843312518
2.0802765651195103,1.3666709732247533,0.007693440435540323
1.9246411121155969,1.3550546922987408,0.10004596651617044
2.2501849885541136,1.2826848767195411,0.45532522943658293
2.919320837492151,1.2578648157642605,1.1523983334916754
2.454679796405724,1.5031227232673947,0.0014962959715600556
2.3897160363275116,1.706253717271747,0.019312602994113363
2.855703542203707,1.5592876605919177,0.1857402628905031
3.2537309777974053,1.284274571722005,0.39506865317884143
3.162886487184391,1.4462497388998856,0.18583706454087368
2.9817647524584205,1.2431771755218506,0.020700146392851764
3.021777958255785,1.3952052248606577,0.07601162424006457
3.160106690703943,1.2200150598416153,0.2879100596180664
3.304419716494789,1.0361860993689416,0.13796214167597387
3.4370579651364994,0.8561104746732908,0.42749706110387764
3.553573627342378,0.6933600995332753,0.06236812878218557
3.6175105903067397,0.5865774372128086,0.00019575241573781065
3.405555861913709,0.6325387870977586,1.3349156415251812e-08
3.6088180164833084,0.9763312880678994,1.0154273727802929e-08
3.3430508743849634,1.2193099410749713,3.8956102941551326e-07
3.3604416190881388,1.2273759047831312,9.735191846710504e-06
3.341587825070283,0.3227710896124584,0.00015925610546058407
3.3593352558183875,1.3991906352688348,0.0017579582292789621
3.4261501781327444,1.3769256952176443,0.014101239426976948
3.4466476207004018,1.4052681841792658,0.3899303905222442
3.3879556646881523,1.3488299542701612,0.27963978348634744
3.2837973488141263,1.3273927257434335,0.4975501039533909
3.181763444327015,1.2399060494609857,0.4856448187297364
3.429385662096935,1.367195787140346,0.3180415153044886
3.4705236418588745,1.3695789594611256,0.15419085535425844
3.252497091601463,1.2948129202898615,0.05196286428452067
3.4291582144766464,1.3353370663150907,0.011556951701369618
3.4641759713775557,1.4543034960090808,0.0016759509434955946
3.5255814356344826,1.5760167572022004,0.0001582598821727473
3.595537677503941,1.6717632829459521,9.796820716404897e-06
3.524701194216984,1.7326333430987582,0.3281845117581518
3.3189493658617244,1.7471612299984174,0.0022505229034137245
3.107649532874113,1.5723274317809468,0.09510732581346378
3.0539979075576276,1.2237805347483128,0.3322623949647858
3.2642264149158793,1.376677684444564,0.15830538178098225
3.4549973504720923,0.9299882865751116,0.2695800911110405
3.4144009787753395,1.3088372603125533,0.06461758914746826
3.367028283077757,1.2403910773300193,0.03967769160195317
3.596820282298716,1.1610706530173234,0.26322339700087455
3.500249056701994,1.3202735596890594,0.4988313304788575
3.3895929151389637,1.5516107392697485,0.29850839898277115
3.2751503005116285,1.243800318838367,0.37587436339916946
3.1624119649338365,1.0190580013560324,0.7191193524159888
3.4274060729142772,1.0550136924159994,0.3866879837328151
3.050023725017635,1.4332672116328589,0.28744686326134994
3.28279373122008,1.2767428521574702,0.43961646810900795
3.4484369129300614,1.403513855308781,0.2872112009110254
3.087261984192685,1.4496215398485153,0.16173339087425917
2.669144086338984,1.3210424490472756,0.4824075629795183
2.7338969953423766,1.6139797355079284,0.6528182821471925
3.4272612770965467,1.6974141083549816,0.42943216821356467
3.3633986876235618,1.4128659368526848,0.3772058736422965
2.8467824809346154,1.5722694196798923,0.2766787222909722
3.364250637231266,1.4501867929015315,0.2711206071580593
2.3698327998319706,1.2851870231203035,0.39745081404735944
2.3362169847681975,1.1020194313751819,0.4789677054183968
3.162780915672452,0.955748610684957,0.3622762276166964
3.3821846996444864,1.0236629318554697,0.16337659579117997
2.9701632841538967,1.030171244032149,0.043537020208265574
3.1859377317006987,0.4684644856300189,0.006843384429382611
3.0982078178368893,0.39699079219413075,0.0006342283823957573
3.1589822769165035,0.38278704033664507,3.465254452868276e-05
2.862383309010953,0.43509717209249854,2.543280481004323e-06
2.9391927466524694,0.5611004699093072,0.0013908879189327625
3.0498688167014514,0.8443673817905828,0.08643590622321759
3.381276130693046,1.3164347620735224,0.3425238113637335
2.9632135002113893,1.3436268383658532,0.08655163088531782
3.492285762570775,1.4846906502348904,0.0013945935483708337
3.068061462499054,1.646168908031072,1.4329217008886858e-06
3.249646926825386,1.7075588650556734,1.2530001030189659e-06
3.463558464941675,1.6561088407421591,0.0017931127637600597
3.7159084016736945,1.1751106977462769,0.140274239539794
3.4080840058433655,1.3050867165875615,0.5998318614676783
2.9196549389075246,1.099145847353112,0.14020465234610288
3.17114441000144,1.2545977291362906,0.0017913341515814563
3.5956689449417745,0.8665311707589417,1.2510425277290344e-06
3.3183504495683978,0.8909410086963668,4.775829649644387e-11
2.9755878878696365,1.0037748886748852,9.965678403775945e-17
3.0652024757346092,1.1703853044848462,1.1367008784653579e-23
3.3022369527129074,1.07225148592304,7.087071424581658e-32
3.457513662804854,1.4712737236522773,2.4152450976734127e-41
3.188131802449916,1.5176564097500775,-4.4078390285273996e-21
3.0481908381760245,1.4655837401518756,-4.555835170175347e-06
2.951119143535104,1.3242205342503084,-0.46062599875557014
3.7541962077688242,1.1273790612783219,0.002275376575285084
3.2255359802564403,0.9471906185048612,0.31059205069372847
2.952041228346571,0.9270871711547662,0.002280100011672067
3.0524057340384876,0.8523429036140442,9.020127002681553e-10
3.0548841953277583,1.3069451026446341,2.3473944169381354e-16
3.605144419422528,1.1205410471193142,3.8619626131221895e-09
3.6061918093927736,1.2336835061570155,0.0027726920502646104
3.298430950071766,1.2133902130257004,0.24824425302731024
2.9603008221432976,1.205213908531983,0.01890485873241317
3.0007887938871023,1.5012269002249248,0.24157178765214976
3.0660974876910365,1.7861052451677808,-0.1476048305963814
2.9817608991409696,1.9970400419825818,0.2623985732266957
2.9549279156479487,2.114535723263562,0.17109004707763803
2.9692657189863523,2.151792293186701,0.286253063946843
2.8399137053015195,2.146206312969365,0.40520402161123686
2.7758361859915475,2.140818209310385,0.30374473823285747
2.80404654718871,1.6551199275926867,0.24600258199875674
2.7660930658836875,2.233283605951024,0.3096218097259558
2.6066586823835944,2.325770336166797,0.19609269011241995
2.3932993248300773,2.358300392293708,0.3233833000655497
2.281538915995216,2.3554223372319325,0.564094987965779
2.377202124970189,2.103626870959243,0.3074759994056207
2.5195351525239795,2.708766384825465,0.7109147695773997
2.504999210297601,2.7457045859944147,0.30653553998577887
2.461656849109342,2.7411033487843435,0.5510441215044514
2.518866156011238,2.706122534159493,0.3072085753540295
2.5513164624963522,2.599302175322494,0.10604667169690221
2.3621155956108337,2.7507802857118215,0.3543396440595281
2.560284494929171,2.5084689484840843,0.6544341911111269
2.496182914431817,2.9485592152552282,0.3540586995476947
2.293064491697485,2.9031710295112387,0.860758633791474
2.0332217653719216,2.8855652208632034,0.6716033234003009
2.041397438394098,2.438138574374107,0.20254659861051236
2.5568982809106733,2.493442103470986,0.43029239180963397
2.561241140000826,2.537207495006292,0.680773691743323
0.8593872248576867,2.535912600334748,0.793725724541538
2.5684688897033747,2.526169723738451,0.697151686285169
2.5603584393133922,2.4875269208474897,0.5844933066044569
1.133773990522087,2.460281935987043,0.5334403156162036
2.5933776485293825,2.607634216706965,0.3094973515519025
1.2031413718818327,2.6770366859887496,0.4250084916155803
0.7907906598479376,2.1887840542073023,0.650155459579906
2.3611072766758285,2.350142855165421,0.4137251613039916
1.8738242325626215,2.2720540802527656,0.33406832368435635
2.152318145268126,2.505309723147636,0.028999049454857113
2.0118593623482424,2.593732982133497,0.001769175758030754
1.6730043631305476,1.4852644293960928,0.3739166513544682
2.0708925238924802,2.8499473921381964,0.37626669858455963
1.7747739062588992,2.2558933946375173,0.31058594248957944
1.9728449109667436,2.682885380152543,0.42468678334493065
2.240392759583988,2.5810221115332572,0.2950334180289987
2.328606503316138,2.1114888920010566,0.19821778813832105
2.3373466120796333,2.430928623035803,0.33213892824295416
2.1901289359512823,2.4453306214053416,0.14090743210660694
1.987824642993477,2.3934304199141274,0.14466537477868247
1.9313487176136257,2.4668216901933695,0.3194593589462953
2.2106046241219097,2.4798994236583267,0.42317916630890623
1.986202935050474,2.402912289908228,0.3673330030556695
2.0359107196379513,2.4257587420928353,0.14420302008566896
2.1001130579905176,2.648727751226875,0.0359089203501903
2.153586164535272,2.8851869535826085,0.5076488012542035
2.4180540280822655,2.42395063886138,0.0007289182435955934
2.6275787595485047,3.088986758793616,0.7128365748639475
2.765627610508226,2.6248765027614427,0.09795500191460485
2.7925352066877007,2.92768452216581,0.6238954633414489
2.7337200227964025,3.036254341592161,0.6954521166741675
2.6353239949971687,2.9396392987914113,0.4266749638101818
2.576685465763066,2.4969949613413283,0.7188365923629984
2.6375947946561795,2.6638661719569665,0.6420382661496261
2.5234136423474505,2.5015783052170084,0.19779036320272128
2.6389387438300878,2.325508282392438,0.42495156166017783
1.5773462690068354,2.7542609779177467,0.19466765387636573
2.516331854548419,2.476637442533221,0.01883804849777919
2.5557962797011076,1.938164627087121,0.004035349205602582
2.7325174774272782,2.5234680186400538,0.046609282889099116
2.823809023305621,1.6715060015949088,0.25425446120301165
2.800749315644374,2.4914382553567944,0.6246510366627952
2.7057814242202367,1.5194613245728434,0.758955798519201
2.5196971251281335,1.5175444158797662,0.4845786861820851
2.447146781328203,1.816715396905261,0.5655564044826947
2.426792664731217,2.46760039326743,0.03433047561537175
2.5261909484581544,1.8419444203889936,0.0698227839185547
2.672862763015029,1.7472310619213376,0.33251864851547985
2.7533969542869414,2.6085520759947594,0.5998028542618083
2.736842102643835,2.059059978829005,0.43806702983343426
2.657792206699905,2.6587602672179593,0.2936207264743337
2.55373588575209,2.4049783075078635,0.36983180912401087
2.4451029971319143,2.7718005742736187,0.49351441786184425
2.711351777108293,2.3798799964905837,0.31891966549804956
2.450896868897622,2.444168567657471,0.6319599828120716
2.6656162762071287,2.526338349787118,0.5987811045251821
2.387986264663948,2.312235875741098,0.4981449725425233
2.234846974024031,2.2787214756660688,0.36658395019223317
2.2599420982786027,2.4806790452498144,0.23866924887327906
2.3021971497335723,2.476987296730153,0.13786624133952174
2.2199490561996593,2.097163200378704,0.07322604541330084
2.033493245609878,2.4012708164909866,0.3005340397365981
2.2706001213347573,2.4013319875626684,0.3460070051259601
2.38337459975,2.0455262817013344,0.1345801353052042
2.3342804813412332,1.7307473691018789,0.22189597538710298
2.243517527093191,1.8050096900159192,0.26326267011696325
2.127525767356546,2.0210063637939464,0.22060051629561833
1.9989449841146991,1.8518489163309861,0.153008037808638
1.8727641871345768,2.041486848011676,0.463122268581793
1.8139618246803049,1.7272682717900727,0.03970294788626396
2.1104357639346727,1.6656541285679882,0.010701495664338385
2.268359672940355,1.8873389284444209,0.03433208035309434
1.82090171560833,1.2799660890941114,0.10254046843963581
1.685890180438237,1.0972024770811228,0.22386292276938452
1.7611488629943732,1.1399749383318003,0.3765161107343092
1.8742841578756841,1.6626119090249492,0.4263420258801611
2.009695389885861,1.7537486810542626,0.4030641250275713
2.0787993375633986,2.004021714297039,0.4746729914897055
2.019050950863302,2.1247048533104307,0.1736656389940015
2.395872957951744,1.4440414868714109,0.011658168669976337
2.6297140889632584,1.7760085187047996,0.00023317170345616832
2.484784126281738,1.737814613881462,-0.26632726192474365
2.819829814215783,1.423843871413181,0.36506070235213095
2.6611143410671185,1.5696717402999862,0.033133342853722096
2.4935486057952136,1.0969071067935314,2.6997046236657172e-05
2.6036919612730287,0.9643844094154348,0.0005029173760562024
2.7399434766790094,1.3415669059312463,0.022765971060367398
3.0101064307832406,1.5896275123794719,0.2243287127795075
3.1254821093434595,1.058939167509892,0.48116337890801664
3.1109235256322556,0.5667786448486279,0.22465148022403397
3.2572279959048394,1.4259604784900601,0.02283214596023965
3.2923617348790555,1.439616103426162,0.001928922379156157
3.4647664828705866,1.2157334018235246,0.14858502398667137
3.4075542443295084,1.3802774683044932,0.6997657370598156
3.5794486408312456,1.36226716625768,0.15141217613399582
3.6940138701249734,1.0378082862265583,0.05713767098595025
3.306371104095198,1.3374644802712454,0.3424472363652576
3.623107683159701,1.539592708304942,0.6275477243557211
3.3856999309431743,1.4690491807183523,0.3819432514357804
3.605129832435658,1.2468031683191971,0.36505457277086106
3.487070755013757,1.3905483484268188,0.04192595369616344
3.1273529752183244,1.1285222721729444,0.4558126947458041
3.1746876350927655,1.3236860724062254,0.6763011507371015
3.4758332080762986,1.541439044798432,0.04027814758678254
3.23678681591672,1.653360841038017,0.24212995082865527
3.4266228928734876,1.5499997680054691,0.4508572144011613
3.297545363255427,1.4706574230348906,0.5483140441556799
3.1566415566215276,1.673669692441997,0.32562149441076493
3.01592662108499,1.687604062531371,0.38558115812944915
3.2848053684796628,1.2758535530418988,0.3099619707782619
3.232331505251169,1.6732941698153927,0.21485612936979376
3.2251032240001845,1.5487146058042545,0.3777818254501942
3.3449317524496354,1.6106097177737542,0.5960256104546202
3.280357515076433,1.7378008287241002,0.37184653759926556
2.921437047888445,1.4773678354421,0.23627507201602135
3.0408386109828447,1.4905394403840813,0.41655263028771206
3.3841160880186063,1.5817536049719398,0.5711554730519817
3.45779582996833,1.3845328987104526,0.4927712381162926
3.025985326061552,1.2258056577712297,0.29395618813024205
2.5463411216331644,1.2611343046670132,0.13847292482491716
2.4231393173439413,1.478559319703997,0.05387146302150026
2.5883064770582553,1.577356643920377,0.028185092799561266
3.496373346257876,1.3530012136164171,0.10741187625238185
3.3644589415475146,1.059958771741677,0.3637194090868352
3.159083531386452,1.0238549095556124,0.5530549620247142
3.1903959277848184,1.2381253559675858,0.3942004757699438
3.2550275324149682,1.5071276691648638,0.602628288863356
3.284213891844505,1.6525149421324759,0.3223686492228965
3.2097773597821,1.624844357908592,0.35427377831222917
3.0899866428489298,1.465930488664771,0.4511171842250975
3.082752645984929,1.3388347587048874,0.44466203881019567
3.2194501540601275,1.4443929723910303,0.3916403883107089
3.279603039869678,1.5755915037726034,0.3437985630049451
3.4031054010214117,1.3870230268800507,0.49592970986912727
3.263283729553222,1.2965416296316088,0.6328711570688067
3.442198449568106,1.5094919672784988,0.394091356085158
3.245012168147142,1.4449044757688454,0.4001300036907196
3.0196853386223266,1.4703051977859487,0.01611910931335073
3.211856685992224,1.5015394124805357,0.14149720409309363
3.2855851712841933,1.3941865516644099,0.4561878037909307
3.1510553305840783,1.6609926521939278,0.14099710466470272
3.3325040366270637,1.3811557701404384,0.5036495352972238
3.124060224376166,1.5207143131962955,0.0069645992878516316
3.2760659964527887,1.3410658934520447,0.4558448264395303
3.213065222431789,1.6219558035932213,0.41391713305334366
3.1367053145014476,1.2504237876261215,0.3585920008656939
3.1752757893180448,1.4753867382278405,0.5164669931860691
3.2462740672324446,1.3834928433118876,0.6197950030035781
3.3174459341297715,1.523909779457318,0.5160416795189227
3.360214697040826,1.6500111777818305,0.29826231693610394
3.280587545586241,1.6017809708632398,0.14238532749255067
3.2037994003194283,1.4848875597431184,0.2714407865061576
3.416863638348695,1.3739749798195884,0.5243985403591799
3.6228695766577736,1.404988000581205,0.32693070627738713
3.6564313931018364,1.4946017986121714,0.5179351917818261
3.5308215326458443,1.286212397471404,0.21491269557234224
3.28325503443888,1.3578157879832875,0.37970235503199407
3.1580535523728805,1.4984789992177578,0.5710148951578887
3.297758281985566,1.5023652527924174,0.48523903171214444
3.410348368999609,1.6042173889820734,0.2888329861329654
3.270400090480507,1.465591189856774,0.15424348175493058
3.1793588014672713,0.7337769982321132,0.48493900032801557
3.540128238429281,1.1146444824479524,0.456933218235054
3.236557611106733,1.4302901498519018,0.00055619091625859
4.255021058820492,1.2852717691836835,0.0011641218068548515
4.101653649474548,1.2072838367769623,0.010886342916175946
3.1723949294767735,1.5052527273932617,0.05437489591578707
3.4318770095102136,1.766965830516954,0.14273241516768717
3.1056489453955236,1.6947167191084906,0.1982331768901294
3.650624657136218,1.4677126336855968,0.24511548817152404
4.25924331022233,1.3618824126370834,0.4890704126693117
3.7826609911930777,1.414248332496183,0.11341898516043832
4.329268273074251,1.9359016418457005,0.003941482963507506
3.834859974220166,1.6785290305029683,0.2948775658304247
3.8459541550183935,1.816308496954258,0.026264305109821775
3.708018281523879,1.9458621814117862,0.4502392226295294
3.817427080026289,2.06206584169732,0.33398280117832874
4.000052744559348,2.132046178635024,0.4658906244299387
3.9971493366684734,2.0043922592527648,0.44800658782309877
3.8303172069457987,1.8220975581378769,0.40354420549701125
3.4920287708532642,1.9538462151747862,0.04198481141115783
3.5338865548855325,2.0850496292110727,0.0018910424016889804
2.5023855094736582,1.591075244152801,8.49697629850162e-05
2.387945053760369,1.7701810199668486,0.3805773712399463
2.3570474184284524,1.4840764578895325,0.05679715872012147
2.5498316741191855,2.2348658823792498,0.27719686799474114
2.5674540241633066,2.320807344400342,0.056843234267703206
2.5132701169913534,1.533101540516649,0.0004897763713887105
2.4811281661884372,1.7382168489419312,1.7731499550675197e-07
2.3579111460009967,1.5293729477452516,2.6972530271421205e-12
2.3801579430206545,1.9170699549528258,2.804562093147968e-06
2.519218801023313,2.0823901647338645,0.2617457699519452
2.7266279316527076,1.7190976977753722,2.8045527564045975e-06
2.878138085256661,1.6819862225140974,1.0205243963465458e-09
2.6967340088890777,0.9723690765367796,9.450555966767342e-06
2.512967236198749,0.8213095692760464,0.006435268682374296
3.0185048802848113,0.7124439093663181,0.32221916539706585
3.8491241931915283,1.9141697218996407,1.1863461244232947
3.0531606674194336,1.4794169453705888,0.32828833892144865
3.6168524250751255,1.231090294113688,0.6010044350626008
3.5790944328564818,1.5464747104198144,0.7491207024126132
3.526128633853616,1.5696304529824734,1.3635913294167208e-08
3.4646095414517553,1.1389149992130514,0.2767548263072967
3.3985099433052413,0.5986094387954156,0.0004792705139278871
3.330413233083036,1.5068211847269268,0.4605148225835918
3.3106664830533585,1.5127407988434314,0.2193707520033618
3.46558861680766,0.1155471660485749,0.5062691557349044
3.4999014303593277,0.08824213523127071,0.21960998907623808
3.439306972261164,0.08365497004273278,0.017888840494825503
3.473890953589417,0.09641941957456407,0.0006483060873139504
3.5229472270784408,1.5235767374503115,0.39897041660411053
3.308382575947385,0.18051546102455435,0.31506913696237066
3.203134129033602,1.551027961821836,0.12047850567277897
3.4394386469756095,0.5894510701597533,0.2808174496065046
3.346517715134218,1.1314809835782733,0.46196281998633903
3.21195225412645,1.5504024843408852,0.2803664996298155
3.4344890119006255,1.478355628846459,0.06270477069144317
2.7713910917678155,1.2678929006547166,0.3416399359885019
2.7483602958099005,1.2767736418431395,0.35242984163907654
3.0405059744500873,1.4246774189550298,0.0006473446631619878
3.4130409504459385,1.5794453727599314,0.007132950236380047
3.4749184705219918,1.685690608077984,0.04620871554561646
3.5889393202519786,1.6875216299232836,0.17551571596093218
3.219535452341775,1.5529450269300544,0.39088148048392346
2.8565690779097697,1.4383001582644155,0.5104005710028422
2.7946513679827105,1.5099905004999628,0.39076395546391696
2.863527834207874,1.6312629826315768,0.17543475351860777
2.958487193618401,1.6690279881071823,0.06043777596389811
3.414387429374213,1.6668149199994764,0.4921189938611578
3.4183716241373334,1.6747175476179113,0.1328283825913651
3.287740238767075,1.70063125089409,0.3995107298140708
3.396324145952926,1.4870961904525757,0.5985356297927993
3.502864275870728,1.7584824027016355,0.4005185574616959
3.6008331362061097,1.476075652690483,0.14268932434181647
3.446324110031128,1.7400623418879566,0.1921047685242092
3.746182192136606,1.6775839435847342,0.3554156973581024
3.626608748067438,1.565853276381139,0.6064856699286619
3.3729341157987456,1.4217298442669857,0.18562861301218006
3.4161995302493153,1.292544664985947,0.3846848465996215
3.2957064559008495,1.2955840966581946,0.5220213413266194
3.419347689839058,1.4708168112959281,0.3954177340373816
3.629779636259378,1.5057626795690429,0.1842434454110436
3.6814966411337195,1.1291837826926143,0.0885007011225511
3.6011857143963035,1.4695384497598691,0.08242209943779386
3.5054044132731472,0.407992356759117,0.09654769515506509
3.4031641921867912,0.9026629867766046,0.5017716288566589
3.320235350855654,1.5610394775382563,0.5490269036617217
3.354843106899258,0.7921640980412139,0.2062386359509966
3.3987944383418083,0.13292599433445768,0.03610186869471562
3.61381193644132,0.1514909820866926,0.22613991169412628
2.9609572863967824,1.5074678842566294,0.5689597965964883
2.9661890177230976,0.13104855650769084,0.5980032014788543
3.4344727993011475,0.004692348950890846,0.3232458061542458
3.4421488196573042,0.01914814834771006,0.4919460868778055
3.596573578573472,1.5104904008851148,0.28187291691181754
3.467896389624717,1.5076754106806192,0.05320821782917197
3.2083141139360967,0.43497943245072335,0.47295575986849375
3.117393764649239,1.502941757831651,0.38828777234156797
3.2302276165843744,1.6238208444472577,0.31744120400031056
3.399118889978775,1.2490618689404471,0.5198713277646595
3.4885891264266227,0.6469795247113279,0.31407876967233306
3.4673884043497116,1.5350297796633485,0.06935415654957577
3.3820368114213415,1.5672574484167892,0.0055975451228476025
3.295238375694243,1.6892421511845792,0.00016512548101742315
3.250399817773019,1.3181053287635922,1.8085698227095008e-06
3.258591875769519,1.4544899232511113,0.37102427873886545
3.3035104216949813,1.5678324624643967,0.4876702132084574
3.3547510756741463,1.700838098412717,0.0068813402680396605
3.384969583467047,1.50429178424519,0.06846072412915796
3.399483616510571,1.4361250591176151,0.27169626821837417
3.43433454431147,1.48113058772406,0.43027264619455596
3.4529520170910186,1.383884336876198,0.2737602285414422
3.3479658313506477,1.1807295414711232,0.09965694367632526
3.294621868469631,1.0063990108253384,0.4504107662209477
3.5087693821539716,0.9026755134368003,0.2566383863020176
3.615463018036765,0.8896655778632596,0.4733426142990817
3.3641725271117373,0.9672084580260202,0.592351264126658
3.1927577942838665,1.1153807113384229,0.47327813146964925
3.485721022998369,1.2986209107197104,0.24274954192508916
3.9406191780729674,1.4663513870784939,0.17947708657899725
3.248945758376783,1.4583730911345627,0.44322352004948673
3.323208686770767,1.2632617611542636,0.5477392155917828
3.325751290237342,1.4448089418153838,0.473451740121738
3.243210196766079,1.433258609688801,5.3822028383026385e-05
4.040333194720435,1.243676119213722,0.0024196386529841372
3.849782402272421,1.077800393205996,0.04313530781638319
3.647780625285958,1.0780049649587882,0.2436530916958273
3.7565488894705115,1.2558279801187349,0.4435392175308138
3.838288571200621,1.3266388624334537,0.31779061254634655
3.6571570833696447,1.1454248539446488,0.32009808999535894
3.8363484981570144,1.0352291503536957,0.6076623798593057
3.8748556844494004,1.0423715892337218,0.7853784552818728
3.7989567028711777,0.9029216820306367,0.605201481777611
3.725157632782265,0.8168632710890047,0.27699260640230355
3.6633239019773622,0.9812901141088871,0.07533078181282779
3.925088778037034,1.2185003416853513,0.012645829393533533
3.891874511738866,1.3200760604336754,0.39729920029917826
3.9601992697796073,1.2708143441886262,0.02478438244743159
3.684838092061406,1.3451300206670243,0.09744334895129562
3.8966435038310774,0.6092810272064845,0.2596110990263974
3.7285939003114246,1.3437653648123122,0.46902870975811606
3.660805627699662,1.2363166376272896,0.5914072065928144
3.6918716052117,1.2467765889126985,0.7218779282843213
3.727774093799255,1.3239046510541328,0.46501023884400405
