x_coordinate,y_coordinate,z_coordinate
1.6679391019704866,1.1105523251360856,-6.291889668416218e-46
1.8922736215716411,1.0606400903496582,-8.426850941446632e-43
1.8390845413771797,0.04972266974653371,-8.6864925137713e-40
1.8392178276221207,1.1183400080292607,-6.891575393345037e-37
1.6616941205672215,1.0399037055902518,-4.208114012367102e-34
1.7226602046230708,0.790453434731091,-1.977658991915832e-31
1.8531114371525952,1.125271935445498,-7.153362651237936e-29
1.9648063827477618,1.12902061022744,-1.9914252146575532e-26
1.9798256791936164,1.091091535453495,-4.2669010914508656e-24
1.8072428680128043,0.8875890583968232,4.662440242588586e-22
1.6993799233205293,0.929823607712052,2.907800774301289e-14
1.9630973179189872,1.1190297598835526,1.642942576685052e-08
2.2738543089079517,1.295828345212094,0.00021101606829645154
2.3454418360841003,1.3023695906636363,0.061618806669544106
2.2201303005602204,1.1683515910546656,0.43576930189631663
1.9572389081327506,1.4451870283465045,0.43993050744684536
1.6570376195736123,1.561313539772751,0.027101395612938384
1.4862553482700573,1.466018456702197,9.641448790464254e-06
1.534784116494379,1.1228941318545278,-4.85070250896153e-07
1.7158180773859595,1.444408611902242,-5.834628335058669e-06
1.8665654179153928,1.1014891640584645,-5.401333217103578e-05
1.902506224599488,0.9332004631569961,-0.00038484306810733417
1.840056024165431,0.9164016642707152,-0.00211038305179612
1.727115312152797,1.0489643844333556,-0.008907048903570363
1.596127767703093,1.2787968889315426,-0.028933522331162462
1.4692853959646335,1.433931383371256,-0.0723375344346977
1.4964280945446067,1.404831773247783,-0.13919416211673094
1.6711537988563951,1.2882395555780328,-0.2061452177538282
1.3970658932714608,1.2455480911367762,-0.23497433637837487
1.611828408990744,1.321781524332056,-0.2061401194522264
1.7315137102065488,1.4660385831773408,-0.13918727721246807
1.854748243760173,1.1683523655031394,-0.07233216749797038
1.7765416710678612,1.231956378405238,-0.028930660149616188
1.6599851849462783,1.8530964612971859,-0.008908985947446102
1.728253690652106,1.8582911241834792,-0.01880617295039004
1.3185150477098722,1.5637836665928293,-0.29498603291598535
0.9130866575416636,1.2655032182603416,-0.01674591162877104
1.602979258785584,1.469769361131273,-1.0017523890284001e-05
1.5608235288823744,1.6782297588876474,-9.121839512418476e-05
1.7878995755296048,1.6158762665774602,-0.0027168313116941656
1.4154336773865501,1.4619085335034083,-0.03079995983146175
1.5830061885761728,1.2985460919917975,-0.1322039869530595
1.8166331862179592,1.150433214132487,-0.2148524843191049
1.7796982298947683,1.038528709337384,-0.13210565144045155
1.652702667991933,0.9824904053824576,-0.02481079593365991
2.1646751702772864,0.9950279248534287,0.06837598542369533
2.003546065864619,1.0745757539077163,0.1599409833633007
2.3745072829265865,1.1998752863822593,0.045625811917219504
2.4310509917178686,1.3309794650560507,-0.0996783192317058
2.6365084023920557,1.4191958396177573,-0.1692435322767772
2.5620184086074103,1.4235392075029274,0.18613139291525194
2.4515920134900804,1.326441030240564,-0.2240573990752629
2.3227192381345607,1.1414624252184775,-0.38795385286032114
2.467907190322876,0.9150804675818327,-0.2000128082903171
2.1033535034816175,1.3588452957940695,-0.027859212581058106
2.105174959064003,1.1327508765889949,-0.003774260319099423
2.275476596473799,1.0791673303626461,-0.49709335533190857
3.0549583435058594,1.021409873640008,-0.0027311665380295035
3.0307325714316664,0.9009510301298762,-6.957259198653265e-05
3.2308881052784377,0.7504039087845953,-0.03420748833987639
3.098632975411509,0.886540909597483,-0.26551393243177757
2.758139497206308,1.2099515143333086,0.07494574115779166
2.4492323153867037,1.291677192375728,0.3127638997220047
2.305232112323135,1.2917927856571507,0.12719403540458984
2.309597278846589,0.8554540132555906,0.2018645156418229
3.4405957723534923,1.1339315613810754,0.43740164965863976
3.1786927045313558,1.0379867298699725,0.197089674057619
2.6656601502981045,0.33068220522696357,0.01804556688632169
3.2564822651378456,1.0375657454171774,0.26932337880136575
3.0714255469905574,1.0366750539566365,1.4880008828419073e-06
3.344434716764176,1.046739510569844,5.2391260873654113e-08
3.285006833355674,1.1117491592844517,1.3051400244353274e-05
3.204311749228819,1.168021018913916,0.0009679866577267456
3.271143307784415,1.1724022749033511,0.020976862694764765
3.3845439519742904,1.2882368939695783,0.13282217756852618
3.5068384946355247,1.3016013561906574,0.24573077641157615
3.31900317188664,1.20615449548167,0.13283344609938588
3.7632450299198466,-0.25724420425122213,0.5393893133099181
3.8808310949461156,0.9284206237254962,0.007222177459130738
3.967628293604087,0.8717312364919637,0.17451486236282493
3.3398521016043423,0.9597710323914266,0.5351345474625743
3.5011717901972665,1.1263592133283875,0.2904959984600876
3.5536201102834464,1.1619293687011205,0.31878178486855635
3.1055193967960166,0.9586554261510973,0.11590039343496754
3.2678394910947306,0.708375424514996,0.006179052721717829
3.55640341494953,0.9351449750442579,0.0027404959253316177
3.386271893260415,0.9135881833926458,0.016064678101304214
3.3754862084406216,1.0492829007209776,0.057437230456092066
3.0926088018835554,0.9335423985686615,0.1233628514727019
3.2249528196776858,1.0511250932111422,0.15916357208284657
3.157911668983873,0.8574313896471274,0.12335939041420313
3.1806497765463932,0.9209179555526288,0.05809870149203952
3.302195222182309,0.7016794793261251,0.09347660416247344
3.408048850427959,0.5729967690907618,0.3806170595164314
3.3674793536117655,0.6829148278508446,0.07768254265492607
3.1890804763870624,0.32626681490470416,0.001091928430472376
3.084360779540795,1.3499113201518396,0.008519552555568034
3.210826314064022,1.115514568679434,0.19893187635876242
3.444105861552738,0.3042438654730789,0.6090574986461265
2.815189700659936,0.7247033477854652,0.19878970541996083
3.2915013279427314,0.49409366576701175,-0.0964684974534263
3.47979685875433,0.7933355456771862,0.2764882300106594
3.387737259224062,1.063947555419128,0.5911824752323305
3.284215105898157,1.195716342961998,0.8830940996797306
3.183490483393762,1.179931709560271,1.1026802590023883
2.612553473939667,1.0130510529645782,1.1249053266809097
3.0013407963938943,0.7974767549445024,0.9746311928500435
2.9218842566757757,0.6429637569615048,0.7880294231144738
2.8495818612072927,0.6137573788926777,0.5767872860214993
2.7867724875357203,0.8144264563863295,0.5124245245560395
2.9571489491919705,0.512478069131505,0.619559281287195
2.6998034658664993,0.5002502506430992,0.02084684489985199
3.545452422791665,0.6410639626965073,0.32272521267616155
3.133843006391776,0.8356921431270237,0.07890835344083155
3.4263766806888256,1.0338444266478923,0.3530981548184492
3.1179399257881943,1.1812719626323387,0.10300427933740905
2.743659539533924,1.2352839107787121,0.29994921999822216
2.651464593217159,1.1793111220232506,0.19665813018684747
2.6797779367501287,1.0313962042829072,0.7509215539525381
3.133162016073776,0.8664305702657542,0.6406238878574607
3.3592791124388333,0.8371590070510235,0.5283248235834938
3.2250102356824093,0.8674160966808109,0.6374591514499972
2.9455647844951467,0.7311116896611686,0.29856680577826455
2.924663953743609,0.7235984969730802,1.0495665499217095
3.2664859644256694,0.9377389139196298,0.8378067895660647
3.0524597191556158,1.1689048125333696,1.1303144309763764
3.1075217385426916,1.2623672576370348,0.5989723828499821
3.155152185941007,1.1691320153897944,0.499039658088048
3.1914698130161248,0.9674863737110712,0.18712743639886256
3.219698289261686,0.7753151462371624,0.04687354328997558
3.248294807886296,0.5962184190236736,0.0069835272434264515
3.2885702122863747,0.40162739230174194,0.0005642246758059081
3.3483502209580234,1.0566480935589175,2.3575787677747612e-05
3.278633642804342,0.749873199862849,4.990260839353122e-07
3.447886258463892,1.118337453266082,5.304914664790182e-09
3.359549606511355,0.8509880340136602,2.8230171912389642e-11
3.1784267850941577,0.6092821600948021,7.517304476842997e-14
3.1178036343412656,0.8050356301428429,1.0038922177652655e-16
3.226001963749302,0.7074272462853276,6.767070993807469e-20
3.38520199032697,1.038419904250595,7.82119896444611e-22
3.1032899502754656,0.9016266779600888,2.762403341342938e-16
3.313188354983748,1.0564373084753704,1.4024841297595344e-11
3.2177995576595055,1.2027475682697468,9.929310615358077e-08
3.0667659486665357,1.3303145078830438,9.803162854539056e-05
3.027550535884261,1.231840623641436,0.38704651582811
2.953645112829329,1.4360868231324802,0.2590861421876363
3.0245138905461317,1.2394486584937847,0.6935957525802893
3.1858598876057505,1.0275568808404927,0.2589279592063987
3.235493360576173,1.1545492396243726,0.01347929291571455
3.0776761540194326,1.2735352783807157,0.00012457923871655533
2.943547277227293,1.2006145993244803,0.0013884650400365248
3.011912984629031,1.0939840607660571,0.02332685766043921
3.0528221262419617,1.124096843654793,0.12678427742317547
3.022899754229879,1.1507227707923264,0.22291097348640224
3.1437435582524076,0.924615085860569,0.12678106191717758
3.296274521236392,1.0271435658369699,0.023325674428774014
3.3136582648964126,0.5659246945942552,0.001388260356554788
3.2481371219545174,0.9406338928280471,2.6727880590325217e-05
3.1671713435459017,0.6141337045765612,1.6646196257745936e-07
3.1113461815747505,0.8095347888247513,3.3536859142879525e-10
3.2382469497907147,0.9466633230987955,2.1856803654357688e-13
3.42258847781979,0.9046692256032782,4.607950476531787e-17
3.135127815834029,1.1191128596821134,0.2285139113664627
3.073308160038497,0.26033745069468883,6.932993143006807e-26
3.3083171715378765,0.9307282983421039,4.947805128568231e-31
3.5617105750247466,0.44298012496366646,1.1422503244553997e-36
3.231437313193553,0.8303797111963349,8.52851871628e-43
3.02182374290743,1.2684626299755286,-7.916340845412134e-42
3.2783559614990776,1.1807416994860385,-1.921209406976379e-37
3.1573054256999176,1.2746302578049313,-2.6184897585529554e-33
3.1301414634995015,1.2501630598515368,-2.0042552124754933e-29
3.223683848391316,1.1512234549437759,-8.61551277609538e-26
3.32354503476603,0.997929782060473,-2.079865287864194e-22
3.108083020540907,0.6950112167956141,-2.819780154673482e-19
3.4336477429560346,0.7231555191942768,-2.1469466834741033e-16
3.399156912409261,0.9818584963607486,-9.180222414159069e-14
3.3324823929776164,1.117739814824134,-2.2044778298037027e-11
3.308814226139919,0.9834539254146653,-2.9703402327060187e-09
3.368934124603248,0.6798160064859148,-2.1891946183130117e-07
3.4677690436228725,0.426423224966199,-6.000625891090346e-06
3.5263409703556863,0.9132220931124023,0.00027035174370631436
3.508504457699355,0.3668972878117918,0.013889266559929787
3.4281468080886612,1.242869992499026,0.11604392121059769
3.3128845956570045,1.2509266747746266,0.15988430961375866
3.1823851342022125,0.9264835467276543,-0.20831381028938145
3.2739613056182866,1.115504789681393,-0.36016180123596864
2.9351802658336736,1.013921215727228,-0.027455714587054814
3.0277103988461023,1.3104619995382096,0.19384843838928856
3.324632549040427,1.2730920027441632,0.28906634606122306
3.17377092698078,1.1536085187538947,0.13850351399293828
3.237143965647129,0.9982510168226093,0.016457105665742332
3.378599012812899,0.9530819083320188,0.0016449546846268748
3.331725447338325,1.070882697593741,0.026952394075848637
3.2359734255481722,0.847837479437655,0.17637015281122867
3.325821922967398,0.821309110575122,0.32988533344208415
3.4229793664777857,0.9600849492268564,0.17634430023828956
3.3094608305529905,1.1208703397463058,0.02694103792167834
3.46170465074459,1.2424117628611056,0.008799763923229776
3.2825702685147053,1.0258185859470792,0.22820946821797553
3.064840729206999,1.2210325055438638,-0.08346058461668805
2.9093001758748387,1.0677886688616864,-0.2010710796530068
2.843734224520357,0.8550795407989673,-0.09125374104514704
2.849152654587657,0.6934956748437503,-0.008529833167001465
2.8942305777899424,0.6821936064969853,-0.00016421763259473287
2.9561823020764644,1.0347538059079646,-6.511610693464351e-07
3.023673386304047,0.14975383982803905,-5.317977056277968e-10
3.0923384549782713,0.8332038857776982,-8.945278816746212e-14
3.1606947112402253,0.7872294385807067,-3.099065069089408e-18
3.228133868298972,0.7568879307996498,-2.2113470126111712e-23
3.29370089931806,0.4635101553533788,-3.2440507926787143e-28
3.041298388454325,0.19562890871166813,-6.425447618953592e-22
2.962106701829053,1.0454851349353607,-2.017741452921733e-16
3.2649237616885047,0.5355601387146958,-9.039184445254082e-12
3.03775193377279,0.8638117116123017,-5.7768964562121446e-08
2.8885420840205014,1.1509035924011446,-5.266978210536723e-05
2.9625772824338923,1.2661881323544002,-0.006850622918102079
3.0507570854637804,1.1503921447807883,-0.12711599688561967
2.951355641100981,1.2034689278618222,-0.336489839832507
2.7653363449113897,0.6208183340304382,-0.12707066604740966
2.692924997104191,0.8875819724442368,-0.006845737787746988
2.7987053353279356,0.60475624671258,-5.261345448096608e-05
2.888745227886317,0.9184497552161649,-5.768660466429845e-08
2.7398712683849102,1.1288963093081712,-9.023078617614918e-12
2.8264820798070134,0.8766532696020619,-2.0642200709783735e-16
2.7907017003095276,0.3320452172722582,-5.1512080780618364e-12
3.0602261517618956,1.3974557561407397,-2.4173658742338487e-07
3.2156564162285597,0.8757631506857353,-0.0005249230442646709
3.835341125618314,0.885163324550798,-0.052743488235496905
3.2036510279251385,0.578467120895414,-0.2452234606166572
3.5461698610370367,0.3187023304155836,-0.05275639887131715
3.7263286952509556,0.39696270419977214,-0.0005251800587299031
3.4809160341000536,0.577803658908627,-2.4191414778840025e-07
2.9995915716000146,0.46548250877806924,1.620291775882012e-10
3.2459818959513775,1.0014790188531493,1.7890962101329966e-06
2.9615441642795863,1.1894844366106838,0.0013515185067717041
2.8004011790813332,1.3186318809326865,0.07207903240015749
2.818843745715503,1.3646976692048536,0.27500686656801104
2.7551794129640816,0.8191162943866648,0.22165702373323506
2.8828826191924177,1.1893453933486453,0.5144038647871039
2.765135943579424,1.0016705769530867,0.1494991878849374
2.709021014986768,0.7917995349549782,0.003700339205953214
2.823091059247732,0.6483297189990981,7.78043185826955e-06
2.9801680317215884,0.8045199844225256,2.948342840909021e-06
2.99220771179476,1.0727332382489347,0.0019063202117842136
2.987289770443564,0.8336311887279035,0.09260213065315971
3.1123617131858348,1.0695977195428934,0.33779143913620224
3.1367488485606225,1.0694234297301186,0.09253000177949901
3.4279247399654342,0.9402932556453278,0.27069741487503046
3.4600861328767984,1.3270378740042161,0.016627139263961126
3.305191782536582,1.4974005039911031,0.19973875769267052
2.937192622527294,1.316100522909319,0.457367381428111
2.6392639919985,0.7602175377239285,0.19959482181302124
2.760411788217161,1.7251064268703675,0.016600248473390943
2.726838182464673,1.8227824282773426,0.0002631244131265887
2.454200094135127,0.12861993496157043,7.956578108535545e-07
2.626252054527366,1.7764867443630479,8.609844185460976e-07
2.6567371315779402,1.7314787430660008,0.00019604038838597223
2.50434912551268,1.821615973910848,0.009469766342167472
2.548470360895214,1.7288327843545326,0.09699414765008756
2.6352834294237484,1.5733236135821043,0.21065140352857417
2.6157142691985813,0.9557518690525199,0.09700536227044618
2.546298710052465,1.2975582054995762,0.009471959171679395
2.469498753328922,1.8679086855543932,0.0001962216361577985
2.3921133956230047,2.044027328491211,3.740336588982914e-06
2.2747014350261745,2.084395452657971,4.762377922464966e-05
1.9945720179614357,2.3025687688170575,0.0008574482707039171
2.121762608216471,2.118585146323476,0.0639043890261228
2.086540221714453,1.874542861585461,0.35290137122673965
2.011917192707912,2.0110890445535454,0.10888973321364491
1.9380565061134638,2.063446031876601,0.462002569375614
1.8653135341082963,1.908479074058698,0.2120477604626791
1.794085813952262,1.8954488422531204,0.3907012328587234
1.9987692559725816,2.067744020452587,0.4807300978516322
1.713921029875706,1.935121541187308,0.31766969573326764
1.9423119913706008,1.3719312880848862,0.16798401482208258
1.6910446564924597,1.441737535992855,0.25498207376030735
1.7007592271343888,1.616706511773835,0.3452272902940791
1.902450060113972,1.5434668990780378,0.005501898376213611
1.5242869550108489,1.77953102595722,3.064206686335592e-06
1.8359128470102781,1.6038402473767515,6.312030318679388e-06
1.446104576069747,1.73604692208026,0.016601578981119226
1.9079210112959286,1.8707299538344355,0.22928347820252765
1.730986997156812,1.983784682762951,0.26505338166747056
2.0424269406026028,1.9418296759824643,0.08464457611845692
2.1215679173084387,1.8350776133337154,0.26697276746150456
2.066168343115375,2.127007817146893,0.08467391171841356
1.1331734021062323,1.7611581818794413,0.002700317207747455
1.8750907142532536,2.3456974127676067,8.658896107522769e-06
1.166584267059757,2.1903882528644596,7.187726373080959e-09
1.728869260623563,2.046225034262831,2.753920815282375e-06
2.1799839905769858,2.1393893724739574,0.0004123883323062545
1.7283504490828667,1.8701310506447968,0.014760801742574962
1.9729697064655873,2.2181984708908344,0.12628904983290076
1.9001101331850876,2.085660678018119,0.2592290579638263
1.7422821641332757,1.736523246405632,0.1863370835906007
1.7363293483867945,2.2434413905449366,0.2616061677962253
2.225590705871582,1.7365230546420147,0.1598061871241429
1.9704192107820544,1.7059411094650883,0.3884728479316924
2.110084768639161,1.9695638485871105,0.6092122570936637
2.2515605850103486,2.0584510288692215,0.3876621018310248
2.3912624981179276,1.1969285646150296,0.7007375652322865
2.525295626335123,2.3511820390581786,0.4979511744896651
2.6459622686905653,2.4941788295650804,0.45195786750913963
2.7229704160423975,2.4725902258257566,0.7226685974440271
2.6803734411112976,0.5020852161142766,0.5144247830957737
2.502212586380458,1.043122813996552,0.35474384195967323
2.419247217530475,2.219375139581281,0.38249656501764173
2.632225639466317,1.334090145111572,0.6566218720694369
2.946238043386411,1.2731516548637523,0.6584854901334504
3.1343895137559565,2.3558424956632877,0.4650480865469934
2.5163541957114663,2.3456926307565915,0.8748610964975052
3.200253226435712,2.6227919300234497,0.7981259525521326
3.052974199303506,2.4015892276240063,0.6121194062184401
2.624668709767411,1.872159788382599,0.5298500186786512
2.691449564560499,1.3450317529342466,0.6256432896572082
2.692624695966041,2.3674635887146,0.6800456234524401
2.742483246576627,2.3712116549071287,0.5329545294673397
2.698680367304365,2.453543062037861,0.720158028175759
2.6110209156588158,2.4512167599599417,0.8717060772948587
2.404763400421828,2.449114971616913,0.8047150515144043
2.664048499505065,1.4201456549423368,0.6133127124934471
2.7804596632045997,2.211884513369052,0.4120809483332937
2.7709406689251406,2.4190622983356045,0.556382534811035
2.538803977635087,2.3927554489643654,0.6483683729422294
2.715551787170931,2.3587992498921775,0.3466945575295779
2.0010392900739484,2.376441512153467,0.5526255623222229
2.7515780744178615,2.3932896705755633,0.29436142734136495
2.779536253611446,2.3411026420861765,0.04826638820621629
1.1169391383929654,2.261903957375711,0.02318360667858055
2.3545061718884326,2.355290562153394,0.40533111502770475
1.5524857542156707,2.4703257709375284,0.6119251277611732
1.9192752471471062,2.304900152505739,0.35725538461842327
2.344328670248879,2.518121623370106,0.5559788105429876
2.5542150048354464,2.1447158843371725,0.3705581211900515
2.9010538862498323,2.4965174485008093,0.22426442653263537
2.9421819426278124,2.3177342138559025,0.6862313059464805
2.8799316739133314,2.381500444610386,0.7988925638087049
2.6150727102480915,2.2906349849424097,0.5069373156614887
2.830189450814533,2.6564918204017074,0.1295573102466281
2.867633929699619,2.3655264309012995,0.013330076995243523
2.7024028098479125,2.972390130451748,0.0006419084038580383
2.539987271497499,2.467081371103035,0.01198672267669132
2.8029007054506,3.1835421095144087,0.49067835393343145
2.585808571809687,2.7782274813556564,0.16812713271042332
2.8245884511167403,2.7009123478090116,0.4609786816685327
2.76583101176509,2.5773240212273274,0.6612477568495111
2.3147443873445406,2.448607206344604,0.49406800928035854
2.49959368606167,2.419205691145879,0.5490281482355306
2.6772510724557117,2.6577019122828505,0.5244125876727146
2.664300632182953,2.5270033131541,0.5968142139995977
2.622785099372197,2.8914411822002593,0.7427119557408739
2.66881052334991,3.0057494315255076,0.7261492864742808
