x_coordinate,y_coordinate,z_coordinate
2.2956822295938477,1.1215118494467788,0.23112347506240463
2.0412480208227497,1.3596705454341964,0.3882711498292938
2.2243905463201616,1.2172595276939562,0.5291348681595157
1.840935552387918,1.0833390798484388,0.26082211240176595
1.958886077672196,0.993896546507082,0.03695520577485233
1.8709491890562275,0.9962534131643309,0.0014518458933679235
1.7342305776506024,1.1081847117236858,1.5764493461528858e-05
1.6251198827669757,1.2557081537554995,4.8077525285768806e-08
1.6835763275622087,1.3002919946962481,4.5833087360480694e-11
1.809716311388115,1.2104606477837225,2.3835241950929006e-14
1.6281923145583939,1.1795980286412746,1.9160789428827514e-09
1.6133259121844399,1.238220678053022,0.002260149004966804
1.8086140655034728,1.1859433890402724,0.23874398882348302
1.8679955268402977,0.7747320904393983,0.0022583929854931564
1.680117939180317,1.383781631873602,1.9131026963508985e-09
1.649650186749792,1.449267914303087,-7.862173473727777e-18
1.783296906782105,1.3431423097299469,-8.890689292072168e-12
1.3882559042872413,1.0967480776722631,-4.4761918085525194e-07
0.7391119902339601,0.7877338958333308,-0.0010218941213420616
0.8507090580035515,0.4982395438553424,-0.10578571438969443
1.8242554052966578,0.3404461390663267,-0.49625340417956976
1.423818425022656,1.2808651294440254,0.03265880640013008
1.7499651429098015,0.13564972312036697,1.060551710895912
1.975873412287728,0.2274358705169145,0.13874719237777133
1.8430210297642518,1.2686965590035315,0.0003088941908533161
1.6985976700670529,0.33090918296453253,1.1713908469938414e-08
1.8286524786911826,0.34658265886317896,7.566618196247016e-15
1.2804392751060116,0.6596009915263722,8.32548869241944e-23
1.7998489336167365,1.0124633956540265,1.5603627390108867e-32
1.8598152189618549,1.2355150592043587,4.981376039094987e-44
1.542548685227566,1.2372647203353557,2.708825348129078e-57
1.856878252741602,1.11054083369911,9.75652454803008e-68
1.7593093374839466,1.0241586993045209,3.0959803554591782e-61
1.6391492044080895,1.0597073183923196,4.5593821112110446e-55
1.6996526087606414,1.1908243584324545,3.116071084620945e-49
1.809306300980427,1.3581695635819542,9.883307153606825e-44
1.920223281714587,1.225376844406128,1.2932638844718482e-36
2.0268116717716014,1.6468675336033967,4.890162814944963e-21
1.8550310284224272,1.1969009798361205,6.601916219453771e-10
2.2208185159511165,1.7228902866078333,0.0031464024494743566
2.2868528658519542,1.5242394105259323,0.5293660771333372
2.0915387795074163,1.2801929249435582,0.0031440939601940906
1.9200343457969202,1.1524729557587456,6.592379661689814e-10
1.9718925174349802,1.3337648737840941,1.006074941847612e-11
1.880225498709235,1.196719308824347,3.186158713055583e-09
1.7715762656141476,1.0515294318149606,4.682718489017917e-07
1.8826379007582092,1.0229517907691084,3.193906993572266e-05
2.0014883516453783,1.174640543221909,0.0010109741508193242
1.8825269453509488,1.2970207218024319,0.014850853309935625
1.750525720299471,1.264006262749429,0.10124097898677915
1.9141884808858212,1.2540260732942117,0.32029844854753187
1.8277195801411021,1.1470787225982202,0.47026975989876385
1.6948070332748275,1.227046187941707,0.32707885134435066
1.9371364650447462,1.4393317219214912,0.35489749337656085
1.9820437703972353,1.6235961173835332,0.023421797049757467
2.0028333369593785,1.7286902606272443,0.019608482708890113
1.9147677137565606,1.7383575203089963,0.09464484201144939
1.820065432768429,1.4190573692307302,0.25111210056781913
1.7773155205899092,1.5405280626067177,0.34766709002278645
1.8015566034627193,1.4095148956239842,0.25109630156485974
1.77185754380122,1.3079921237490784,0.09460128623778417
2.0145063039568294,1.570750356046052,0.018592327233445508
1.382921975015792,1.2620360010608485,0.3175652027130127
1.5053720307219738,1.3131984253114604,0.00010194059049189066
1.7631152630516387,1.3881292228397715,2.8439622147297487e-06
1.7999450077123296,1.3746261961078177,4.140348800480682e-08
1.6256674520885575,1.2695646302102814,0.3219073414890074
1.9592968513560516,1.5044192108614647,1.6156087561948428e-11
1.8664666883968897,1.305439051507401,2.5705757706971385e-15
1.759460828171538,1.5304760212641797,2.770436890779656e-18
1.8911552415363986,1.4897509221008725,1.319582126935996e-18
1.7895667552948,1.5334978928398229,2.9340146742218716e-15
2.1766374750123867,1.6322495278461886,1.1213591025519948e-11
2.0746406399534374,1.6326251074404596,0.0008313743891789941
1.8041406008435978,1.4637222407500268,0.38592399806446437
1.8836515135135832,1.8447609297241852,0.0008530007801616769
1.6477690157708165,1.3093374287083965,0.0008308768469578809
1.952780461503235,1.2360468214423346,0.014217646797078046
1.8965737157162883,1.277552605083963,0.10807971410603792
1.8918432612805907,1.4833143069875472,0.36499427434228765
0.6798600791799372,1.3578263549626293,0.5475873760961897
0.9275580015526754,1.2459821688702446,0.3649822360222591
1.7669217762775324,1.3043429981338817,0.10913368352794482
0.8800615183896698,1.4432078184780521,0.03209419225145818
0.5560443947966378,1.149039119504886,0.10788064994484517
1.7741456111960865,1.2191646355652308,0.26716110425806405
1.4372261354405387,1.5272200881330444,0.2966733906932658
1.9025789951228624,1.4357367805450096,0.1237605162288484
1.7810478407397015,1.6193703913779132,0.01605629009609141
1.668821857364272,1.434893747100436,0.0005927417723465454
1.8139420528686474,1.4559281679425702,6.033064083896037e-06
1.6631464254648038,1.4624812419227156,1.6748901465037964e-08
1.5828373237374027,1.6315212261497596,1.2637100911685383e-11
1.7052217722749012,1.5174444906055282,2.5897271624357825e-15
1.8618496390708559,1.4672409675169087,1.77159172001766e-19
2.0123202797943183,0.6689638151168986,6.012161581485218e-15
2.1102058661412757,1.1214107538920628,1.3924236096183347e-07
1.94890492481889,1.566601219690834,0.006548795068737017
1.7446886089578801,1.3633649155415821,0.2451129523463241
2.1487548811550257,1.107630713668987,0.35002147381089205
2.4868150843084327,1.3845134973526,0.1636258033501866
1.8342183406517343,1.2967229079577793,0.3796753593452387
3.8276121617186454,1.4430410015577997,0.1549993714888131
1.9565568989679623,1.5651867729778515,0.01054679355234905
1.7568260854678084,1.4508268019102182,0.00011961448248234306
1.8540408202598535,1.1174623923343316,2.2611006713263703e-07
1.9003902008592255,1.1542693060011442,7.124080938862086e-11
1.622838083235218,1.6834923525541658,3.7411972266279145e-15
1.7140738564165117,1.3035930815383299,3.2746521603168215e-20
1.6490823065814981,1.6210851884599866,4.777410496365894e-26
1.6866788367085404,1.2461985843727195,1.1616967017281948e-32
1.772684056766156,1.5758107220120148,2.173768089566718e-29
1.7294955559185632,1.4516887718246185,1.167251246187608e-13
1.6293788763125874,1.3328100278601505,0.0003199889848008993
1.5328516210093506,1.320600338511983,0.4478424489498138
1.4602047089815857,1.4939063012807536,0.0003199889848008993
1.5017226101534753,1.3223563994002732,1.167251246187608e-13
1.7232003448704623,1.3510016064525345,2.173768089519635e-29
1.7222626711275988,1.4868403659979126,4.2388017293301294e-45
1.8742458899894219,1.5816671220478369,8.403148873084603e-40
2.003481783323318,1.564233950670568,7.583744135658363e-35
1.9519191456220262,1.4052180685788827,3.1157868085814466e-30
1.8043248843044102,1.1337521004911195,5.827660512723845e-26
1.7090686483803161,0.9608226959456552,4.962073603398661e-22
1.7212257146436085,1.3280908397715199,1.923422125217831e-18
1.8086392696767888,1.3468936539619307,3.3941299086984373e-15
1.9288614951238694,1.3848774213814619,2.726620915215814e-12
2.0597037376070433,0.3154528473139713,9.971569270562245e-10
2.1921966467978806,0.8064455435239835,1.6601399747765915e-07
2.321498996257844,1.334475285473718,1.2582540921349383e-05
2.44371395043654,1.2446472959283028,0.0004341446400846683
2.7954185009002686,1.741831331766211,0.0068193500399893435
2.6534609885424922,1.347911014045372,0.04876339913173646
2.7355763897537257,1.572795740111978,0.15874037672675526
2.7999755207296335,1.5137821018024131,0.23524665532187633
2.842851326121221,1.2706915912546237,0.17708524622103125
4.338478516828747,1.406126323389836,1.1284927478567341
2.878007795016467,1.4777116787730238,0.025227139911300704
2.8723753671362005,1.48555738071083,0.00047592890564993593
2.8626278090044455,1.4575181095189182,0.5287562014403651
3.003094806169919,1.3841743623015923,0.3758805144691579
3.2275676649916996,1.4617550021817183,0.041812822408804365
3.1266370847266,1.046015077282472,0.9600503676438485
3.3786486406628535,0.9233345095216887,0.3145812976638426
2.8278111777335693,0.9717809652593437,0.5735439644546311
3.434965225762716,0.9789532240461396,0.7128223844550353
3.270532583956011,0.9485696110661175,0.6305456947897434
3.191379524507827,1.1515814152822066,0.46881748584965555
2.485735123852651,1.1696080845228694,0.4171745312309834
2.4645603903176148,0.9365088675891989,0.4770420914835553
3.4538928112404204,0.6394642274380439,0.5165688521496471
2.960439212430301,0.37651024640629577,0.4489299653495781
3.4428758928308216,1.0621817111956156,0.3507641013050141
3.0930708899104085,0.44892406323028644,0.46788461451282937
3.500961659922449,1.0546916180001267,0.25259780183752545
3.1444681566596673,1.1192734089238967,0.42584641770201687
3.1233786252865485,1.1147665542638192,0.5842820299510542
3.276577659057349,0.9052764806919493,0.5008365139363875
3.116341281122134,0.9124004054639138,0.16731136705071373
3.1764282641794948,0.9505173600905996,0.14716287164537936
3.248467014227705,0.3702456054521669,0.36730484251725776
3.2596552469417532,0.3264925246669833,0.52637368289592
3.2046195684640226,1.0898168668990813,0.36499424086934856
3.1414356336988165,1.25242675702682,0.12297814083371031
3.407738947009242,1.1257623506824437,0.05232254224665249
3.417483559368612,1.0025460826364379,0.23928735199649898
3.5986419258898175,1.114916281202003,0.4742711218434708
3.587249174573205,1.1152966432488933,0.4111782475347866
3.572033418917989,1.0796620200915592,0.09798245843621044
3.5303260970047132,1.1738227011343856,0.33010389603778134
3.4487986034255025,1.3094323930387866,0.6448813217003485
3.4358047630436297,1.3530990531797693,0.6339628168073188
3.132047532095676,1.055169799054717,0.6757209856929773
3.0027833822333703,1.022753803278128,0.3121218395218496
3.0835083543265416,1.6477031876743327,0.05923118254051749
3.3125731159379135,1.3245778807800148,0.1647056776988432
3.488024488638796,1.254825496575077,0.48744958596031
3.430144671766675,1.2594518664794734,0.5217717143006344
3.5198119021072936,0.7887124557313201,0.5487899034093315
3.317968773771545,0.946502064188477,0.46956917889947003
3.5027491054772986,1.2307964702194218,0.4257628726949646
3.5939297813869358,1.143665552143404,0.46209471021702275
3.516585919506682,1.3099844008708583,0.32411464777024734
3.4238926322385725,1.0904532761290848,0.4067556032456992
3.33479952275259,0.9366954038835265,0.5586572484313527
3.2571675682502046,1.2293427650616322,0.39505265590747685
3.2203323857051602,1.1066653913406028,0.2141559692498914
3.256189705154392,1.265611003331455,0.290098530168975
3.2826773789664596,1.3300043120906098,0.4072065485459424
3.56690505436385,1.2578350115698784,0.37016797398478524
3.219191363381904,1.081985100242029,0.36428008682563523
3.3403810575435777,0.9083479107134882,0.5006919262798967
3.422890717511632,0.8669911139409454,0.5896810257145001
3.3493419623627987,0.9683691433706525,0.4845215873127228
3.204129470686387,1.0324479745072033,0.2761479784819003
3.120158774706196,0.9309379879558816,0.1719567897826597
3.1235089040293778,0.8015318050147962,0.3310295178886599
3.175156660941347,0.8300581633943908,0.5028642629493243
3.2452535858513887,1.0051884681125993,0.30547539615398783
3.3228658051699345,1.189070141589434,0.07290992161961894
3.403987506787847,1.2653957653053152,0.5293263610321692
3.4852045613874756,1.1395446055077545,0.05762912245282138
3.546170255642752,1.1687956965712158,0.32215795196181934
3.4439151640440633,1.1994381718771037,0.5825912028089897
3.220733504032134,0.5969413366421691,0.32221537708469494
3.2975187868272684,0.5334826341933875,0.057505844800486615
3.2449332797077894,0.6032725950224971,0.05816897744199395
3.1649618359026723,0.7787368074497586,0.3163173774179006
3.3059519555298564,1.189657595383093,0.5652355288411721
3.557133522144072,1.1245030594502199,0.3159638520934873
3.4216601848602224,1.1316726621430466,0.05524414281183944
3.7690132760311217,0.8935559673162186,0.0030211745082887958
3.733766637139266,0.9073846077580495,6.468930060570266e-05
3.26924012463415,0.8361745552189972,0.02791055221027678
3.3091374764354993,0.788768664141829,0.3599530751959276
3.4428688192739454,0.9079276056234886,0.0279385944492713
3.3744203698445747,1.1037281683833933,0.46680969335502803
3.263755273463319,1.1703091524300897,0.5503688979122537
3.1546286005663573,0.985941358358676,0.4295153187599623
3.0703117015123196,0.6398509946330648,0.4823970929824835
3.0917689123368786,0.3202411070667031,0.5330945909669286
3.2788575168923177,0.13264441307760536,0.7610283787429606
3.3875969314022782,0.07391928160595493,0.6143769302470387
3.164395010326707,1.0991992205479466,0.3712415307947292
3.244296592977735,0.4998903548149958,0.26004909810753263
2.7502195516055057,0.98991753694741,0.6241693006330338
2.754010961363025,1.160894037039854,0.31864932534111956
3.284268505340097,0.9688413368622403,0.6092645955948531
3.226220569394629,0.90758863204913,0.530468321326329
3.035979064807156,1.0630412333414676,0.5782329490733898
3.049824247015016,1.0559682769662315,0.4970003251671556
3.149393076795779,1.0792024677024652,0.3985614703558836
3.248291239777801,1.2161734374404,0.4021015338224043
3.3390849736010755,1.285508171576568,0.5077541010964004
3.4159914504478337,1.1677888427446255,0.3434078367445292
3.435314601590617,1.050033190235988,0.4183863227572294
3.3976610784115335,1.1768556831406602,0.6390554623285126
3.4694105768408536,1.3068523273386077,0.37492909244934186
3.2947183702983214,1.2546841821313623,0.43385415812687
3.13896286637308,1.1139093676945018,0.44857172451711425
3.232984322223599,0.9808978877073165,0.36505289942076485
3.358029872256415,0.9737297986241454,0.36757488857605164
3.3675483804672703,1.0327480128653503,0.0079568323049223
3.340614673199945,0.9975267750774167,0.014843551991698201
3.3232692188898203,0.7921989309423109,0.04718529318316214
3.3242901545165546,0.8238776450173316,0.10917042810687962
3.344869738744111,0.8631865830439376,0.2537234243023646
3.3828229063762376,0.9111439772956583,0.5685773939898149
3.432903472867194,1.0242272143578375,0.7807194316529448
3.487399753340851,1.2217428926307605,0.6411454327346582
3.536628360019544,1.4122974682333362,0.46105396781073466
3.414262621419688,1.4386111108740656,0.1676183929737628
3.586240763192449,1.3597572846785715,0.06193347106425424
3.5733937668627247,1.3754641780461245,0.7779779715104524
3.531079068611736,1.3363607693740918,0.05074783061118694
3.462129762585226,1.171748591677282,0.5894077868815967
3.3726685290387834,0.970955782096431,0.4796525071582259
3.271908049133928,1.11577808395005,0.4006040630989335
3.1781710969633106,0.6635936035695295,0.5838385819353181
3.224610646454374,0.971947700088279,0.7188142115132017
3.403638137681681,0.6830364261670735,0.6001733176596231
3.2389392171169313,0.8326851130791435,0.39520570950489153
3.2927284986709076,1.0254909712347045,0.356019489979872
3.1033315413941196,1.1273238443954283,0.4970849360795977
3.030766604690948,1.061926939813058,0.5903666640879962
3.090523167344081,0.8974646870368842,0.4784073967379196
3.1691510305208417,0.7811719787023121,0.5780860735887119
3.2501762331668713,0.8095583734807936,0.602526259759445
3.316996422791683,0.9823060264762526,0.2088888446235805
3.3257357914483565,1.2314197117603913,0.10761784746680272
3.2437371217941946,1.4572020108169221,0.038271476453435246
3.1963836383446904,1.7690080522431881,0.5966066955319388
3.3181530368331957,1.5140704928918407,0.49133725573587406
3.2377876103000394,1.645152549377566,0.0057200137024144854
3.070113271457955,1.650174514013357,0.03532407799720826
3.332231760025025,1.4474414819671408,0.6597910331737719
3.257495340513393,1.6646964534216409,0.39837564196190034
3.265346645866887,1.7811174067291082,0.3392833347062434
3.67833920256283,1.7949858051650804,0.34000176681191935
3.1779444217363646,1.67810261018284,0.10224486114914894
3.438955588056961,1.445749126909661,0.43027107034816203
3.0982728514052407,1.4929094603855673,0.21597746754706112
3.185233033747101,1.4483594346105524,0.39046576523953197
3.652126373071738,1.3983252044157608,0.6029090332007755
3.629283082067211,1.5768207477516192,0.6790633964584426
3.115283575171261,1.6825256241006972,0.4266121773537165
3.2725188853631115,1.3261851189829512,0.13566104796133513
3.453832148578196,0.9341191752641671,0.05011891977487916
3.4227974554642033,0.8477338324602246,0.1370636911401929
3.3336188793271906,0.9535653526022834,0.33046364278126067
3.016110416163895,1.20238625184526,0.44789045681744377
3.054797649383545,1.5898347042111831,0.5098139333840211
3.3898688208254524,1.7680144251421313,0.13915035187334135
3.54641748878204,2.045879957737709,0.6400229660982563
3.677334051079482,2.0579511420048098,0.2962459147677839
3.230218147378147,2.05755138836133,0.049867584928672465
2.856157571053733,1.7828483838212246,0.19946405405420237
3.453537189578589,1.406282880170603,0.4118836155334107
3.2910677270732456,1.6063214121628924,0.1992241894741107
3.270426565425395,1.503934815910385,0.022568318569179267
3.217950078175115,1.5560814502500864,0.0005987502502309771
3.0148232089610274,1.3669399208229585,5.154194654519353e-06
2.8409580819912543,1.4998123645785393,0.3071259690243903
2.853624082230602,1.3487335828376628,1.433868368951266e-06
2.940459983116347,1.5629114029161237,1.741725261387923e-16
2.9571807782854225,1.7340131806677133,3.416968274678263e-15
2.909063702658573,1.7378550515890705,3.1077996896963614e-13
2.844323050274574,1.6509507633553913,2.0237986146223974e-11
2.783438638093561,1.6118836500878386,9.435902030064637e-10
2.7309861678769605,1.645597577611871,3.149933666608368e-08
2.688407929840833,1.6953150502008647,7.528722027395785e-07
2.6574981023627253,1.6500025655034283,1.2883772431195505e-05
2.6482488004934606,1.7461241305994417,0.00015785815479493745
2.701569454025361,1.7426635880923527,0.001690861385484101
2.8504774305058356,1.7499676168138414,0.33553266436068624
2.9619757135805784,1.5798878828618943,0.039425819863988125
2.893636899192242,1.274040193065665,0.12600431565162365
2.786556652218796,1.2908580905950315,0.2909245109271609
2.7722847361900813,1.247967029438708,0.4832111252524099
2.8161299273156826,1.1728052532854705,0.5855444165528204
2.8731982377610894,1.198506703816837,0.5444989022444964
2.91775792583371,1.3090415365436705,0.44684913794916903
2.9123467123603843,1.429558479627507,0.3904578051925528
2.8522736091631113,1.483378255761041,0.35421423462978374
2.8386757679000154,1.5142105715186736,0.2736096128967452
2.911279726082357,1.5045084120014485,0.16657996744065995
2.833364942872181,1.2098208015945602,0.15014827741379022
2.705753767472027,1.1092487003793043,0.35264033914923876
2.9008100731385995,1.2793268126123274,0.5306227209622705
2.8381441179291795,1.4584862108222332,0.3420275986214442
2.7782027735846726,1.4838386415869709,0.5827737559136155
3.017177552217338,1.4522568749750704,0.2777802254756129
2.704818909791831,1.5112089855075528,0.11201667174598758
2.892786024680248,1.6539447040679127,0.007973637371545163
2.4343566269326975,1.8061699708488121,9.789783853843201e-05
2.5339266340005566,1.923701180777011,0.006632177887096983
2.6905585536267678,1.9941279065306994,0.31564344441341363
2.661024325222338,1.6082865290944797,0.35184185661282613
2.1581530570983887,1.6230426044131563,0.4959702042399613
2.365195339233066,1.942069779007055,0.24657312794993724
2.2056691023167274,1.688697944461043,0.20034413759137942
2.042638018267801,1.9516686445045481,0.3533749379313053
1.87906629029348,2.060220398753785,0.08287901462983965
1.772670998217757,2.14109443225044,0.057996700147674544
2.104370700272391,2.0996978589823967,0.2856335072532331
1.7324928198965652,1.6000517259179585,0.05687236662625821
1.9927390393644437,2.152389589910702,0.23427517712116236
2.19750539582943,2.095317089634357,1.402581602389147e-07
1.9957446111684856,2.1655878371344195,1.7372462662921527e-12
1.7830120248970778,2.0721416720107415,8.525918747196669e-19
1.905879105354512,1.8866784247736568,1.6579351741550978e-26
2.1650492084328006,1.73838010025609,1.2774398355097395e-35
2.2444730287985495,1.8068378703057157,3.946830465297437e-46
2.014811358584512,1.958255697944392,2.3937058436824825e-44
1.5631232825916086,1.7634928607782756,1.01266309980873e-38
2.2206468815644413,1.6567327853459635,3.191625685505807e-32
0.7244974833114388,1.7744774888168304,2.4367233919818096e-26
0.5210896522592117,1.937581609020849,4.470629578691563e-21
0.43301591938201833,2.0724533722698006,1.9710453329178675e-16
2.1165548716536375,2.144175360670683,2.0882861279615283e-12
2.184642508089369,2.1360725306129593,5.316782066685286e-09
2.1895482272175166,2.055265455887684,3.2535490182654843e-06
2.0979785115617577,2.0058934800246915,0.002159666024499152
2.1514310602401747,2.0217838645908035,0.2500422424800645
2.119493654961472,1.692858460084618,0.14514369352549172
2.215575345781219,1.642312605032205,0.2927016095315984
0.6697305033929153,1.8385537372222684,0.1435082127401333
0.7340538025920377,1.7516603447589054,0.01690808543997704
2.278115445971769,1.999003156274186,0.0005902342858545367
2.4068671740295837,1.6621331579368042,0.048918938327095575
2.3794144558303048,1.549156221417812,0.37215705272317534
2.464062058926618,1.6527519359959477,0.4573226694587649
2.2595191468172096,1.7779403963944314,0.008208398552149512
1.2950656635276032,1.9090353189306746,0.040553330552838295
2.470045450319205,2.041529820818819,0.1613514278756372
2.3763940942110366,2.1720909016962477,0.47032624277518886
2.3636874349047936,2.298034276279018,0.8095491440992527
1.8773351256581516,2.385287076208169,0.8464971053095509
2.2232850935804978,2.124666891817247,0.7317443639617578
2.493481445434036,2.456136088479756,0.6294974717548517
2.1676657693471255,2.250214223332322,0.514698110265675
2.301255029360788,2.096311793462184,0.3578316964570941
2.437819584524431,2.383064543113543,0.19746285244545558
2.5800285048913523,2.731814828639452,0.7550574916702395
2.7285030263034415,2.606571110637329,0.28566526366310613
2.864142865762911,2.8457058670702757,0.5174911722333583
2.8751036546175803,2.4265332787189244,0.5571863300781233
2.6742225052751314,2.592269656344614,0.18692216918755789
2.9474227010261838,2.37891528216915,0.11412094652965055
2.711525945906221,2.58245440090233,0.43411793725259945
3.1862495067989767,2.4179871103086263,0.463409702702452
2.6124010890796736,2.477175914278462,0.5392242731826552
3.234476257017969,2.508199301458442,0.40097286573822016
2.6828445274980997,2.416691257398461,0.17069797645206944
2.894980148257345,2.298130012076237,0.10810093673190235
2.737204379257084,2.172031057749458,0.33679903717092824
2.7719165385321656,2.509440660469868,0.5573608134634184
2.954984466219732,1.9093831645622779,0.3318258922144058
2.874446263270185,2.58850359916687,0.07024128875484258
2.807518302868459,1.6769123080805775,0.013881359603685268
2.7899192806889057,1.6194729466090338,0.44097492903652274
2.769087834799771,2.571799993515014,0.47136570813276196
2.743191975654788,2.8758166878285025,0.25279881731061316
2.8239949304229577,2.12971343105494,0.2895910731150938
2.9236790493385234,2.5058485072327663,0.5789646783244649
2.6721725711362727,2.8066451373966577,0.7371509404019027
2.4426712564380026,2.884516607813541,0.5867120679781831
2.4649405310651202,2.893072183355524,0.336251305282017
2.5942460970103216,2.3143223718374166,0.3082179693964342
2.706524294926121,2.7911869563584033,0.5371250447733238
2.7321339330139924,2.817040152873844,0.7038603021376583
2.6817827005568726,2.7780581620219387,0.5639646192084501
2.5984295288763737,2.2480309875248246,0.30534628173771966
2.5235601083415378,2.5924570225616703,0.15405889630139336
2.595556763178522,2.7538668975436957,0.4908946143533193
2.7335055771348866,2.493480912101057,0.3654049605087228
2.984870213864326,2.519846512126871,0.6157873353378811
2.2392189794709343,2.3625140690876405,0.648023464166672
2.248578866391374,2.3375047277253724,0.3141821757579323
2.7118489037297766,2.5117041820782355,0.4084962778696423
2.7889841446002737,2.788249163404323,0.4166085883727831
2.188094236188776,2.7826325893402095,0.3187401226050278
2.4931728867516605,3.0697540633932707,0.26888831158906845
2.8726304842437806,2.976100462110363,0.3165340085316852
2.658074237259067,2.5538263320922847,0.3195524135715645
2.5080261263656003,2.7178140990015107,0.45963929715264296
2.4180130769716244,2.635520669703485,0.1841675228886413
2.485278398576293,2.5714190751115686,0.11685902207929705
2.5764391765564874,2.6037094701683197,0.3338415803499666
2.671247281339851,2.694642632686608,0.10797043009893709
2.7629970204667202,2.647510920261241,0.09778089141757787
2.8333499203892893,2.574979875937772,0.39934704210754535
2.839217934327768,2.6341062133888444,0.3950856010602764
2.73590267215922,2.5180804867054136,0.24803925036224816
2.569782236459624,2.7400196848401825,0.19994117000293748
2.508575335108448,2.257230289086118,0.31043728293452
2.656264721227963,2.3540739680252813,0.4436411579495231
2.8807124477029276,2.4323986580595744,0.5011087070114147
2.8828625217576116,2.5216248595728605,0.4557350531552525
2.7381965076710197,2.6138433202630384,0.42493544428312835
2.9098597323399087,2.702481417296082,0.6190306524838702
3.0155153893329842,2.6847828333113837,0.7811448224959621
2.9450028847882224,2.5194580817992165,0.5124008520422334
2.8341496661952275,2.2972352831291776,0.38531764883029096
2.74095890424523,2.2117978267745517,0.5237745198742845
