x_coordinate,y_coordinate,z_coordinate
2.6898292469453136,1.2598387506111421,2.3257880183169767e-34
2.8986022282592323,1.5120349908660327,2.0590490810941424e-29
2.8292933995324505,1.3089133238575004,7.328331791900115e-25
2.8158011637809515,0.8586383822084254,1.0485409682460893e-20
2.9738181822152576,1.399954644556345,6.031252885858939e-17
2.712528934107285,0.5043648721422974,1.394670221592409e-13
2.4453471248999623,0.9985845650765437,1.2965144834359053e-10
2.4171646512880813,1.4501137176527454,4.8453490923502845e-08
2.515959241477165,1.1595891417997066,7.279719179286531e-06
2.7663997302608885,0.767248601849841,0.00043969716475579713
3.184457817940949,0.8988723466828622,0.015858530047092326
3.4612218369289254,1.4424976440472363,0.5570436785696528
2.8324515503028422,1.151090717870088,0.41412351574759093
3.5334558375440794,1.456496682714208,0.6451938610552762
2.9310271056870514,1.0674027506503758,0.4091955527131285
2.587219910518953,0.8141783350281758,0.10433101765352605
2.388498142787131,0.6750263348346931,0.010693863109485403
2.7368592008305535,0.9478478802275576,-0.009971896502626526
2.4293694857563706,1.2383501695918382,-0.5316567301512634
3.2752623821035587,1.6200261492594707,-0.004343100426114457
2.5418842978262575,1.746444609528329,0.2617576337388371
3.130088785058337,1.2864472830032538,0.06704696923320355
2.7440818090397805,1.6895672398110524,0.2783681448795906
2.760804607655423,1.6145204295826816,0.46180643877606764
2.5964133009179564,1.51497535733338,0.2784537934217343
2.6690307309774024,1.3959719575308756,0.061023747699542864
2.747279354632321,1.265495846299913,0.004860681841200601
2.8222605528183267,1.4511179781967467,0.00014071749532134988
2.724768674687713,1.2799401248300202,0.2588659524917602
3.8887846778843707,1.3906826838135027,5.664048959662331e-09
2.4022298179388386,1.0178911844629503,1.6160666397770177e-08
2.613173663279118,1.0964185204156147,2.149901988150111e-05
2.6855303333024096,0.5634931637262663,0.0036643567862282215
2.552050936885317,0.5634485186088902,0.07998066169364416
2.37177048947191,0.6466131650515472,0.22355685527224767
3.8967793661952905,0.8174337620362565,0.08093222170112196
4.1348048161446505,1.0553115795371097,0.04839323403025401
4.143479197194521,1.5708466768133351,0.46116159526308476
4.133714079818787,1.5003272217610293,1.0028230914802967
2.998613387840909,1.6063539586720177,0.45997033021369305
4.121813669267355,1.705141891185522,0.04453744326548939
4.118979615872337,1.8570056311306908,0.7208084009291262
3.457767549148512,1.8058713826688173,0.7700418803701123
3.9742529603493897,1.3632561636779763,0.3048815338297921
3.498497985545256,0.917541273237692,0.11240550248184787
3.6354989953507766,0.7911143802462228,0.00563739662436091
3.4346925593731035,0.8588304512883073,3.845954790782178e-05
3.5999344412738323,0.8934785176024721,3.569146072717998e-08
3.5550979307029733,0.8099394741629181,4.505666407955694e-12
3.524679716767098,0.902613904027237,7.737279932191574e-17
3.5583476058362535,0.47617449695252695,1.8073911415892451e-22
3.151257832854886,0.5378544105695479,5.743155207416191e-29
3.6037516112691272,1.13677060362042,1.529895907931813e-33
3.54949782384282,1.0600077154965701,1.3715182691966854e-22
3.4750544198001827,1.2883372155966206,3.83420838903668e-13
3.397571136190376,1.5581709798853394,2.143384107749278e-06
3.31767800024301,1.749889766084854,0.023959312386486728
3.2359499673972723,1.752938435049038,0.5355484222069267
3.153193250094172,1.5346992139757871,0.023937191210902837
3.0706750651277677,1.513277275325261,2.1417493282931496e-06
2.991980166034863,1.3108632482431162,3.21216338733831e-07
2.9910725417003348,1.074728712970244,2.081940542416797e-05
3.3880243569123265,1.1356658069709302,0.0006320367015472944
3.4970534437653797,0.5333744889119131,0.008987088887068723
3.4268135892567986,0.3608460145942988,0.05985473881127694
3.269344575753338,0.7644859490266739,0.1867156868650787
3.1614189572139315,1.399066038365986,0.27281348719742904
3.2405360845594275,1.2856932555538827,0.186706696007744
3.209322062847964,1.2554544069640052,0.450940807952588
3.200377198186673,1.3730223326714364,0.013174802796287053
3.3268219216742896,1.2323359834450147,0.34983412974259265
3.219599962234497,0.9844314657266517,0.507074016188121
3.533447852331413,0.9631671689757316,0.6117760025930162
3.731060544060238,1.2069706164111025,0.2393515197909976
3.4525356292724605,1.3432348664295144,0.7142842477855834
3.647400770893734,1.1177558367596139,0.42666965015112857
3.605849084026608,1.3301586371148124,0.47556120066345225
3.1823749542236737,1.1406406400450568,0.35188961915242767
3.2739400149932063,1.4295248039926538,0.142753650765448
3.1029329058283324,0.9323086415432441,0.03538219884495923
2.9938726247436174,0.27776628106534074,0.04962771177972235
3.1441115634709442,0.07508266774389333,0.20685941255038892
3.386271176658558,1.3470744059116508,0.34287964411406374
3.3195745989719216,1.3602521151774927,0.22357454996407675
3.484787423161325,1.3127042157187707,0.1397782066033835
3.133137855302944,1.3430797468310627,0.26700918392216777
2.999768041545516,1.323650735936045,0.3765443272479529
3.0925214565886465,1.4093807597942853,0.2939499612753268
3.2036545730193424,1.2278899276283455,0.193442620274076
3.313037543327382,1.2311414481624154,0.24152011650518443
3.412914564077666,0.19918470786671175,0.3672266013233943
3.4660127121564077,1.2521948324215884,0.4329936564303395
3.343221282863255,0.9809243277554381,0.3907954618102022
3.1969406196832333,1.3867687061943794,0.22737751980082332
3.3943098863176813,1.2484342247200102,0.10414855731042197
3.527559465492179,0.9559081678606558,0.17048868909416867
3.4618577130374564,0.9282029934601504,0.47484835199226216
3.0502003060210545,1.2586853155278326,0.375177507101362
3.3145513415122503,1.178604237973567,0.4412497719479281
3.2705996069529326,1.1750986900085412,0.23974780388406078
3.2323206439426855,1.2553365212770935,0.08323171864163656
3.1715474369688508,1.272346143939565,0.29019604566567625
3.085306562550804,1.258153229414955,0.5465306917713272
3.0414548065852975,1.1689718364797987,0.4222560285767047
3.1631342997847303,1.057742347843312,0.35296672682154856
3.275482873947708,1.027324722322417,0.5616249375039096
3.093489128883502,1.1411494523730201,0.040582257121243276
2.932513638885338,1.284511458639607,0.5332051937079915
2.9947753780612585,1.290171754920216,0.624882188757014
3.172543289748362,1.224477835300128,0.29756793618580746
3.259770492148167,1.1904965492692945,0.43808073406801684
3.2249991845706267,1.2062068755528244,0.4355430392052585
3.779173530928854,1.2755383518020034,0.32269375654523536
4.093851512093632,1.383870823076679,0.38744432256410233
3.383458930087816,1.499332162323607,0.26607696299274497
3.333295332028929,1.593718047398608,0.6085767866885813
3.2819790862867015,1.6185794748655449,0.032852329821409
3.2581091196149687,1.4711847570445835,0.11778990381281483
3.2002376311327416,1.3858197907290968,0.30247971333121043
3.2935344276928813,1.451494574546814,0.41439560892104543
3.3584905458962853,1.6656182221263331,0.3023475557281942
3.2020785846673,1.4196007320055324,0.11747618930812631
3.3318449619494723,1.4227165240939268,0.024307732566367413
3.5678978786432842,1.7119996725730946,0.002678491120599867
3.3757835747215625,1.6949498419496556,0.00015717632531773486
3.0974268351513965,1.5137047932355414,4.9117381873491026e-06
3.0237803138883277,1.3244400555598643,8.173996471758294e-08
3.708256435218542,1.4126767457012392,7.244106736878881e-10
3.300397380526231,0.91409621844566,3.4188999647620472e-12
3.3431382292164593,0.9235179492625426,8.592887085206804e-15
2.711667703112664,1.1969216693012097,-4.293720083689025e-07
3.444431996580987,1.3927634156929993,-0.3671292038584129
3.4262297250704346,1.2567263763000054,-4.2937218470910996e-07
2.9427368443028197,1.2033704093029396,-6.86247473721044e-25
3.0784644826433234,1.502962151019756,0.3725428283214569
3.1957460474201445,1.3373187535292956,1.5800399037451042e-11
3.285326593060823,1.260919817231669,0.3542476296575921
3.0369100023062026,1.2560157043481626,0.3395230174064636
3.2529459038881603,1.2643260596976074,1.1892889440882125e-15
3.4186890020084744,1.6775675820188645,2.9050666015082866e-12
3.066377500181227,1.6122782230377195,2.5080263809975017e-09
3.3636069967763977,1.68367210840563,7.652712577367391e-07
3.2883382010569635,1.251349537747054,8.2528889102208e-05
2.856637307489343,0.8002039453006673,0.003145602861397081
2.8852628556166136,2.3256475925185227,0.04237493823654625
2.5022122896273764,0.4380333928177574,0.20175372422854956
2.2171053812127375,2.326839084840692,0.33950121845399345
2.200908193120249,1.0942646046721194,0.20191491912830803
2.2918815731745776,2.125002638779652,0.04244800794650953
2.2829463483602455,2.0234977152884213,0.3287265906605274
2.435967206954956,1.6681592142722323,0.3421366611346381
2.0351809300785666,1.8920146603189576,0.1129013310428059
1.9293902132023621,1.5412917137150237,0.2940576428113492
2.127125332440832,1.9948431324140397,0.10694453868520597
1.7567412125865267,2.095072410704993,0.30678685087943064
1.814448508154486,2.118545595777341,0.12116555674652925
2.103991599828406,1.903053099219383,0.32679378254733
2.301020884282309,1.567952716548975,0.27574952160252086
2.1034032653966284,1.7820830999386157,0.34786494146268204
1.8122258334955015,1.8745443217887563,0.43446201096575493
1.7245066705226786,1.621076215437238,0.3406751647397088
1.7761174154041395,1.7270560947669151,0.1643402640167597
1.8691040787396023,1.909841817213025,0.04876277774615815
1.9737489951635825,1.2521865613225107,0.00889966556427667
2.094392315367323,2.09117835160818,0.000999078768236136
2.5784963625156427,2.223483102182784,6.898688980446563e-05
2.289262238481731,0.26744363607206584,2.930388699249927e-06
2.2218009209105043,1.9908065879737042,0.00016546397662919502
2.1755336889583194,2.1304860147537847,0.2526300198667564
2.028270110642303,0.548771532885315,0.0892455157849921
2.0895820639473595,0.8637768938106665,0.32425326547414735
2.0076642254877224,1.273048584463054,0.30114031493957816
1.8428392738401116,1.7084066622440346,0.2778460481708077
1.936599681311154,2.0722476587537138,0.09892898887714306
2.090976149651689,2.2763196175930296,0.3422357190951695
2.0854762903611253,2.2852413717767663,0.3491436673807145
1.985085212163771,2.135433603375255,0.02873049409759438
1.9896528246423915,1.9167596902337167,0.3560485716998
2.1603549330081755,1.8472045819196234,0.018195925871083686
1.9332723589051508,2.199841276013136,0.0023795989522468006
2.1256460533073334,1.7501159395845611,0.306117364241687
2.3301370935778856,1.7226260720540014,0.3032857942763073
2.325782836239457,1.8733041104007104,0.5938283735550994
1.492066066724524,2.0466292281043854,0.40970211549009344
2.34527857883693,2.2151248352059656,0.3311456841714398
0.9645733078529007,2.3612627206311974,0.5537171878612237
2.3995086918358073,2.1625890456312025,0.8151890769024138
2.8283853611109757,2.403641086745187,0.928333726523347
2.344325739662782,2.2577962762276846,0.8160063878562008
2.7946143500510656,2.4371721230711625,0.5661022400244262
2.55845078105324,2.504391289296122,0.3960465900742514
1.7016824177952943,2.219660680895846,0.4820110204488861
2.5032668051264015,2.449474384559555,0.5908578261798083
2.0330630945721393,2.380026506452258,0.40347660890240783
2.543819763400049,2.137833059367337,0.22804440764287973
2.3419916058414456,2.347778024156479,0.5173752966991371
2.6816869097961527,2.366111824871419,0.4787013977017127
2.7247852837628397,2.2503301094221944,0.6713268278291389
2.714831815437897,2.26543453182928,0.7637504870599
2.8268107155633637,2.294465347938594,0.6735004210423059
2.919747324905664,2.352651179305214,0.4922548150577135
2.98243293953233,2.363621531462366,0.471535697478475
2.9728150754530236,2.1914046470474204,0.5547629290325408
2.811177164658276,2.071307145351481,0.3688986536776279
2.5129753944318214,2.3357724082480047,0.28907313481480273
2.3304801647931086,2.6026983453703214,0.4187894583489263
2.4536943039888968,2.572606733402428,0.5654529810057515
2.6687717942187446,2.4801946156956096,0.6259863619007852
2.665794343562237,1.8659679193151621,0.5651124838913012
2.534546652574342,2.346309228981525,0.4158958577632762
2.5390912637982415,2.026116920624356,0.2495370266676699
2.5418016147169955,2.2200030996886726,0.41673931479454035
2.4541996163552087,2.358653797944838,0.5748697271205035
2.34403959967227,2.259879493893905,0.027670271868497
2.2609008991637554,2.1296275400844986,0.42186989632773275
2.4092181277210853,2.2745212154351884,0.5118808596365231
2.719828895038612,1.9573958104120284,0.402727798474283
2.570337512738947,2.0012534826622783,0.573936947482741
2.627757517436232,2.1612316405808265,0.6755631797054753
2.429092824092342,2.3458332022663546,0.5878242629026788
2.341055071672876,2.4193219158439225,0.4581303798837377
2.462021497619327,2.3081743002843713,0.5090388344612722
2.6118809793569286,2.1088695079048376,0.5779203737948604
2.743092769284617,1.9506995981955135,0.37390678423115176
2.8307811327797303,1.9489975955855032,0.23928594815198173
2.8571103457102156,2.1172842756580175,0.4468586128915669
2.815124461263431,2.364290990264138,0.3849387726974366
2.7104253596685077,2.2792963880934547,0.49050529720416564
2.559570914879053,2.2731609051964115,0.5819944713594967
2.3858502123147205,2.7287626981795925,0.4872588913910102
2.2155443673211956,2.69312928190595,0.2863870549879314
2.0919771691032705,2.459134072814621,0.7469802848633689
2.186640247140649,2.2036947945841074,0.16702384049803232
2.599752502261931,2.4012755602762605,0.4235882605915464
2.5962669567969145,2.319957929329007,0.4861501907594113
2.3180133827702702,1.534240445131621,0.5297907178878712
2.0322171441233037,2.0085498676572198,0.3839366239218856
1.9466006145639891,1.8965225200566822,0.42059840478237487
1.9849523804394744,1.7621789876127971,0.03184086384973786
2.054944133435627,1.5893536563757826,0.003605755988015781
2.132103840438258,1.6482952183747073,0.00021915661966044383
2.20259845507334,1.783659118862707,7.150115307958167e-06
2.1908610913135256,2.038590192781249,4.63058849305985e-06
1.9700365297644633,2.0175540330032216,0.002008399419982615
1.8196596486683516,1.8649268291923498,0.0780281482352622
2.1386910564324193,2.0505601704083527,0.26420529814155314
2.140088081359864,1.828398672703658,0.42189334459542505
2.7035290889737387,1.50522676940509,0.016188654991921396
1.767312355304705,1.8036187334286051,0.14215729027007232
1.9541019396361279,0.5348291590598797,0.3064129440290166
2.7561103042575357,1.5742772178556104,0.14204788581835
3.0353480844560523,0.06270672330089619,0.014162703025249997
3.0772023340024246,0.0778760832116918,0.00043158758450001695
2.6064787949584924,0.30908143451816306,0.010936185972331062
2.9258670833410667,1.8569946013674083,0.15771917093123228
2.7837929225598943,1.707895218211286,0.38297363717748495
2.5060781467659843,2.1359322024726874,0.14482799071074237
3.404898187507396,1.7539568549717872,-0.025173437833205983
3.5102794292708,1.1350542600644353,0.7222577782230782
3.2094564441259053,1.109516415808177,0.3122863938723919
3.619939434339762,1.3351233527018345,0.3774938501290572
3.677650980635672,1.1090003105159103,0.4222375264421443
3.6829514624760287,0.8051246747126783,0.14658839631473852
3.5021025569182522,0.8196208238655887,0.3649581526237601
3.2631026465017112,1.2325138304842274,0.2545552510228276
3.4875540563141842,1.1304972506794855,0.8027556857641148
3.600545178112519,1.2699726649483192,0.17562852405279009
3.5697782777372526,1.4108740711182,0.4078933802290136
3.647502005866405,1.5189955860871076,0.5064377604060608
3.593841093444309,1.5470319767009983,0.4223559089718317
3.4229891973042186,1.336572937899783,0.3122604128294087
3.68333348348912,1.0759937808234807,0.3523990983904681
3.7588932328747844,1.2420005628813984,0.6060160817701904
3.5830562631938268,1.366646128500912,0.12090569909213154
3.296501206919798,1.2694905289867364,0.061516558298193746
3.675184317353577,1.1264311527521786,0.5092175286237294
3.8731597780470075,1.0319882866997239,0.06328738568781223
3.8905365707048127,1.0233712521888498,0.5069412737209611
3.8739374193503946,0.9407838734458502,0.4832068486300903
3.8546976283909853,1.176189996367541,0.3820334754908091
3.83315771150706,1.2234671610173171,0.5990654458380539
3.8095935947687476,1.1779527759774928,0.582268706962513
3.7842929353856922,1.1373015204873775,0.5103946276478701
3.7575532012596526,0.40901820142170053,0.49683472124238226
3.7296796544430366,0.44213944568931024,0.4948111719237387
3.7009832570884607,0.9408575912121893,0.517874432244968
3.671778515521394,1.2940535904723767,0.47497570637323205
3.642381278665763,1.1314698226401092,0.581375980266541
3.6131065075122435,1.1896754107154222,0.37595218245120776
3.5842660326380673,1.1668938186656301,0.5194820611341826
3.556166316963889,0.12526133401359255,0.04996791926791262
3.5291062409673253,0.5646582185180444,0.42159256389402505
3.503374927465227,1.1625324792356138,0.431837111711488
3.479249622830392,1.1671734841603336,0.0010058310762935542
3.4569936520021813,1.182132868433796,0.10918290643489569
3.4368547893213353,1.1568251738974429,0.5208690332197589
3.4191049174828665,0.00028241568380120186,0.10925488584651796
3.4057422355165703,3.06711283202625e-05,0.0029141210533349805
3.4204806513115384,2.3013061357299295e-05,0.5116220133221921
3.5369174828417136,1.139099607997059,0.4589160716744713
3.6936387531912542,0.0047563165812558195,0.4641463746139278
3.7255672865559464,0.051518982130670736,0.6252087193022231
3.700235670049318,1.1359891413555696,0.4408303965928215
3.588425188835671,0.7839255009834278,0.2859280493953163
3.455465765804374,1.1023628372288998,0.4221552801803964
3.4044007942323744,0.7851690926791944,0.20876353668084563
3.406106309548911,0.35393146722804636,0.4884515901706848
3.4217344199567927,1.1326735491344644,0.47391568689275165
3.4416042712049815,1.1631760226060006,0.03758050170693743
3.4646614783709646,1.198208539923505,0.041181311564904795
3.4907360563492573,0.6918661907959635,0.2919286742742794
3.5196746233338336,1.131273491577586,0.5615057092117024
3.551299956368724,1.146297119650483,0.2984418183129837
3.5854112492295265,1.1681963293976942,0.11482927850809269
3.6217854524218267,0.9697005163520438,0.33763375751156127
3.6601787853507926,1.261248363356991,0.5576001564795504
3.700328399703536,1.1628830337237392,0.33564600036758113
3.741954178410773,1.1391427506164162,0.591061000612449
3.784758261973898,0.7800872404267625,0.03836733021093458
3.828011624945445,1.1700279621332328,0.41301232411985295
3.8553994869030768,0.9893118003801853,0.03256122487681845
3.7572829607462825,1.1354077649057732,4.9496077576820864e-05
3.609387399720292,1.1757671826309444,0.42041080919874374
3.719243039572997,1.1087233187957257,0.46753362201493337
3.647416533765183,1.3358312140425541,5.144919971178979e-07
3.5230164635289216,1.2867085558393447,9.25174761530566e-10
3.66152378833695,1.0741207353593587,0.4628436216134362
3.7623355077574847,1.1956024099097597,0.468711883510568
3.6236807239091626,1.2656016729693151,0.0011944506366060505
3.516447452785447,1.163017080240345,0.012964722887636155
3.6420421757590584,1.0363806508888438,0.1013994002830186
3.82162662979438,0.9420627918870613,0.34828988085461704
3.822255330698209,0.912737033120206,0.5253874006156829
3.6849426023204384,0.9690449359241727,0.34849082875034243
3.6165226931235366,1.1043198784017838,0.6019894124400537
3.7242140721696266,1.2746358189869473,0.039746670181287615
3.5426459312438956,1.2744050517603573,0.24013262801642382
3.3605414070008273,1.4356318883566643,0.49950370049793097
4.247654526129203,1.3276103944521385,0.23956299618331112
3.5814604145545417,1.1112560346765723,0.5480264312486012
4.012610398692694,0.8577685982461422,0.0006696772799473644
3.4927168981352112,0.6504750816995517,3.625535749175425e-05
3.6414354099211645,0.5536961423044982,0.0017261975094018255
3.756950262237261,0.5965119208592682,0.029561476061060552
3.7202011510299626,1.3001028624471673,0.16249693500188644
3.5704403518680485,0.994568901650442,0.2867123142516088
4.052151877496195,0.9495702211262896,0.16237871465924006
3.956050115646223,2.079023368259379,-0.7279543589393065
3.9121547649682116,1.238614089961574,0.3009797930717468
3.8654626848581444,1.2301033894179376,3.226058041248471e-05
3.9480195910563562,1.370722661955377,1.9399295987527177e-07
3.8235292670597594,1.3051035432829634,1.0359001148454103e-06
3.7251735919803073,1.316766236732278,0.0013389340961187358
3.608389580801313,1.3967848883581258,0.0985276623997843
3.530980030384267,0.7121521603526882,0.41262722542923114
3.4926663152045454,1.5166252551355228,0.098346362728316
3.4643287645308676,1.3386126974276007,0.0013340111135174697
3.427307891967203,0.32059313515240484,1.0298199839808483e-06
3.3758538132840585,2.081502180125774,4.524430330101728e-11
3.30867576708203,2.191730213708848,1.1312724668388223e-16
3.2294845421468605,2.266835139758891,1.56287041288744e-23
3.211708894441683,2.3090640178019113,-6.810491508223375e-21
3.1497276310092066,2.2276907584364505,-3.9680893329156775e-17
2.691777322598826,2.0196259790044904,-9.275272303998048e-14
2.374110636254719,2.1659964272320122,0.3644692300878553
2.362915442111057,2.1885884542798535,-3.2860927346156814e-08
2.460587609629652,2.0921255286714686,-4.9734647570584434e-06
2.5089821106537413,1.9695900147471086,-0.00029947097239964147
2.473344662570789,1.8288000161944482,-0.004815349750113344
2.3936950046890066,1.916848318789686,0.08230904293456479
2.328963888509328,1.3580914799544404,0.3220938166118708
2.4768764212965673,1.3481429190518615,-0.29383262851390085
2.6976954898472325,1.3310492978201847,-0.28075408263653673
2.388429786577957,1.3406702643141994,-0.06110260302710673
2.3514417521509197,1.417847550995081,0.07627387859418397
2.7377971790607547,1.4941382674945627,0.28018524660762245
3.031515840026011,1.4728163946495931,0.41986291647400603
3.1430650358592773,1.310801693446998,0.28059203651433806
2.9081833641233974,1.0689930812811907,0.08432470581432473
3.407164669750358,1.197385311126709,0.5143141726366249
1.792034288547133,0.9738283907298271,0.0014910920341686387
1.4518195875843638,1.3194390146119832,0.00448463425034332
3.342607012135014,1.5965412712275284,0.33097258325243184
1.211830984092079,1.520914657185095,0.12493694703666093
1.16557388770427,1.3245475626830814,0.319607122260646
1.3611821981764702,1.3034330690772034,0.5338763390356057
2.334408188899716,1.4331428360402296,0.7235347317107278
3.1748059073451755,1.5691809200753444,0.7625737676885669
2.2654322064951873,1.5953002029780636,0.508682132997005
3.2260308213932545,1.489849294907799,0.3556642542261467
3.217469011519893,1.4085782227472041,0.5156631016794296
3.196355890030299,1.4800528743871257,0.64882579627637
3.241495113790877,1.5748462883544465,0.4996716389642093
1.9738637631000182,1.5363760783789633,0.49633508920669545
3.174437378849969,1.3865161125112344,0.06240592364125937
2.252143097741643,1.2495387118774424,0.05333101970743036
1.6706930866880159,1.2957181602615724,0.48456413662722825
3.213960491215783,1.5547294186167502,0.5734466015665046
3.1974947978308084,1.6385157696077215,0.007498028157775095
2.340118987972219,1.2216794223932637,0.17470320129333444
3.203142841787651,0.6345271647804831,0.5048758257348569
3.1979959655225,0.2781423958224515,0.5421323592927225
3.0937807436037246,0.15073038143509124,0.4982340335845947
3.2676650482527125,1.3839584589004517,0.32943920646617825
3.2331494429278758,0.34139903862184845,0.5737818643313464
3.1462982068958514,0.7695733113933498,0.6905027481500305
3.115102003787128,1.480420404485302,0.5801028801697067
3.240517476945175,1.5416087740744782,0.4113051826207106
3.1205037892429193,1.2777111791605276,0.5080831077420034
3.2986462681451023,0.7414725634913879,0.673930077527665
3.3035166950834585,0.3008520127443887,0.47265903508126156
3.10239382290582,1.4642770412995665,0.3888263354419611
3.00761985899714,1.3854559210080362,0.5000327099915688
3.111544579800687,1.3895714373779111,0.4912353166356972
3.305699374986675,1.411926696925331,0.5694576252411251
3.183098519306223,1.3949244295279886,0.6676065233947308
3.4580745074534778,1.460320733156868,0.6053331989590583
3.5376919291424365,1.008352619176777,0.39316397600686903
3.554894033724776,1.5297220959112399,0.5286689367637771
3.3301029324758575,1.5276216001883798,0.4371342322234294
3.052565189825658,1.4352714639491961,0.5193359656441701
3.1371462525817773,1.4043989033198865,0.6536854328816373
3.320762708910613,1.5908610500430036,0.5852506434571011
3.181713104248047,1.3926155180807707,0.4849154888900912
3.406673881710087,1.2249073408905218,0.5709244251696087
3.318759690172544,1.3270187016221862,0.5594600629383005
3.2126772999512507,1.455640957185359,0.44752434846577405
3.0926784168305623,1.2489890352364124,0.24324310438033858
2.965233220615853,1.1044188602970457,0.08846390197314995
2.87242960352841,1.2735683745268371,0.02170801139595632
3.0309644859859173,1.514263085639992,0.018862469769382988
3.2843410560709296,1.6186524078877387,0.8059917568988717
3.25183466272118,1.5440540983268702,0.6282551949715081
3.178324603649728,1.397973304371455,0.3552791200284507
3.0774942280322772,1.3589377745807765,0.10737993336393474
3.275482857902645,1.4665779915613544,0.04633839020371167
3.4059657486731183,1.5324254202549503,0.1039433788733454
3.2632670169282987,1.4283461972465608,0.29784248992556417
3.224774057382972,1.3046174064689537,0.5681335219392376
3.2928789653590242,1.317270950638227,0.7046361534506725
3.2931865687647135,1.4313570246349474,0.5680340343993587
3.3590850241412284,1.5745478824877899,0.2976315785435607
3.362449011416079,1.5444227510672852,0.7283126156549252
3.2218355123103892,1.259441289400498,0.044558853516814635
3.123445893603157,1.161418764869798,0.2619238311679098
3.2217268875611165,1.3820950505583391,0.6024758449431548
3.3054964140214946,1.5293717929182133,0.38548866461664166
3.1519683287234117,1.3847379680733078,0.4409166236715685
3.1755804815924025,1.1921088434995424,0.6235149839718295
2.808691287562428,1.2633457551947658,0.4246113184457082
3.19145795487871,1.445555659821787,0.20910157205287097
3.1773307323456095,1.454676253228596,0.4297733191337472
