x_coordinate,y_coordinate,z_coordinate
1.4786528527827825,1.9647438107793105,1.1370080336272022
1.3852453235971254,1.524466686591674,1.1874056634529624
1.412273067005936,1.7996857810060418,1.1063067744063044
1.4718107989021443,2.220162561388593,0.9583971474430502
1.448146653119609,2.238206354756257,0.8646257128962391
1.3246889165072815,2.152066047246819,0.8966511880251242
1.6179693062003813,2.207805320235176,1.04194279588542
1.8107881040709874,2.130700104330679,1.2410469694209305
1.9159794667114487,1.978104416608706,1.4311481454744872
2.0236808685550938,2.1248784925030146,1.5644853518083763
2.13799585164646,1.795294654851095,1.6063750905665197
2.262439628071617,1.8732686308282478,1.3198568114537856
2.409716417812327,1.075109123445448,1.4185728745527855
2.6115179872419927,1.8789600977547942,0.9713754995105969
2.92053557764709,0.6349696449656392,1.0628617477313673
3.3805151046719186,0.8713616657191277,1.1602741737291273
3.959104924099459,1.546887843392532,0.6104015842459747
4.503817024269445,1.4080175850463186,0.6657094359397888
4.809867686025604,1.1915810138956968,0.9416552996910956
4.778841918058343,1.1451481998662896,0.564070798424887
4.506471107213825,1.1864402892524821,0.34077933286457984
4.195886733034988,0.9089068239238536,0.038715755774330195
4.392148972618032,0.6346713373167162,0.02108778661654819
3.9469319596525674,0.6720757207241608,0.2932313923985289
3.995675661684955,0.8778008127215747,-0.8025856930278236
4.108038217835654,1.115647713157728,0.06955426922731357
4.3930642365822345,1.3281693007622106,0.2876443760099456
4.736084664497596,1.4681576889603634,0.27727982033494586
4.600859265480686,1.4067778244527278,0.37957723591128956
4.5181336058982655,1.1664047945997353,0.2099033431774015
4.587179936401654,1.2065114348142438,0.04868500955987952
4.665573768120165,1.1464991643249858,0.21899068554640364
4.7359503260330476,1.1756481305276927,0.5571254668403267
4.797725831293628,1.2770408855196993,0.22972750698769806
4.85074110466205,0.9776471661519239,0.17716865142195598
4.883650659050235,0.8930268354615878,0.391902021387144
4.520930942388667,1.176705458153032,0.16489615225802862
4.765687486810311,1.4849241846784997,0.04306068046397972
4.232182276314505,1.5144509216360749,0.2975794535486145
4.805144207568451,1.2673004283194245,0.6316746833943276
4.985223433731051,1.1498428261741287,0.29673794972107864
4.965529072844422,1.3263267374907304,0.5194538043140583
4.853063590838758,1.4561014043967628,0.709200839637664
4.926884388992307,1.2535823078556068,0.271783798189128
4.865674378288243,0.8622695308783982,0.08779587441247486
4.881131691966665,0.6042032036874918,0.7018715396707199
3.779640660703671,0.7315642068539951,0.12453440139281573
3.3241005971723614,1.3198168086062128,0.1814727599116849
4.5170592078607985,1.2246212031747026,0.3089315026569933
4.41701290722384,1.3324259485016097,0.18117343107641753
3.558937786351742,1.3979248200566945,0.03654645591000268
4.446863470346811,1.2509637159160143,-0.0019115028650262375
4.581473035475467,0.9483686648907169,-0.11164536417807916
4.430366162101305,0.7058801645923442,-0.32697512375105403
4.3338417986464535,0.7106823144912522,-0.11164168982496285
4.392853583233303,0.9221896984836616,-0.003993624628361242
4.510505395005007,1.187350986637332,0.02560906525923578
4.576723216421234,1.3929099570322998,0.28886300070025445
4.6015215701476135,1.461449789187402,0.6485200214976412
4.620069939458137,1.3566806666931337,0.2900269058923319
4.643835837218496,1.1173605662492396,0.025837033395715837
4.673155650367949,0.8465539825579589,0.0009622134285061823
4.706259473629633,1.1128706927254168,0.25386190414428195
4.741039627229101,0.6669666626377155,0.07589615164489323
4.775327089930816,0.9474421558873992,0.4346416865233362
4.806682620980959,1.3206905552117927,0.7787294444910914
4.730304496621718,1.4417788745329436,0.8216074834983407
4.842441607941681,1.435732792393893,0.45285351973840304
4.8297695916672705,1.3904830978367928,0.07413453102445934
4.785764782565108,1.33156598197017,0.26121215366115413
4.718215930132703,1.3546289776514533,0.5750015612276955
4.762814658179542,1.3375573021909994,0.7480964493877283
4.645163421062183,1.1591821366180493,0.5751045994256531
4.698824005889673,1.2040489589711614,0.26123809005537885
4.799972788427886,0.9236925558452971,0.0701182458438432
4.616149902343699,0.9907844530229656,0.011366625601886785
4.991087199345196,1.1271521475939157,0.016913698780220886
4.401368692710941,1.264752546674963,0.19334348935398735
5.05731148025675,1.3789873392977177,0.4449205851016609
4.865540689714522,1.4402982200600685,0.5317998496553719
4.859165359148979,1.3100190524254334,0.453899542313447
4.723345063560901,1.4074796283589506,0.04763245292761523
4.3132512599697,0.9915968874887162,0.003954187436503141
4.850129627398191,1.6047942533725688,0.9304979039435911
4.692962190161055,1.5024942657487452,0.40348124555400466
4.429473934416731,1.7003340310588606,0.12723169152625907
4.255233370150505,1.0979354771439345,0.008884431629313051
4.279743033213296,0.8954791176121569,0.3993308890326318
4.3986527241096205,1.449565757193836,0.49398443235161427
4.4529743234825006,1.3483774962945136,0.6969200480771395
4.406482880711835,1.260182695310945,0.9857302056512915
4.036724567413329,1.197851654611506,0.7992565076151984
4.1766181445371355,1.1723082405854204,0.5175601535726913
4.040581369891739,1.1897956020498597,0.5199767654472108
3.897515451168568,1.2491749014614129,0.7018628902661158
3.748582527225103,1.3402656739225234,0.9094322113379468
3.594767448954569,1.4442775346356458,1.0655363906201343
3.4370665475502693,1.5355734158064458,1.125912661477647
3.2866822778455522,1.3008063905502971,1.0785993986788862
3.595461679011855,1.5948438071352942,0.9561992175990319
2.96133791940932,1.537157435680451,0.8342519275473593
2.7933215747782274,1.422691885538957,0.8016247859248801
2.675524221250892,1.2707620150831116,0.8975863103469259
2.7492115563600246,1.108230645129424,1.056942800994817
3.2025034886296417,1.4111055256082543,1.1467821536921265
3.147862240430543,0.853189140723816,1.0999791162895485
2.9441788415999617,1.3744305283026084,1.0110321026030555
2.7747355568656498,1.4068854819473924,1.0809048522242009
2.8646515321632973,1.2948815752470022,1.0473049945132538
3.0412549320820523,1.207779992329588,1.1015663219990173
3.0523003439703444,1.2621804352882586,1.1140534507137603
2.844609346012735,1.2402295090924846,1.0015731251638824
2.612142266328638,1.1783072269210781,0.9590935983303496
2.6190545211177776,1.677297302837987,1.2371082864870566
1.5517408378915634,3.1620497855138714,2.2397999865610885
1.2374008216889836,1.7492667436599594,1.2926024641363405
1.609193411530458,2.056152926165052,1.3714955614106596
2.000202361597997,1.678762444737933,1.325459261356937
1.8208665319390167,1.5722179195463006,1.1410895551154232
1.8929280745360202,1.8743949032899796,0.9340034436189282
1.3318577629354489,1.9786453905056214,0.7311354611117653
2.1154461514927236,1.8830505028026467,0.5473977910518654
0.46469234816442595,1.8704037154739332,0.39239871088340517
0.567897017428386,2.033792311787424,0.3366282027759745
0.590975501343768,2.289875026003219,0.5513143999402584
1.5826062090774147,2.474560973943158,0.6437432694083743
1.615960012536057,2.4573367756393587,0.17898003763350873
1.1087647754638046,2.4194544528216593,0.7492486943086375
1.4707160098454155,2.647734989853484,0.7068196114739541
1.3463351711785245,2.8816667820797535,0.8915014512147139
1.1184237076529853,2.924525711264248,0.7890138771218607
1.1881336577128394,2.7635118437071595,0.6274040719271283
1.209690687031845,2.420491225139248,0.6830522188463728
2.03694615872064,2.206327644876886,0.8640288014135876
3.1381197729067707,2.3842365607219658,1.1877361968381017
1.3883604685202418,2.3617153167724543,0.7152028765811631
1.587920845817772,2.154419422143774,0.5011623271294946
1.2693588817231012,2.8115706291922877,0.2958004371248189
1.2736147843221866,2.738468536238872,0.12962818050173047
1.2319716300215962,2.219048976898193,0.0422972070571451
1.1975385384533224,2.246826410293579,0.3246279954910279
0.7793310704640087,2.4885727307902736,0.0028705619348874498
0.7329423405694909,2.420760567515222,0.09934024526715256
1.1791676229794394,2.3708897457823466,0.4936350609692377
1.155874210251554,2.344257259671001,0.11338980702238995
0.8481539941674737,2.3445730322771503,0.09260055935769998
1.0384699211342305,2.373118396465808,0.27659778138981034
1.321870293905465,2.428041857740074,0.39946491536800915
1.4286132040527384,2.503773174563172,0.2765486695201527
1.3360438122877243,2.578593760614919,0.09246923924379005
1.2741374352553814,2.5157774655251397,0.026114475967813286
1.2660545819903108,2.3777251815470617,0.08514961017436917
1.2554050849947636,2.6061320248710342,0.2768970921054237
1.2477858109185491,2.4146917504685397,0.41194766499591645
1.2414831745989012,2.437298527902734,0.27766179413612285
1.3704368689946065,2.4636876924834867,0.14757113392821442
0.8235639364746982,2.356078075301033,0.2821377828712846
1.236392194662259,2.353702721139588,0.06898924785495063
0.987646167085952,2.334919444625453,0.2866757407249236
0.7267911194669977,2.3396722951873374,0.037799740070924834
0.8860120944692299,2.399721568596429,0.1488373020105808
1.1509678379382944,2.4688385733330973,0.36583884287365226
1.3289696766090153,2.524391017071181,0.4938259327554646
1.1166890784686099,2.487508168622278,0.3660698514564901
1.3492262153553796,2.1590415204860762,0.1490253078772142
1.3083101880532209,2.018783806186682,0.35720261323813535
1.3039143116931489,2.349509256252529,0.010324265982281372
1.3235437027396415,2.211748921518863,0.3063987493083958
1.3187231838816391,2.3349838630538122,0.08563354148703875
1.2572885232904278,2.491893619246948,0.3596843851659227
1.176606792834619,2.5851166311005356,0.3588579281489889
1.148414616208119,2.4265203785077514,0.44135376449620556
1.0972228594580309,2.164434506994776,0.2595469726450786
1.0447206512556175,2.3718605556793735,0.07225140319480541
1.3090612482718469,2.863215655271153,0.1974457126350175
1.0637853382330762,2.135793386649982,0.40641706965490365
1.1872147771825383,2.5690627748118424,0.325126228574682
1.2311539005634853,2.262469855112449,0.32420683759120916
1.250518938686038,2.6656481336911564,0.3388195933922692
1.2804631565128513,2.5985412158935084,0.44919468018143194
1.2094862487561986,2.179463398866879,0.24650435143574434
1.0844128177892909,2.458811322235996,0.396729800636724
1.0557874892804184,2.2838997983922718,0.17679648701158163
1.2037746419070194,2.65964290339855,0.4816040275285437
1.412576387908639,2.4538637494428106,0.3290416500339399
1.1451750594969543,2.2229849015509515,0.10762924927822147
1.1370082587785653,1.9815679299102427,0.008401933351576895
1.2551972724140885,1.7384216782855286,0.04894556077324542
1.2699596163277436,1.568031462629736,0.20246524610698347
1.0908433293922994,2.289197146889457,0.3250062600044275
1.1863195897248118,2.3178454641272364,0.20239856161934414
0.7172492688416753,2.408949725308036,0.04889873008080968
0.5970959074500499,0.8158876998255222,0.004583920697493703
0.7187361065782847,1.2561505773274035,0.00026500354740692533
1.1688865976521208,2.0278178894823635,0.021077345570085632
1.2327959817607383,2.456914714068458,0.3165374611731227
1.065068961011071,2.294976884918501,0.2830367054030276
1.003565986258109,2.2894196689164814,0.4519190392616019
1.168873569610002,0.5918842502907118,0.2723307038195138
1.1565146241191437,0.5520164979888887,0.11577462066024606
1.5700606461222946,2.4756355286396485,0.24059202291702586
1.4644496645020781,2.442552449743154,0.3816962856591479
1.1606254201506137,1.0921051007568952,0.33540308781432426
1.2976411585615173,1.1958480269588776,0.41293503804603604
1.1022453723551882,2.4815180425059475,0.5418111978993315
1.101777176944797,2.476741190303046,0.3516372782006411
1.3803328554897556,2.7557719633747984,0.09952869237728217
0.6338913064240062,2.5494843793480513,0.054238868338194184
1.4894875638384972,2.670223614413956,0.2962137735935987
0.11831666068358825,2.542956550514881,0.1980998205414411
1.259221037742361,2.2631613583417227,0.4174040012027505
0.45600090413747063,2.3445738421921303,0.1563816472918295
1.1390915190491375,2.3084301125240403,0.016682224623169123
1.1189324963241802,2.1063830109921455,0.15190048548805773
1.3012172617138142,2.0983994044793906,0.41774438255025736
1.1100783286179141,2.33971274839365,0.5058879454902054
1.1161530177551051,2.1817480816807997,0.2627233859263471
0.0835914045170538,2.1873065751554948,0.13806377902138267
1.2674345538077594,2.282323916479376,0.31528207667128855
0.11498211918170027,2.3420701818535417,0.16661782191846414
0.29849337954123556,2.2035845306306747,0.7220868476279545
1.2345763065253594,2.380650312277763,0.6736853423033026
0.37092790073382487,2.3666608782709275,0.7858992499107795
0.28555957958169165,1.297101254814876,0.6503534692913555
0.4204761410201894,3.0485912083553517,0.3906915581070228
1.1981376970812911,3.092185026548094,0.29616973836483684
1.2293275934854513,1.8107975259759062,0.6442336175174456
1.2619779016216262,2.914149395303581,0.6414741135852163
1.5418177997099456,3.2845828997070905,0.44972245774964786
1.6862067228758264,2.5277154446240027,0.15846414600799738
1.5451480964330047,2.0092104655899465,0.027928297407599147
1.5602079315056674,1.4581608131094888,0.42308701228440415
1.5105679360783935,1.5796978129518062,0.3707178245919638
1.9887574496263571,2.213034133711874,0.6863483607858865
2.029711204180896,1.7599805701958005,0.5040588431226111
2.03082911407064,1.5479278958199838,0.28500352689848085
2.196511131182167,1.8388352348806511,0.07088564144103504
1.8757067426259115,2.1889380303908514,0.5469420719722377
1.9844542004351136,2.1683080900246807,0.15164367821884253
2.1071876937760474,2.1530632705690755,0.7380926521754018
1.9765494264987113,2.2134415785507042,0.9076499927472108
1.839412173603968,2.22277427207958,0.8680037475170586
2.0900558330936923,2.0322016123749886,0.8932392727668563
2.295139823883662,1.7499323197435892,1.1098318449401392
1.9599575362636956,1.8676518247129015,1.042563806800191
2.3781981506305456,1.5729908792939606,1.367870229629072
2.250246477519143,1.809234064026781,1.3023546994915074
2.3627171058788585,1.7258985776239053,1.1125918119165272
2.5161669069854025,1.7254377163475034,0.855996248162912
3.1534252167993335,1.7979464533559293,0.6915043548981956
2.8275778196338544,1.8239195136739832,1.4117002487182615
2.9837196634148904,1.721964909033296,0.5913350593664328
3.1389115427651877,1.5767678629909696,0.9863697024330589
3.292181534190333,1.5097121206695907,1.325628765185596
3.4425387659719946,1.5353248322540938,0.8984973787223451
3.588986220670184,1.6015869814607329,0.29980326051261363
3.730533649402746,1.3432565927365867,0.13267824383820448
3.8661858461273,1.373666132811936,1.2689040089346446
3.212235443315297,1.6787557781980755,1.020375181163725
3.140642343926633,1.3497804380088274,1.407157004353367
3.4710227347722404,1.5128028549384254,1.0033510304669992
3.727305880135106,1.373452561798008,0.3626281966814374
3.3800350997189783,1.2000242132325676,0.08556517170724398
3.4009764606647908,1.0178375563132338,0.31950059259514446
3.6483521482915466,1.2137942955074543,0.7946037772478952
3.9791182678947092,0.7718930763974715,0.3133417107357542
4.356331072661545,0.9985780887551722,0.9129408647089889
4.916120052337648,1.2884041988495416,0.0001837407364702765
4.733746606029378,1.0812849254752726,2.7319870476513407e-07
4.770065429779375,1.0116752512134548,7.753808389998473e-09
5.006525760248765,1.2025367148318498,1.947520959237312
4.889899030031366,1.1610052304069975,2.489837267030794e-05
4.906200501265215,1.0310262023404115,0.0006662461378989944
4.735816098195025,1.2270625835083904,1.1703000203852216
4.704842869576085,1.336448557146557,0.060482269899547594
4.667187901608881,1.2686767058691806,0.2558520652809835
4.624444118466716,1.1786142819559529,0.6083136170196787
4.591494910325066,1.1356621648132301,0.8118702236012802
4.910373430487045,1.1636461223335057,0.635475491769177
4.790918347557692,1.1582600306503874,0.5653002935417538
4.577770320766189,0.750993223838225,-4.443299325248423e-06
4.49516490045257,1.2380874084133033,1.2338777154181744
4.707418054348732,1.2285669983546765,0.8155255100350783
4.392182949716545,1.0462408419204359,0.7294485283653597
4.256374408919098,0.5196435056020515,0.23848503180716762
4.602260397062956,0.6658555683785166,0.6014388516411343
4.813999245845066,1.092786316020147,0.8424372421658268
4.790223611938177,0.617334385526308,0.6022418950149594
4.2121532632664636,0.9609561459991296,0.8086860496987731
4.2314510979720525,0.8743271914367491,0.4962737226454992
4.372479081418759,0.9798907570483433,0.44633756815111797
4.752404785727376,0.9328232988287031,0.738333582072541
4.4698460187590845,0.8611693707627306,0.449430023762622
4.424622706286194,1.0924309622472999,0.13432108015248367
4.497584689293512,1.2658472275839316,1.6936061237356859
4.579388604165553,1.1992762899944664,0.3550774766883439
4.66541597282635,1.03390288686357,0.6165267058456424
4.752068705665814,0.8518433199364679,0.7412991006317264
4.835018310795863,0.7491833775681873,0.6168869007132244
4.90929734472822,1.1536033017693503,0.3563985066731962
4.969543201619017,0.7582028644597012,0.17772061832057567
5.0082182008073435,1.150054261459341,0.331661973573058
4.702720171749775,1.0448326580967036,0.629291858379551
5.0150731934279165,1.1762791794860143,0.5190418159043433
4.979524645842914,1.2066281507513748,0.6468292484062792
4.916557410304417,1.101755563694271,0.8469569644483451
4.834537237813617,0.9170908233812741,0.6114066124393402
4.763138728161061,0.8227457329484189,0.2452572676046589
4.765267348350818,0.9305318878498712,0.6828426467122289
4.672276222600282,0.9709627117019648,0.28211017736214117
4.808580404420753,1.3205872531873515,0.6949711723696964
4.946220749997292,0.38977797829240257,2.057322562478734
4.808332051528811,0.6281616439938648,0.7611381088594971
4.6543004016681815,0.9353064092081271,1.0595496675274338
4.670304880936713,0.5700749949795131,1.19054083862404
4.441873937902636,0.13327821668969766,1.080911560216887
4.583902907340821,0.8414510497994605,1.0121276669612644
4.884500109200075,1.133997657050606,0.44135833425919363
4.802191289140774,1.1557547857370025,0.2541409540470934
4.571647218664151,0.26587317566092356,1.3403716215733092
4.804326057434082,1.2407344167830292,0.2613116869822259
4.543848234137637,0.5267546624195603,0.39939516034615097
4.649933682524139,1.030780553817749,0.610680476393633
4.866896694721165,1.0584433355890381,0.7049259307118421
4.722861339943449,1.3095714700443897,0.6101261892706158
4.934192002636083,1.4284788304719611,0.395695457344597
4.905958190325278,1.3858648785240244,0.4457534596084479
4.764417598677663,1.2186413798477433,0.07097316206340896
4.627071227841373,1.0097389407097297,0.3535709977149326
4.866963462501449,1.211672306060791,0.02246360084611721
4.566113842789471,0.7897830392070732,0.059263582126305024
4.452328276363142,1.4040455062371442,0.15045810611753846
4.756155156084009,1.2465248186649192,0.3122510172249533
4.843428515101349,1.2443067173884002,0.4659017257808376
4.526663413798216,1.298048445859467,0.4043239321700388
4.779468787421978,1.4733092196434088,1.0838337440875825
4.484162652271566,1.6439654557012024,0.7822556611357177
4.677292478626492,1.1450371882066999,0.7133589022643765
4.595387830099589,1.2250110803069538,0.6616190687743391
4.49655787928016,1.768731416980434,0.5798636884410517
4.393129245279317,1.585816240460179,0.40724654767760415
3.817831557187759,1.149166242112236,0.836659606065522
4.174246876117026,1.3641507258236942,0.07317492107183596
4.059707093647031,1.458636714082158,0.6198311426291434
3.9423868083026004,1.5312214890106766,0.29721869358932906
3.822816142705938,1.785735457269241,0.738223780421618
3.701520978355868,1.1337750475553536,0.7929705253569385
3.579040725832249,0.7242919753374033,0.6004146998573308
3.45596253665507,0.6036469251739568,0.5342187608244304
3.333360150674738,0.5950662916158106,0.3119494531851328
3.4896607446624555,1.619223025529581,0.45600939512325944
3.119029570802046,1.1028224002980282,0.8122443885479164
2.7749563322210755,1.5585052859800963,0.24080258341508734
3.240873254925583,1.8439113717876456,0.49858180891813153
3.4565645929103392,1.9105090162342355,0.8975786118133601
3.4658222530768463,1.8467931373733655,1.1825633023533724
2.9573007752714813,1.3594203621312055,1.1550723208726072
3.0376926470578294,0.8604956636705048,1.010068803890459
2.789722483325824,2.0538287547615246,0.9959650894036913
2.5994836744195693,2.060775838288502,1.1131829480867932
2.7537640737423112,0.4466822095169384,1.2702573842214628
2.876397305556895,1.1029909986840858,1.4158699299501158
2.589604528064929,2.006192081160438,1.5215796257907985
2.1616424443559414,1.9463134060067115,1.5215741413259036
1.9607435670853626,1.9723390952635138,1.3330666335451957
2.1898662731730214,1.9113149832445027,1.151229870555041
1.8132167736380873,1.7028182265649339,1.2339207196850392
1.7261729855129413,1.4267890949741402,1.33229374138973
1.679846713120191,1.7487917183208563,1.2588355550084314
1.5525981802627782,1.4707535552234317,1.1015208259044076
1.2985501862793394,1.3400329346975424,0.9277011566895942
1.1104680844012191,1.6026057356534218,0.7722627080788647
1.1510306500868412,1.5017527543407312,0.8412067263499925
1.3173546202195676,1.4213386528742114,1.0997754774308652
1.5686388943464502,1.532862821291228,0.9513331369515782
1.7642182323764355,1.331787437862714,0.31800329046934894
1.8545922807939141,1.8753064327394138,0.27259498347499117
