x_coordinate,y_coordinate,z_coordinate
2.7484315750121495,1.5950275659561155,0.2157857716083526
3.2107508182525635,1.576977014541626,0.1970830261707306
3.113375663757324,1.7761099338531494,0.14442071924248695
3.2347061856837205,1.5995521257254361,0.3282524925203543
2.877733984057882,1.682656317225921,-0.2092381417751312
3.179931879043579,1.9189018875281332,0.20488891816483537
3.302412748336792,1.7461159229278564,0.1348491609096527
2.723156120201415,1.7920876741409302,0.1261795312166214
3.386410713195801,1.872696876525879,0.31660424981564483
3.166868080118755,1.8661668300628664,-0.12421914935112
3.3011021614074707,1.7747784651417153,0.32201392149020225
3.380822896957397,1.4092074532520011,0.3645428186683052
3.4486184120178223,1.7366623878479004,0.31575644216633225
3.44019627571106,1.719946026802063,0.0444266051054
2.9558115098387723,1.7636592388153076,-0.0370249263942241
3.227574110031128,1.7903172969818115,0.30367681234702304
3.3243736629667904,1.7653793096542358,0.19349893730501116
2.9306691080952194,1.4622414073763605,-0.1235237419605255
2.86222974812528,1.8229230642318728,0.18919800118558797
3.340627193450928,1.5874927831926835,0.3579141369840354
3.122412317234167,1.5613322212443466,-0.1201390847563743
2.7108659312746184,2.0193652441573304,0.27466619811792253
3.390395402908325,1.6874148170376457,-0.1074307709932327
3.4095375537872314,1.6135109042555706,0.3141434269705917
2.908953138940554,1.6683408730537939,0.289438777698741
3.0824348019857273,1.579381687878743,-0.0634383410215377
3.3318774700164795,1.9131438732147217,-0.1611876338720321
3.3041810989379883,1.805869221687317,0.22882937593885458
2.5640445836442227,2.243310222397224,0.2319929973724562
3.34793758392334,1.3231647603623262,-0.0824657678604126
2.8069676918209643,1.8274630308151243,-0.0990526303648948
2.724880896911877,1.6798126270529308,0.3503108305383575
3.1298417395028113,1.855034232139588,-0.0783538371324539
3.065668623748046,1.911692380905152,-0.1074690595269203
3.3273792266845703,1.4687941115491263,0.38495408423097843
3.3067269325256348,1.776176929473877,0.4813427606959144
3.351479768753052,1.5627364177095373,0.3587777373063914
3.046945321246896,1.859835624694824,-0.1215938255190849
3.2905068397521973,1.889238715171814,0.3395306572604373
3.267408609390259,1.8224035501480105,-0.0310094375163316
3.304255485534668,1.8727622032165527,-0.080606423318386
3.292656183242798,1.2214289768760707,-0.1085680946707725
3.2455267432491435,1.8730820417404173,-0.1055712401866912
3.0651610621685146,1.892201781272888,0.43266074503828905
3.292346239089966,1.8601405620574951,0.4178860733584946
3.2929508686065674,1.8052395332911304,0.42429287089730805
3.4725471510359385,1.5774304559394627,0.21680890218950347
3.4505950780171903,1.589824849309028,0.2486932981235367
3.3090273801682106,1.0461855073282296,0.071178138256073
3.2893976033766985,1.7328849343225934,0.2544226672657141
2.3977798578174445,1.8290728330612185,0.0332409851253032
3.077701375089517,1.8656699657440183,0.45401986587977855
3.4288721084594727,2.041811227798462,-0.01249058265239
3.461481809616089,2.0026984214782715,0.0266163144260644
3.218037549965608,1.7731565237045288,0.3113669223417973
2.7650860087329843,1.8273818492889404,0.0672340393066406
3.120256582802374,1.841974735260009,0.3455470734155155
3.3046998977661133,1.828080415725708,0.0771328136324882
3.2842767238616943,1.7354819773552679,0.0780726969242096
3.3598633771423088,1.6278431812292746,0.105627067387104
3.378589391708374,2.0392746925354004,-0.1348618119955063
2.8398603205354536,1.7884786026014394,0.011847399175167
3.2218546867370605,2.0484094619750977,-0.0562092438340187
3.164870262145996,1.9808995723724363,0.22263920335010476
3.19939398765564,1.7055955456544554,0.1604021489620208
3.205266237258911,1.8131017055829477,0.2748172969197239
2.7753837157877217,1.969648084883605,0.1243464797735214
3.242270469665528,1.8426438570022583,0.1505612432956695
3.014089703905867,1.9366165399551392,0.2461760286803967
3.1181291004527107,1.631613876924475,0.1292287409305572
3.338234663009644,1.6011679336798748,0.1284001618623733
3.308803081512451,1.810190796852112,0.2635403563963283
3.350325584411621,1.6531008933613205,0.0923494547605514
3.2439992427825928,1.8749760389328003,0.1183153092861175
3.266519546508789,1.9039301872253416,0.1513134092092514
3.21026278652284,1.741899490356445,0.1310500800609588
3.2177748383379456,1.824437379837036,0.152711808681488
3.360726118087769,1.7710534683869508,0.38873550549580105
2.6638242907054464,1.7132461386269922,0.3698779049442938
3.28564715385437,1.4663810802606467,0.0700111091136932
2.391842843003179,1.9161892470816304,0.37391387529168885
2.8295948408501967,1.505923357466348,0.0504552833735942
3.397418949323446,1.544024103904652,0.25654593155549044
3.3142457008361816,2.043866872787476,-0.0269359927624464
2.9055027730937946,1.8012135028839111,0.1076665148139
3.1399004523613367,1.9007892608642576,0.1305174827575683
2.9173000457548506,2.0391955375671387,-0.0613470003008842
2.8026695507869137,2.15081524848938,0.3967833752795874
3.274897575378418,1.810475468635559,0.33746202906138906
3.1874643574226513,1.8278976678848269,0.1242320761084556
2.8019180340355123,2.1441010739026902,0.1699796272567109
2.996506826030293,1.874269547808582,0.1226367875933647
3.2938883304595947,1.9994471071931748,0.15031059824331
3.1342668533325195,1.5480528500926414,0.30624181921420324
3.112879991531372,1.8320380792971804,0.3282326225191841
3.193326950073242,2.217549085617065,-0.1533533632755279
3.023083360103807,2.0119237008874262,0.1882842183113098
2.126900993000513,1.7762104638133223,0.1646600365638733
3.0879201889038086,1.5253745317459106,0.14959644570764666
3.3004259735696064,1.1665281717246814,-0.0562063828110694
2.3796197877171865,1.7201820875573648,-0.0950198471546173
3.085146903991699,2.034057855606079,0.0288563892245292
3.130952835083008,2.36624526977539,-0.0764188840985298
2.6618202653645286,2.359315872192383,0.3543099207066498
3.138254404067993,2.023455858230591,0.3910437610296774
3.1573286056518555,1.5941868508934953,-0.2146226465702057
2.5564105431551747,2.03140640258789,0.3808361029500916
3.1680288314819336,1.7981299732247424,0.21041266558567923
2.2571570475256344,1.952687740325928,-0.2711327970027923
3.154264211654663,2.070960760116577,0.399384927494616
3.357699279227496,2.0656843185424805,0.32760380778767595
2.7038818003325296,1.838555693626404,0.0596687793731689
3.2240298017608726,1.6144002338249697,0.0298125445842742
3.328815698623657,1.5723198861457757,0.0640346556901931
2.759730485716189,1.8252201080322263,0.1304644495248794
2.9504083101172682,1.7227468667208203,0.1340649425983429
3.3574017343649514,1.3497752405263088,0.0963342115283012
3.2151215076446533,1.8911821842193604,0.1091255843639373
3.217494010925293,1.8578636646270752,0.36820767659771875
2.690270849993742,2.3305866468840706,0.2081956583162587
2.900727102437399,1.6896053158520132,0.1206062659621238
2.791721276299841,1.8343622413522322,0.2819319045778191
2.455717087535625,2.052356481552124,0.042333498597145
3.0960430175270806,1.805995225906372,0.22828878043544304
3.24995231628418,1.2294149161653016,0.3970097539106888
2.5720635095969446,1.8127794108602844,0.31446037513973435
2.769687473881828,1.878917098045349,0.37514856672320224
2.319938685402648,2.0832858085632324,0.41067842003024413
3.0941755771636963,1.5659826279504505,-0.0181890651583671
2.788777926347956,2.1418120861053467,0.3206525524608671
2.9301070573920462,1.9306350946426392,0.1002463027834892
3.265979528427124,2.0144429206848145,0.38220225439546857
2.404027790019777,1.6329968123127594,0.46006507657795337
2.882010362878332,2.074358940124512,0.28755064513171286
3.3452847003936768,1.956526041030884,0.3339331038104651
2.783240957640861,1.9377360343933103,0.1924311220645904
3.3897650241851807,1.7917646177854496,0.20832896515237784
3.2111475467681885,1.6116266859335755,0.3477721191223356
2.8626794695208955,1.966379165649414,0.1599636673927307
3.1501431465148926,1.8083082437515257,0.3012837732776398
3.1330645084381104,1.7693294286727903,-0.0225903056561946
3.156412601470948,1.4735586910686698,0.32319043142179144
2.803761504747471,2.0738826573394564,0.282474283716526
2.5324603520630835,1.6947046518325806,0.0674861446022987
2.8237596599422385,1.3953495573311305,0.38934573366593617
2.8923383811249836,1.5351797945911463,0.2265777289867401
3.2097518097893385,1.6544044017791748,-0.0586519464850425
3.287583112716675,1.6175211528158029,0.0408534295856952
2.8013111136463555,1.5822453498840332,0.34911978586788317
3.4772768928696913,1.7221239805221558,0.17477357920818698
3.1189584732055664,1.6887927470888133,0.3620091481858688
3.28210830147839,1.1352607011795044,0.6173981428146362
3.6394408503496445,1.6253025161480894,0.16864407721013444
2.8907416120469396,1.2398784160614014,0.5116674900054932
3.293236255645752,1.7366146035050112,0.2938937748083033
3.534767866134644,1.496873378753662,0.5943557024002075
3.2896153926849365,1.7962932586669922,0.29286763974811636
2.016449213027954,1.8793822850890067,0.07133647239969526
2.703768491744995,0.8548742532730103,0.0397780761122703
3.2148828506469727,1.656088948249817,0.3595704138278961
2.650939328807976,1.4883710145950315,0.3199336960197064
3.3347625732421875,1.8138546693504505,0.2781204228423251
2.5963869573881895,2.313678812234018,0.5356227159500122
3.208006277163129,1.7471619844436646,0.546850323677063
3.546276807785034,1.5831573424409748,0.6092345714569092
3.6925627053965027,1.5343905051740685,0.5994439125061035
3.1232351409050203,1.2955832481384275,0.4255476891994476
3.4346907138824463,1.573096591620032,0.2586805522441864
3.1918365955352783,1.5562483787882524,0.23635322577070733
3.021506767067022,1.7033538818359375,0.3890827000141144
3.1545958518981934,1.331021428108215,0.2751815347961589
3.3135416507720947,1.8535330095923594,0.4705221652984619
2.577998208239585,1.9054970849527073,0.30539905232726117
3.129107275641586,1.9001610786317864,0.2908276642405604
3.1104585969567613,1.7408877201330422,0.28636474067167983
3.199980497360229,1.4632109074386892,0.3663186430931091
3.1565499305725098,1.5504326820373535,0.2943357865196201
2.4292941880338876,2.3356564977404943,0.2674207535510905
3.335428129925481,1.6906290117090206,0.3725745677947998
3.025937742476149,1.9376752839196612,0.3774579763412475
3.1096010687151407,1.4536888599395752,0.27209679462613195
3.24763560295105,1.6502242749521587,0.2740435610582121
3.8494798792916036,1.4927924747917263,0.4501826465129852
2.9598186660787156,1.3920753002166748,0.3544855415821075
3.193310599253541,1.5862902938541574,0.3699507117271423
3.0756766871095476,2.042801202303477,0.17115512705380814
3.2387030124664307,2.0506976856284713,0.2718871963777795
2.961833599471934,1.5869657511113613,0.3776122515217716
3.2147905826568604,1.2342160940170288,0.3819116055965423
2.612207315034698,1.058074712753296,0.2797670231669118
3.348459005355835,1.055511236190796,0.1460799686946122
3.2136183718721307,1.007808804512024,0.19300571049923812
3.2650559019561363,1.5913842115765346,0.30669884260664626
3.376176004018715,1.16615092754364,0.23220194114202392
3.5095248788671047,1.360501766204834,0.5990264415740967
2.7313134676920363,1.3198221921920776,0.24956480435051867
3.6373265880391275,0.9916563034057616,0.4295285046100616
3.2507762908935547,0.9633587002754213,0.4668729603290558
3.5111025135097482,1.5198435144475944,0.2651229495141535
3.1917973999815885,1.9674698957660008,0.4246605634689331
3.1504790028344605,1.5765546740980527,0.2952426075935364
3.261727825051532,1.5893325805664062,0.4136833846569061
3.536381378285254,1.8219316038420315,0.6769953370094299
3.299853563308716,1.429805874824524,0.2749985781020182
2.8505614357680837,1.5285533666610718,0.30133999909263565
3.1736763048341303,1.8912890559247462,0.3077938258647918
2.880756382812531,1.9775986897410884,0.2928384244441986
3.22430157661438,1.4240672588348389,0.4162769317626953
3.1622840351284296,1.9069097090370442,0.4542915523052215
3.304903268814087,1.4590844933396347,0.36360453190406355
2.809328445392565,1.9709646518704045,0.4947579503059387
3.286240339279175,1.296811580657959,0.290813591433389
3.081965208053589,1.3604862689971924,0.5565325617790222
2.867302456281113,1.797130466573155,0.33656276991327505
3.064919948577881,1.3668638467788696,0.5147141218185425
3.2607721298557975,1.3000322580337524,0.4609673917293548
3.1049392223358154,1.385001301765442,0.20229015798721026
3.06502652168274,1.302667260169983,0.05862984074179598
3.065285444259644,1.2696267366409302,0.3283286109567298
3.1961682496727652,1.7710476782819202,0.206200317683848
2.9598912619923867,1.4335695505142212,0.4458793401718139
3.0745150107553187,1.6980605401422835,0.25447793709086897
3.5395962709855784,1.5882452210453122,0.285006011636211
3.1543030738830566,1.9255096768512816,0.5306066274642944
3.078742504119873,1.8348404454085758,0.6754977107048035
3.158987958784401,1.8936542146396858,0.6795752048492432
3.0784008502960205,1.766147951404103,0.6061218976974487
3.198556661605835,1.1257659196853638,0.3567752242088318
3.1752924973821286,1.1568434238433838,0.19698141328459196
2.528988932957086,2.103930933189437,0.4293001294136047
3.1889758110046387,1.994546409521402,0.3943594992160797
3.1404879093170166,1.0468969345092771,0.3593223094940185
3.143970727920532,1.0822422504425049,0.3476192920789621
3.1546192169189453,1.7181010528157,0.22760466681759078
2.3369730998659737,1.9188937710202285,0.4270732101862748
3.105921030044556,1.9606427944077112,0.5801487565040588
3.087932586669922,1.00904381275177,0.2088110291472015
3.4440489570421553,1.1643348932266235,0.14786655975863683
3.6541462508850064,0.9973571300506592,0.13630685325848121
3.2596640586853027,1.2490652799606323,0.12803369835037734
3.0818641697282123,1.7111402978767833,0.28034646948046205
2.83913616302319,1.5036005973815918,0.5119752287864685
3.3919246196746826,1.940198425558694,0.3991006314754486
3.023282605097428,2.257081290963555,0.3702350854873657
3.710292908456648,1.7026686415405978,0.3739794492721557
3.3010422020914643,1.700203965512983,0.23131348598781715
3.5220265892998706,1.2246286510210695,0.29975737439805394
3.381944417953491,1.3314294815063477,0.44234827299991464
3.47510027885437,1.7927967478637856,0.517961859703064
3.3668041229248047,1.609806776046753,0.4722434282302856
3.276408509371555,1.375278353691101,0.29841310163780865
3.322869300842285,1.360392274522444,0.42707757203407354
3.348551988601685,1.6018803611136088,0.4871466159820556
2.7662192592260366,1.9282315778721721,0.2839080901613483
3.3492894172668457,1.2956767082214355,0.489843875169754
3.2219665988092836,1.312803864479065,0.5929588079452515
2.8492669109723305,1.3184667825698853,0.22815542775132272
3.30971622467041,1.204454779624939,0.4735759794712066
3.34100604057312,0.9994274973869324,0.2444475396566146
3.2274160330212323,1.8910379619459143,0.19394191453989393
3.558785649718173,1.0715134143829346,0.3876307606697082
3.3619234561920166,1.5537106463314077,0.4594192504882812
3.3506109714508057,1.9719817730891098,0.2799898695640044
3.652052434235591,0.9994287490844728,0.18477395074069033
2.821386699182981,1.8265865266112054,0.3253805108597676
3.1171615969875868,2.001782174988803,0.17190538151943907
3.415701633038309,1.5391746987730883,0.4180264472961426
2.84708517256697,1.289036512374878,0.42386482974602535
2.9035775335994534,2.145429658303796,0.4858545958995819
2.9163334440657667,1.4789190292358398,0.3318517669634618
3.3573431968688965,1.4751355648040771,0.5214425921440125
2.873804103878945,1.6171461219800005,0.3626025915145874
3.580334565661038,1.4519075293675956,0.25265030179140946
3.2591564655303955,1.4242496490478516,0.4072351455688476
3.4692563643254974,1.4423016373555,0.27967200652759855
3.051973196948203,1.3414409160614014,0.23202866603150973
3.3167452812194824,1.2784775853383687,0.4789172018434224
3.026468515396118,1.280856370925903,0.4635338485240936
2.9388785121711556,1.6752204895019531,0.2264878898859024
2.8042618442782175,1.727744460105896,0.1923917060572155
3.366610527038574,1.4934777909397623,0.1052282229065895
2.8980474957973246,1.5559661181930609,0.370607316493988
3.549070358276367,1.7213301598739772,0.6539683938026428
3.4400442915021836,1.1463078260421753,0.12066013400875472
3.6768628400629577,1.3500012159347534,0.5137959122657776
3.3821284770965576,1.0089936256408691,0.3640320897102356
3.1149160903689066,1.9823467110467576,0.4378432631492615
2.35491514778258,2.127746870496488,0.3306464841793447
3.9424439369519515,1.4464081525802612,0.3147327601909637
3.2923903465271,1.4078975591370948,0.31954718065219845
3.277849674224853,1.6392895310784872,0.29551181296153484
3.4800256932449263,0.8696973323822021,0.190993458032608
3.1575616149316077,1.4667165279388428,0.8943063616752625
3.505110025405884,1.9043906543112201,0.36381534886298633
3.4733328819274902,1.4929025173187256,0.4461982250213623
3.509202480316162,1.6249871253967283,0.2953094989040387
3.6747114658355713,1.4086714442711346,0.2867040634155273
3.588596820831299,1.546061251680959,0.3514631695990128
3.5842502117156982,1.4610377550125122,0.8460223078727722
3.404221296310425,1.4355356693267822,0.29539285843970764
3.421976327896118,1.540276288986206,0.33506140380016985
3.2904930114746094,2.308215385329622,0.4290589690208435
3.099900987450212,2.1740024811591865,0.11400142137781152
3.386898994445801,2.0088882796968326,0.29107413670851373
3.236064910888672,1.4924724102020264,0.09857045895873952
3.820671319961548,0.6673591732978821,0.15053076339059057
3.8870444297790527,1.8570352473567808,0.3249011196146976
3.837224721908569,1.675916096686219,-0.0524446405470371
3.5061585903167725,1.1691514253616333,0.08791864899245622
3.4061498641967773,1.5889117217466273,0.305548451457026
3.2392749001040095,1.0314229726791382,0.3551477193832397
2.5415756262674543,1.7335700548810287,0.34085230123843313
3.420726537704468,1.3117753267288208,0.391101648323038
3.269987100021585,1.6335825300688174,0.399172693490982
3.1782784930984396,1.1170389652252195,0.4252781271934509
3.275797128677368,1.7312763370515045,0.3526719301512236
3.333416571680165,1.485535740852356,0.3990513384342193
2.989117419157271,1.640191674232483,0.2123563140630722
2.7718568534395827,1.5371951199019105,0.0470595695078372
3.0784302973446933,1.5720436953903798,0.3152135014533996
3.9479360580444336,1.101620258553728,0.2393453121185302
2.328054592324415,2.132292009964698,0.2024241089820861
3.944914102554321,1.4164812187913067,0.2030862271785736
2.8032794734233275,1.9033385730791494,0.2857655598924921
3.078060010616874,1.3493616580963137,0.18257531056211393
3.908657789230346,1.3445574045181274,0.3117264739619579
3.8703927993774414,1.1905453794623824,0.2771953344345093
2.734760776019577,1.35034441947937,0.1010302007198333
3.222850637321317,1.6483768752680787,0.0308840461075305
2.4364530330230845,2.076569422214809,0.33801360908324807
3.848124265670776,1.3766128813569198,0.5029136250970088
3.633029657801463,1.4961045980453491,0.2862808406352997
2.36193129745045,2.142470727922842,0.2116545140743255
3.87109637260437,1.4417145252227783,0.37500258759620186
3.2078957964864987,1.3522535451464286,0.35369146496005116
3.755825281143189,1.7607674113552783,0.164737731218338
2.684962375016375,1.4804962873458862,0.1418623626232147
2.9371167962154208,1.4644982814788818,0.421345241382731
3.866894006729126,1.379942774772644,0.44425575458586486
3.8867299556732178,1.3283544778823853,0.22214862835381302
2.9625706490461767,1.2560680573356033,0.1373258680105209
3.815905809402466,1.6181159019470217,0.4045213846256156
3.7300872802734375,1.817582616859058,0.4306642711162567
3.605093002319336,1.3213759284730493,0.2149097472429275
3.5231032371521,2.1748784792244424,0.18625670107104964
3.0365689507882925,1.9023168239540704,0.1268752068281173
2.6774358695191083,1.7992557287216189,0.1346097588539123
3.618783473968506,1.802567720413208,0.0756950601935386
3.5650951862335205,1.8011045455932615,0.1323713213205337
3.3077059893087446,1.833369255065918,0.0645889267325401
3.522075891494751,1.3296034492706754,0.372892040000826
3.560380458831787,1.8020892143249512,0.1884679198265075
3.1894391647810147,1.121269837317578,0.46717425819103403
2.748435794653118,1.5597501434126928,0.0242965463548898
3.943974851298905,1.2115960778829855,0.2939441182921507
2.9698830768613993,1.7659151554107666,-0.1389441490173339
3.047435998916626,1.4606542470874848,0.3819004876873317
2.7624573707580566,1.752675175666809,0.0905397534370422
2.7884445382596645,1.6014101650155697,0.0852388516068458
2.4509470462799072,1.6068843603134155,0.0729682892560958
2.414374351501465,1.6231980323791504,0.0268097054213285
2.421562910079956,1.727984070777893,0.2147041647705579
2.4622952938079834,1.87518322467804,-0.0149035966023802
2.3995485305786133,1.862328253270624,0.122792825102806
2.385485887527466,1.9217908382415767,0.0447925776243209
2.5283706188201904,1.6904709339141846,0.09843733061141692
2.226591348648072,1.7191076278686523,0.1876231878995895
1.97778594493866,1.921368522066985,0.1364170908927917
1.7371976375579834,1.689254499753938,0.178937941789627
1.81145977973938,2.22090220451355,-0.0097639383748173
2.3191549801146984,1.9719045162200928,0.1681744903326034
3.6538045930553382,1.097761532970356,-0.0455838404595851
2.5637222248683442,2.0805735486219143,-0.1353645026683807
1.6162402629852295,2.1550101781114694,-0.0565034262835979
2.9484214070503456,1.4935396273421784,-0.0739112943410873
1.663643479347229,2.2030996242174234,-0.1816888600587844
3.057882284509979,1.6047430934178795,-0.1160337328910827
2.8989538025695976,2.080287218093872,0.2677543461322784
1.7890390157699585,2.0498078962288306,0.2258712214855389
3.1557868633694435,2.0872955322265625,0.3282888233661651
3.1211573317011863,1.9544694423675537,0.2037563920021057
2.1813864707946777,2.392271152982085,0.10095909945980747
2.198519229888916,1.844826498266073,0.4914729595184326
2.3136181831359863,2.20483050071661,0.4430997371673584
2.9002510526720076,2.1481999685333446,0.4893964529037475
2.9142681978910714,2.236233711242676,0.4105841920077856
2.9244603656558144,1.6425158035972522,0.32313206306386594
2.4184584617614746,1.6015374811647944,0.24804744553921163
3.128062065478593,2.3424553871154785,0.33567445282002895
2.3994956016540527,2.332453966140747,0.4788427650928497
3.2854643265068093,1.720094555985315,0.2442561076167632
2.3627734184265137,2.381913097503512,0.5234718918800354
2.8415807972537293,1.7838484899660825,0.28351871288477554
3.4110434957081144,2.5730538368225098,0.26734516382926754
2.7752099636858736,2.423797130584717,0.4656250928893313
3.1356302582179794,2.5225605964660645,0.6847688555717468
2.4438037872314453,2.3707070350646973,0.3276368754467531
2.511730909347534,2.46242094039917,0.6305292844772339
2.575547913905502,2.3849496841430664,0.5144706184828893
2.5663619695520987,2.389704465866089,0.48872971534729
2.528173446655273,2.4916317462921143,0.30264942594541117
2.5646097660064697,2.1795289820181396,0.22380463458721772
2.559429196318418,2.482495307922364,0.511985257025751
3.208880668975362,1.6877799126057251,0.6628658175468445
3.091424352132386,1.706036001525722,0.2657130518675856
2.535706758499145,1.9470899269777204,0.61902916431427
2.523379325866699,2.509740114212036,0.5959906578063965
2.531671524047852,2.1026189912509,0.5885133743286133
2.4469146728515625,2.3965768814086914,0.28035605682298226
2.4789063930511475,2.4090168476104736,0.23429986537010672
2.877810474133952,1.7776116465624954,0.5273259282112122
3.14295657865914,1.4074483492945213,0.33847173876641967
2.9786124525694713,1.6511676203952472,0.34022037639879105
2.535888671875,1.9100989958021923,0.26380768193800314
3.0889150654604425,1.748710552259522,0.24827149063996984
2.4533445835113525,1.8661974308730918,0.6345474720001221
2.5567588806152344,2.49044156074524,0.5560333728790283
3.3065165245947883,2.4031639099121094,0.4722997844219208
3.053512767206183,1.242976786012869,0.4576743025207225
2.474156656225442,2.450948476791382,0.36248823218874626
2.177801609039306,2.4286797046661377,0.03096416538338781
3.3580720284124483,1.3593392298424494,0.3603781461715698
1.9451584815979004,1.9978734871363781,0.09905361651174287
2.794715970542243,2.624362230300904,0.7404529452323914
3.58406281092924,1.1897262896303273,0.35758840828826133
1.902005672454834,2.5633344650268555,0.519656777381897
3.246894121070845,1.987527381869556,0.4901349246501922
2.064623898314032,1.9876717663480155,0.001545141916722
2.091144561767578,1.8996228174547758,0.1187235191464424
2.0866291522979736,2.284307718276977,0.1925364285707473
2.7436051303501623,1.76942914859902,0.3291776973813807
2.2080628871917725,2.498930215835572,0.29275612030252
2.0997488498687744,2.38584852218628,0.28194077066831774
2.047006368637085,1.9479379128591825,0.15736117317216403
1.9667980670928955,1.7021157653936927,0.1851787951129325
2.028902053833008,2.303483963012696,0.10777901706350902
2.060499429702759,2.3109071254730225,0.23783188806587607
2.0083844661712646,2.0635678766617334,0.1278727730331063
2.855787457676867,2.490748405456543,0.4359692387567623
1.959994196891785,1.9915404740764342,0.12457517200655943
2.588954747191366,2.486214637756348,0.3900787728468444
2.107771158218384,2.681206464767456,0.32104806628936117
2.8034472273461213,2.3624446392059326,0.3155077027523015
2.09317915961196,2.325551986694336,0.3974079670133288
2.239006280899048,2.282618284225464,0.226927176117897
3.00555076714186,2.2902491092681885,0.2760761775800787
2.8795722926694793,1.8166834469179673,0.4578339457511902
2.4424073696136475,2.2755239009857178,0.37198924458359695
3.090353863362246,1.755268826058121,0.2864454682532412
3.0038854707025084,2.3820934295654297,0.4273510873317718
2.67517559509028,2.503501892089844,0.4156622497772926
2.44781756401062,2.582897663116455,0.4238676328752723
2.4916319847106934,2.531921863555908,0.23151287140760518
3.752095718908968,1.5192638492658248,0.354319304227829
2.538059949874878,2.0117291393062757,0.3695505857467651
2.2852623462677,2.023725009928972,0.6572270393371582
2.25033974647522,1.6587497284809793,0.5921956896781921
2.576454280141289,2.020511624543389,0.4676893949508667
2.456386089324951,2.611349105834961,0.521579921245575
2.465874195098877,1.773118717458174,0.16929173222947086
3.3253595341555635,1.8815569577253803,0.6334257125854492
2.450007200241089,2.6840295791625977,0.23840878444935729
2.512761116027832,1.7312996437922326,0.2042751160219199
2.5867606703807233,2.56333589553833,0.3071799874305725
2.6667637409024905,2.691395998001098,0.5285137998533225
2.918735875390874,2.593605756759644,0.4406985796576689
2.480072021484375,2.345934629440308,0.31351783480501044
3.1925954310120415,2.2433810234069824,0.5873274207115173
3.041799219201293,1.7889166141221955,0.5478931665420532
