x_coordinate,y_coordinate,z_coordinate
3.1203782351582285,1.3263987202818188,0.6292484139367075
3.0814539129554586,1.3240921505829193,0.4671377526823432
3.278200217017364,0.1997184214808953,0.3544223265604789
3.069964593290462,1.55209978610164,0.3681138582471405
2.9926279948397556,1.4437603382265325,0.19072089614966065
3.0412500936534492,0.6537259212785432,0.02852933678225991
2.920360988235309,1.2072109573605179,0.04050095484390498
3.038924350710436,1.175017893578755,0.3538315144443951
3.2405307690420293,1.4287380031271113,0.35726194691552804
3.050815105560269,1.3799903395271216,0.3781251907008776
3.201298767567137,1.2323458773951315,0.09675695713396255
3.0511997280917913,1.1919495550258201,0.3337776196002932
2.9525064467486435,1.343296701571112,0.51016352284871
3.003716212404629,1.206186824748572,0.334297751249142
3.161475562684075,1.0624976427957187,0.6449480893559545
3.3293713927953155,0.9631269324645029,0.12663610818247426
3.437012488894975,1.1709403284015025,0.39042621687563256
3.4713342959082336,1.0127180237556512,0.33570901142219695
3.4539903581014637,1.229403201442662,0.25847541283356557
3.09371018409729,1.310359617728851,0.4199199873685496
3.3520895483629505,1.1728145670643808,0.5445552253881522
3.2874186150667133,0.7517325544802396,0.0022404292698220965
3.2171796224265705,0.7445145168110722,0.01349125203246821
3.141887508263489,1.0471326628746918,0.5570567333690498
3.0619522024726433,0.9622379981643079,0.20315988801390603
2.9860903623787354,1.216278261640013,0.2854485616625726
3.0138174136904166,1.0167145929834638,0.20294993963677288
3.1007660428972037,0.7567859470690237,0.10852342962189722
2.828080714295212,0.6498678512757988,0.37866088299950706
2.6270790162662103,0.7911256137264069,0.058944171726252534
2.630532682864983,0.8777514137331633,0.16774366139802707
2.9031063746288566,0.5919495194309916,0.3294902223462084
3.1011655807618004,1.1560387620861527,0.1675915390408907
2.8244615978602683,0.08588537233849868,0.03343705596146787
3.2085909169173843,0.9680942071647514,0.2968724125817206
2.200107781989152,0.9384444645205737,0.011376030347870178
2.082251098596095,0.951485247873804,6.589445153361754e-07
3.123150604343669,1.0520194628242474,8.987721725498868e-12
3.2339341042411927,1.0507501204293375,1.706538464805438e-15
2.6721432299229257,0.6658268432581099,1.2359057085244253e-11
2.8641453742455623,0.6881394247005439,6.662883917532833e-08
3.1906117023749276,0.7811213441479596,0.2834881182648371
3.172786763838711,1.0520590852467568,0.34598161195122845
2.967582663688594,1.167352690774158,0.11126439037495443
2.7835579099878105,0.9659861696581675,0.2846975944472015
2.750149602783582,0.5184792524752218,0.11043385289461566
2.8394135562034584,0.9926347415686902,0.3536870349809983
2.976969826361885,0.8128535563359452,0.0008635750714454024
3.1219271330059337,1.2274831809087419,0.000878598962694423
3.1199587172743257,1.0382054280009707,0.034325167398910374
3.0120939701883613,1.1133751604230753,0.3103887246779809
3.20159185035236,1.4171937371654535,0.6620446874557365
3.2022518528144315,1.1470638882817288,0.4292899714348103
3.309353562661861,0.63624646317522,0.3949411192092277
3.263773579017508,1.1318404596166154,0.5204494512361727
2.9492858929075454,1.1344975256420982,0.36082824706297206
2.8841202059278546,1.0012509704224382,0.12082278791638706
3.2317472748172515,0.8870066430786152,0.0196369759180253
3.129002566852906,0.9049113212653889,0.40273587639690317
2.9979150295257573,1.043381963656402,0.013710900349067745
2.05882733126511,1.1312176573385877,0.08747145327135554
2.8943206318284966,1.0448099276071292,0.2693238702088735
1.7079115507907776,0.8975191363689489,0.40679637097447013
2.9908723998950357,1.24052260464243,0.3630512412377626
3.104752783098254,1.0643338842020846,0.3870633437544299
3.250646600531598,1.0854298076241187,0.31412805293779916
3.3632848667214015,1.1266039962248409,0.7482769208811455
3.7261544715870905,1.2483293348926408,0.6090215144301311
3.0687878817961205,1.277007251814897,0.3761817700911275
2.9317362710012524,1.099714695711364,0.34167964965994646
3.135638919891232,1.3432303175487847,0.5165668950652644
3.3122559236860316,1.3847434564921117,0.6313884041623912
3.442018400304188,1.2908083572480737,0.4971426332948253
3.517049061462805,1.1643991301192829,0.24670450863573387
3.402898179980848,1.1371440163431294,0.14884938964119698
3.4946091656273475,1.2038347199053205,0.2928443961872693
3.404596832218701,1.249395132932487,0.2364103397635791
3.2736292603855426,1.2157130577299047,0.5071898347155872
3.1517677461654854,1.1413836580424144,0.4403011027493364
3.4229352686201877,1.1168327645036094,0.5625962734297713
2.798445417186647,1.1914338092449706,0.6803030510524157
2.63848403034397,1.3453246350842782,0.5571828717550369
2.9441850165586914,1.3515035278473015,0.30619660168469515
3.4136784716181063,0.9881271665369392,0.11290121292810512
3.3968021480261728,0.5810291328569461,0.028031181899361577
2.1928676366862883,0.5838757762311316,0.013382962659306037
3.3856738615082675,1.059590889566242,0.1511995945135247
3.41259641684923,1.380802973601831,0.4222835119161568
3.3955802542552806,1.0885890982504298,0.331370427159791
3.4087094562055364,1.2264603199343047,0.4307742484203882
3.428287484727478,0.22151495417528513,0.5537047581724169
3.4814194978391946,0.1345351980062574,0.42252043761589597
3.5695132437578714,1.0772441978155918,0.18787507968246783
3.1777510970739473,1.283666030996336,0.04867320889480008
3.4753260607076473,0.10609329130824922,0.007348525495306368
3.761150519460726,0.2157327025651945,0.0010217233111396431
3.6585242750240954,0.6477470403848816,0.019206479358211483
3.5905309980607734,1.179469876092231,0.20313454912554288
3.5757916035998747,0.9963171440327654,0.4510160993215841
3.01431865961915,0.9332823533640975,0.27400904376228097
3.280135104991575,0.9418560882320147,0.3600552417041518
3.642571985504843,1.4633364094826486,0.5756766933575823
3.4333302659190785,1.3248883329550805,0.34231927718388777
3.274709196276995,1.6575021469344415,0.09097176267530102
3.3247759161065633,1.5676813456938736,0.1337417436728923
3.400996902978171,1.1589599928579895,0.3918550750939117
3.4752325667211243,1.3996548728101394,0.5679031131033021
3.5464545895261455,1.3331532438955238,0.3933534509052253
3.6144070656970717,1.2687208415520401,0.2883135464831279
3.283597469329834,1.2978933242086508,0.8028880493900746
3.739546990243327,1.154042993022105,0.17924954170512614
3.7962836866098373,1.553655313231535,0.4628030647745789
3.4430471073860174,0.9382773560058884,0.2720414826947706
3.8934841286055883,0.7940817914485309,0.15696016774547317
3.8342001384714157,1.1748429536819458,0.3645599080983179
3.5584903212039816,1.0106723256851837,0.5043152486587108
3.473943387936133,1.221667819822417,0.10411821747190957
3.360427866200273,1.4893939836118901,0.12339218499900882
3.6178444590898216,1.0845029499020429,0.6431397865965283
3.9538621473476474,0.9321179097362381,0.09603092588081491
3.943135988082225,1.2353584769993888,0.26670605766607164
3.5669045340665435,1.564043645408875,0.4699783648825464
3.969672192471176,1.7088298747290491,0.31168415122644083
4.0970943700091595,1.8436492354732301,0.2156609910825697
3.8738236083512696,1.9613974960512022,0.3562399391004763
3.3449039559954596,1.9718459000007134,0.26092550993527025
3.80874118373028,1.8938245038595196,0.7621320335152955
3.4729388313083946,1.7764462093692188,0.6026847711511112
3.8795088628086023,1.6553177222667623,0.35457936713367694
3.6619781724739764,1.571667392324411,0.17739979919602136
3.341620873372395,1.6369589931269277,0.07076091023281092
3.5185911512388963,2.0456873494766845,0.021793640941569385
3.197071757959608,1.9949093327868979,0.005167095042360364
2.906272640062712,2.144527446103036,0.0009429839387813143
2.6470353294876126,2.189354212317786,0.00013246554370498637
2.4169004917475907,2.002839237884503,1.4323276270548786e-05
2.243013514214006,1.6576645741156564,0.2561279237281019
2.1470429871768144,1.3116150406145186,7.637462301167365e-08
2.450444495424537,1.1000387085772059,3.773459915888003e-09
2.1971975338912184,1.0780461783645945,9.224871779168115e-10
2.3167315384146594,1.2283985436584088,5.127113179171048e-08
2.4646187999242324,1.485020514599359,2.0604315721703307e-06
2.5941372565393372,1.7513239567642231,5.0605904217533186e-05
2.639654550984636,1.9396147934036676,0.0008015881803285705
2.5475803749820756,1.7952055931091309,0.03588279568053782
2.3718829581477276,2.0715253611634523,0.29420950125938894
2.293233384599174,2.054329699581579,0.16264693738715646
2.4237202616036724,1.9715507981184424,0.28001114714158754
2.63468954380076,1.9165616740672076,0.3581298404249741
2.668076008180942,1.9555059036973004,0.2801273959833137
2.4367238179615702,2.055071820577757,0.17776567689954614
2.257759010685044,1.5803917559691423,0.32863900864451157
2.423564352397254,2.285010369916645,0.4534591763778514
2.5710783313549523,2.3908618211961405,0.15063962884663964
2.393774756945524,2.485967342186212,0.3335691687947449
2.616377913919519,2.5679185479021256,0.5563763706525007
2.559796820581689,2.367533188434657,0.6497617932788899
2.3299487387874023,2.332003802910363,0.4427355556528254
2.224257754469211,2.5449173327443564,0.16262436430495467
2.348183919644539,2.5961278612173606,0.05765327145686447
2.6000406693814146,2.4973563682857582,0.1511635713330211
2.8014825570545123,2.1784461608240777,0.4047410108987858
2.8223962593079803,1.970420336895709,0.5678367983812229
2.5947949938520023,2.1160038521304214,0.4882610123541889
2.41656090477971,2.388698446458559,0.41966658828641623
2.6248287406343174,2.5117976919179643,0.12031529762163734
2.7141789333782795,2.208188533782959,0.3723299625842835
2.4688848151778497,2.421233205311034,0.3202864073154609
2.484502734496126,2.3376870240113794,0.5010462931939789
2.362007396125637,2.25040903986922,0.336790879752699
2.3325382618084776,2.162137453931978,0.3027009821913571
2.5143219211195014,2.0749893237060264,0.5275810626586668
2.602397214529528,1.990951541173057,0.25498462423929863
2.5600731996218538,2.251211166381836,0.1565291087381846
2.877947059077242,1.8413775554575502,0.22031642551743535
3.938261290374475,1.7968064983019782,1.3081473218323616
3.0577342208121188,1.8399852992202386,0.47599700600365336
4.0439601893339345,2.0094093381147116,1.209875686436913
2.7604509296966886,2.117349062780071,0.4405168005476514
2.5828204303814695,2.0013696165583323,0.4479592912596642
2.6514225592021945,1.9269367692859245,0.05416086025519793
2.752973978343442,2.0924596189698836,0.33560818881977134
2.7343100984140243,2.234685469988386,0.6181230078385505
2.662509973330628,2.107002672479749,0.3459183544591772
2.5795310446849298,1.8917668472914018,0.10615874995458344
2.491909026465151,1.9784687563435452,0.5263844662193945
2.400973788051477,2.2969149076638833,0.23129617312251743
2.3080052612234367,2.0627007028426125,0.3547448218918029
2.21542008139623,2.0449419879760633,0.12650226621962124
2.141305733262612,2.224907398223877,0.45857347413485755
2.1954009719539354,2.1922388074670143,0.44525196330817735
2.538715626393602,2.1761913313212555,0.23104053761139484
2.8050206280324295,2.2529044773373053,0.15031384145564772
2.531168442623058,2.3472499861683365,0.36108529440645554
2.2754683220865255,2.444047434877242,0.5118422210956817
2.377657603342034,2.5418030456549174,0.3865092726102948
2.5101271705200805,2.3300063610076918,0.4244455301779523
2.4582651355643987,2.4153640270233154,0.11970152202510731
2.3185813417346295,2.78191967334687,0.30928380926139193
2.2662325323053674,2.375100484368937,0.5032355223250503
2.347001632375557,2.498557176946021,0.3586486121245206
2.5044945304132487,2.396416970591235,0.3301076735719528
2.6780632904072235,2.5855811653956757,0.6842805824346757
2.829009386134631,2.7266637304083856,0.915407996107413
2.922183748279612,2.5458150557908468,0.46909386846995726
2.9161247508106927,2.3606670972042654,0.42316448397804124
2.8111750101763713,2.4746241876621267,0.6111430100239329
2.7041655630695542,2.419383764266968,0.5805381821791573
2.677715812876885,2.5970846800370504,0.6371702556180056
2.676979554152452,2.4218279040684845,0.40112582614551756
2.6274695506278736,2.347803564138405,0.1498993633406988
2.801867108359601,2.4888174033205526,0.8415007802419038
2.463791987987384,2.8216604704546944,0.7997055074686741
2.6930303582464257,3.222172028055756,0.03508386637786484
2.397271142323709,2.758187048199223,0.5790929198265078
2.4135326943320603,2.8204436538653312,0.6633681198874521
2.4610403833746193,3.552597721211248,0.6206384306400864
2.531590503900493,3.486032207633673,0.7518776622658977
2.618425607461017,2.626317436899526,0.6300535620436502
2.715180218842288,2.7128179748931305,0.5190663589295808
2.8044065794368107,2.6802945164191,0.5823578534436842
